zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,5.0,16.25,3,-140.786,8,1,61,15,3,123,,,
60.0,10.0,5.0,16.25,4,-140.7703,8,1,125,15,3,129,,,
60.0,10.0,5.0,16.25,5,-140.7517,8,1,187,15,3,129,,,
120.0,-5.0,-10.0,3.75,1,10375408633.7,80,4,16,,,,38,4,5
120.0,-5.0,-10.0,3.75,2,10375407403.2,79,3,16,,,,38,4,5
120.0,-5.0,-10.0,3.75,3,10376050072.0,79,3,16,,,,23,5,6
120.0,-5.0,-10.0,3.75,4,10376050072.1,79,3,16,,,,23,5,18
120.0,-5.0,-10.0,3.75,5,10376049975.3,30,3,16,,,,23,5,15
120.0,-2.5,-10.0,3.75,1,10694570826.3,114,2,6,,,,15,6,36
120.0,-2.5,-10.0,3.75,2,10694570829.5,114,2,6,,,,15,6,9
120.0,-2.5,-10.0,3.75,3,10694570830.3,126,2,6,,,,15,6,15
120.0,-2.5,-10.0,3.75,4,10694580746.4,126,2,6,61,3,149,,,
120.0,-2.5,-10.0,3.75,5,10694580783.1,126,2,6,61,5,129,,,
120.0,0.0,-10.0,3.75,1,1390723921.19,62,4,24,56,3,199,,,
120.0,0.0,-10.0,3.75,2,1395078386.18,62,4,24,64,3,199,,,
120.0,0.0,-10.0,3.75,3,1396972872.74,62,4,24,59,3,199,,,
120.0,0.0,-10.0,3.75,4,1397167351.95,62,4,24,63,3,199,,,
120.0,0.0,-10.0,3.75,5,1399556095.09,62,4,24,58,3,199,,,
120.0,2.5,-10.0,3.75,1,8783446089.66,104,5,3,6,3,149,,,
120.0,2.5,-10.0,3.75,2,8783446090.19,104,5,3,6,3,175,,,
120.0,2.5,-10.0,3.75,3,8783446096.78,104,5,3,6,3,99,,,
120.0,2.5,-10.0,3.75,4,8783446098.76,104,5,3,6,3,71,,,
120.0,2.5,-10.0,3.75,5,8783446099.01,104,5,3,6,3,17,,,
120.0,5.0,-10.0,3.75,1,12504081132.0,127,2,4,,,,31,6,11
120.0,5.0,-10.0,3.75,2,12760244884.9,127,2,4,56,3,11,,,
120.0,5.0,-10.0,3.75,3,12760244894.5,127,2,4,56,3,149,,,
120.0,5.0,-10.0,3.75,4,12760244895.0,127,2,4,56,5,63,,,
120.0,5.0,-10.0,3.75,5,12760244897.3,127,2,4,56,5,199,,,
120.0,7.5,-10.0,3.75,1,1513173666.06,8,1,4,53,3,180,,,
120.0,7.5,-10.0,3.75,2,1513173667.1,8,1,4,53,3,164,,,
120.0,7.5,-10.0,3.75,3,1513173667.31,8,1,4,53,3,145,,,
120.0,7.5,-10.0,3.75,4,1513173667.73,8,1,4,53,3,193,,,
120.0,7.5,-10.0,3.75,5,1513173667.92,8,1,4,53,3,171,,,
120.0,10.0,-10.0,3.75,1,10313218588.6,12,3,80,,,,31,5,20
120.0,10.0,-10.0,3.75,2,10313218653.6,12,3,80,,,,25,5,33
120.0,10.0,-10.0,3.75,3,10313218595.3,12,3,80,,,,32,5,20
120.0,10.0,-10.0,3.75,4,10313218600.8,12,3,80,,,,30,5,20
120.0,10.0,-10.0,3.75,5,10313218624.2,12,3,80,,,,29,5,20
120.0,-5.0,-7.5,3.75,1,11382812484.0,12,3,3,,,,38,4,5
120.0,-5.0,-7.5,3.75,2,11382812533.8,41,3,3,,,,38,4,5
120.0,-5.0,-7.5,3.75,3,11382812621.8,79,3,3,,,,38,4,5
120.0,-5.0,-7.5,3.75,4,11382973173.2,108,4,3,,,,38,4,5
120.0,-5.0,-7.5,3.75,5,11382973177.8,106,4,3,,,,38,4,5
120.0,-2.5,-7.5,3.75,1,10107374872.3,114,2,14,58,5,32,,,
120.0,-2.5,-7.5,3.75,2,10107374872.7,79,3,14,58,3,32,,,
120.0,-2.5,-7.5,3.75,3,10107374948.7,138,1,14,58,5,32,,,
120.0,-2.5,-7.5,3.75,4,10107374970.3,46,5,14,58,1,32,,,
120.0,-2.5,-7.5,3.75,5,10107375043.2,111,2,14,58,5,32,,,
120.0,0.0,-7.5,3.75,1,8501703614.36,57,5,3,5,2,32,,,
120.0,0.0,-7.5,3.75,2,8501703949.04,57,5,3,5,2,5,,,
120.0,0.0,-7.5,3.75,3,8501722341.82,57,5,3,5,2,95,,,
120.0,0.0,-7.5,3.75,4,8501735140.32,57,5,3,5,2,93,,,
120.0,0.0,-7.5,3.75,5,8501882928.13,57,5,3,5,2,96,,,
120.0,2.5,-7.5,3.75,1,7205403587.61,137,5,3,40,2,82,,,
120.0,2.5,-7.5,3.75,2,7205404093.01,137,5,3,40,2,93,,,
120.0,2.5,-7.5,3.75,3,7205407939.8,137,5,3,40,2,70,,,
120.0,2.5,-7.5,3.75,4,7205409450.75,137,5,3,40,2,96,,,
120.0,2.5,-7.5,3.75,5,7205413165.74,137,5,3,40,2,11,,,
120.0,5.0,-7.5,3.75,1,12313731202.6,17,5,21,58,3,136,,,
120.0,5.0,-7.5,3.75,2,12313731205.5,17,5,21,58,3,15,,,
120.0,5.0,-7.5,3.75,3,12313731208.2,17,5,21,58,3,110,,,
120.0,5.0,-7.5,3.75,4,12313731208.8,17,5,21,58,3,7,,,
120.0,5.0,-7.5,3.75,5,12313731215.5,17,5,21,58,3,77,,,
120.0,7.5,-7.5,3.75,1,7611692480.56,8,1,354,34,2,77,,,
120.0,7.5,-7.5,3.75,2,7611692483.7,8,1,354,34,2,136,,,
120.0,7.5,-7.5,3.75,3,7611692486.3,8,1,354,34,2,190,,,
120.0,7.5,-7.5,3.75,4,7611692487.01,8,1,354,34,2,130,,,
120.0,7.5,-7.5,3.75,5,7611692487.65,8,1,354,34,2,119,,,
120.0,10.0,-7.5,3.75,1,4873907023.28,116,1,3,10,2,113,,,
120.0,10.0,-7.5,3.75,2,4873907025.87,116,1,1,10,2,113,,,
120.0,10.0,-7.5,3.75,3,4873907026.14,116,1,3,10,2,147,,,
120.0,10.0,-7.5,3.75,4,4873907027.03,116,1,3,10,3,60,,,
120.0,10.0,-7.5,3.75,5,4873907027.4,116,1,3,10,2,171,,,
120.0,-5.0,-5.0,3.75,1,10593552064.0,79,3,10,,,,25,5,24
120.0,-5.0,-5.0,3.75,2,10593567841.5,80,1,10,,,,25,5,24
120.0,-5.0,-5.0,3.75,3,10598556817.2,79,3,10,,,,25,5,33
120.0,-5.0,-5.0,3.75,4,10598565328.0,114,2,10,,,,25,5,33
120.0,-5.0,-5.0,3.75,5,10598565334.7,111,2,10,,,,25,5,33
120.0,-2.5,-5.0,3.75,1,10743318853.6,80,5,3,,,,18,5,16
120.0,-2.5,-5.0,3.75,2,10743318862.1,17,3,3,,,,18,5,16
120.0,-2.5,-5.0,3.75,3,10743318956.5,8,5,3,,,,18,5,16
120.0,-2.5,-5.0,3.75,4,10743318970.0,79,3,3,,,,18,5,16
120.0,-2.5,-5.0,3.75,5,10743319053.6,123,5,3,,,,18,5,16
120.0,0.0,-5.0,3.75,1,8758767020.26,41,5,24,,,,33,5,24
120.0,0.0,-5.0,3.75,2,8828103777.64,41,5,24,,,,34,5,24
120.0,0.0,-5.0,3.75,3,9409559958.68,41,5,8,,,,33,5,24
120.0,0.0,-5.0,3.75,4,9478896716.06,41,5,8,,,,34,5,24
120.0,0.0,-5.0,3.75,5,10572759738.5,80,5,42,,,,33,5,24
120.0,2.5,-5.0,3.75,1,14556094766.4,55,1,13,,,,36,5,11
120.0,2.5,-5.0,3.75,2,14556094774.1,55,1,13,,,,37,5,11
120.0,2.5,-5.0,3.75,3,14556094920.8,55,1,13,,,,29,5,11
120.0,2.5,-5.0,3.75,4,14556094922.9,55,1,13,,,,28,5,11
120.0,2.5,-5.0,3.75,5,14556094966.1,55,1,13,,,,23,5,11
120.0,5.0,-5.0,3.75,1,3972399419.93,19,1,6,17,4,82,,,
120.0,5.0,-5.0,3.75,2,3980362884.98,19,1,6,17,4,98,,,
120.0,5.0,-5.0,3.75,3,3985833541.56,19,1,6,17,4,68,,,
120.0,5.0,-5.0,3.75,4,3991182244.12,19,1,6,17,4,76,,,
120.0,5.0,-5.0,3.75,5,4007523741.77,19,1,6,17,4,130,,,
120.0,7.5,-5.0,3.75,1,11316448497.2,19,1,3,38,4,113,,,
120.0,7.5,-5.0,3.75,2,11316448543.2,19,1,3,6,4,113,,,
120.0,7.5,-5.0,3.75,3,11316448560.8,19,1,3,44,4,113,,,
120.0,7.5,-5.0,3.75,4,11316448563.6,19,1,3,7,4,113,,,
120.0,7.5,-5.0,3.75,5,11316448564.1,19,1,3,58,4,113,,,
120.0,10.0,-5.0,3.75,1,4768399243.68,122,1,3,43,2,116,,,
120.0,10.0,-5.0,3.75,2,4768399244.92,122,1,3,43,2,63,,,
120.0,10.0,-5.0,3.75,3,4768399247.42,122,1,3,43,2,143,,,
120.0,10.0,-5.0,3.75,4,4768399247.56,122,1,3,43,2,6,,,
120.0,10.0,-5.0,3.75,5,4768399248.15,122,1,3,43,2,76,,,
120.0,-5.0,-2.5,3.75,1,10322761248.8,138,4,3,7,4,2,,,
120.0,-5.0,-2.5,3.75,2,10322761311.1,114,2,3,7,1,2,,,
120.0,-5.0,-2.5,3.75,3,10322761321.5,111,2,3,7,1,2,,,
120.0,-5.0,-2.5,3.75,4,10322761421.8,103,4,3,7,4,2,,,
120.0,-5.0,-2.5,3.75,5,10322761421.9,106,4,3,7,4,2,,,
120.0,-2.5,-2.5,3.75,1,5042170789.66,32,4,3,43,2,126,,,
120.0,-2.5,-2.5,3.75,2,5044826680.27,31,5,3,43,2,126,,,
120.0,-2.5,-2.5,3.75,3,5065143931.76,32,4,1,43,2,126,,,
120.0,-2.5,-2.5,3.75,4,5067799822.36,31,5,1,43,2,126,,,
120.0,-2.5,-2.5,3.75,5,5163547554.13,31,5,61,43,2,126,,,
120.0,0.0,-2.5,3.75,1,4813473047.06,107,1,62,,,,23,5,17
120.0,0.0,-2.5,3.75,2,4844878058.75,107,1,62,64,5,32,,,
120.0,0.0,-2.5,3.75,3,4902008712.97,107,1,62,64,5,113,,,
120.0,0.0,-2.5,3.75,4,4930654861.92,107,1,62,64,5,124,,,
120.0,0.0,-2.5,3.75,5,4952238467.43,107,1,62,64,3,128,,,
120.0,2.5,-2.5,3.75,1,10313902988.5,108,1,2,1,3,11,,,
120.0,2.5,-2.5,3.75,2,10345563365.4,108,1,2,1,5,35,,,
120.0,2.5,-2.5,3.75,3,10352781995.6,108,1,2,1,3,7,,,
120.0,2.5,-2.5,3.75,4,10546603771.3,108,1,2,1,5,145,,,
120.0,2.5,-2.5,3.75,5,10582191350.8,108,1,2,1,5,90,,,
120.0,5.0,-2.5,3.75,1,11157674113.9,123,5,24,63,5,96,,,
120.0,5.0,-2.5,3.75,2,11157674127.6,123,5,24,64,5,96,,,
120.0,5.0,-2.5,3.75,3,11157674152.7,123,5,24,51,5,96,,,
120.0,5.0,-2.5,3.75,4,11157674156.2,123,5,24,56,5,96,,,
120.0,5.0,-2.5,3.75,5,11157674158.7,123,5,24,52,5,96,,,
120.0,7.5,-2.5,3.75,1,10557368888.3,119,1,2,43,3,7,,,
120.0,7.5,-2.5,3.75,2,10557368900.6,119,1,2,43,3,4,,,
120.0,7.5,-2.5,3.75,3,10557368924.3,119,1,2,43,5,97,,,
120.0,7.5,-2.5,3.75,4,10557368958.9,119,1,2,43,5,92,,,
120.0,7.5,-2.5,3.75,5,10557369119.3,119,1,2,43,5,98,,,
120.0,10.0,-2.5,3.75,1,10048761891.3,17,3,7,13,3,116,,,
120.0,10.0,-2.5,3.75,2,10048761898.8,17,3,7,14,3,116,,,
120.0,10.0,-2.5,3.75,3,10048761903.5,17,3,7,13,3,144,,,
120.0,10.0,-2.5,3.75,4,10048761905.2,17,3,7,13,3,143,,,
120.0,10.0,-2.5,3.75,5,10048761905.6,17,3,7,13,3,84,,,
120.0,-5.0,0.0,3.75,1,10147426263.2,80,5,2,,,,22,5,15
120.0,-5.0,0.0,3.75,2,10147426251.1,138,1,2,,,,22,5,15
120.0,-5.0,0.0,3.75,3,10147426219.6,79,5,2,,,,22,5,15
120.0,-5.0,0.0,3.75,4,10147426438.1,117,1,2,,,,22,5,15
120.0,-5.0,0.0,3.75,5,10147426466.3,135,5,2,,,,22,5,15
120.0,-2.5,0.0,3.75,1,6626257758.56,80,5,1,10,2,107,,,
120.0,-2.5,0.0,3.75,2,6658837100.54,80,5,5,10,2,107,,,
120.0,-2.5,0.0,3.75,3,6736937778.39,80,5,4,10,2,107,,,
120.0,-2.5,0.0,3.75,4,6770639322.21,80,5,1,10,2,96,,,
120.0,-2.5,0.0,3.75,5,6803218664.19,80,5,5,10,2,96,,,
120.0,0.0,0.0,3.75,1,4995717329.12,135,1,10,53,3,20,,,
120.0,0.0,0.0,3.75,2,5162430044.61,135,1,10,53,3,37,,,
120.0,0.0,0.0,3.75,3,5267113892.31,135,1,10,53,3,4,,,
120.0,0.0,0.0,3.75,4,5378499929.06,135,1,10,65,3,20,,,
120.0,0.0,0.0,3.75,5,5405563054.66,135,1,10,53,3,36,,,
120.0,2.5,0.0,3.75,1,12186958970.4,117,1,2,,,,22,5,16
120.0,2.5,0.0,3.75,2,12186958975.6,117,1,2,,,,18,5,16
120.0,2.5,0.0,3.75,3,12186959005.4,117,1,2,,,,17,5,16
120.0,2.5,0.0,3.75,4,12186959130.7,117,1,2,,,,37,5,16
120.0,2.5,0.0,3.75,5,12242326341.2,117,1,2,4,3,101,,,
120.0,5.0,0.0,3.75,1,7356838416.05,108,1,8,63,3,15,,,
120.0,5.0,0.0,3.75,2,7360135469.35,108,1,8,63,3,7,,,
120.0,5.0,0.0,3.75,3,7365361316.31,108,1,8,63,3,36,,,
120.0,5.0,0.0,3.75,4,7365677679.18,108,1,8,63,5,78,,,
120.0,5.0,0.0,3.75,5,7372068408.0,108,1,8,63,3,4,,,
120.0,7.5,0.0,3.75,1,10544243523.6,43,1,94,5,3,46,,,
120.0,7.5,0.0,3.75,2,10544243545.1,43,1,94,5,3,7,,,
120.0,7.5,0.0,3.75,3,10544243552.8,43,1,94,5,3,96,,,
120.0,7.5,0.0,3.75,4,10544243611.3,43,1,94,5,3,119,,,
120.0,7.5,0.0,3.75,5,10544243745.3,43,1,94,5,3,38,,,
120.0,10.0,0.0,3.75,1,10003487193.4,17,5,24,36,1,116,,,
120.0,10.0,0.0,3.75,2,10003487207.6,17,5,24,36,1,7,,,
120.0,10.0,0.0,3.75,3,10003487209.8,17,5,24,36,3,84,,,
120.0,10.0,0.0,3.75,4,10003487210.4,17,5,24,36,1,77,,,
120.0,10.0,0.0,3.75,5,10003487210.7,17,5,24,36,1,111,,,
120.0,-5.0,2.5,3.75,1,13023710417.9,107,4,6,44,4,189,,,
120.0,-5.0,2.5,3.75,2,13023710428.0,106,4,6,44,4,189,,,
120.0,-5.0,2.5,3.75,3,13023710450.7,103,4,6,44,4,189,,,
120.0,-5.0,2.5,3.75,4,13032255453.3,107,4,16,44,4,189,,,
120.0,-5.0,2.5,3.75,5,13032255463.4,106,4,16,44,4,189,,,
120.0,-2.5,2.5,3.75,1,4702333123.13,106,4,4,,,,36,5,29
120.0,-2.5,2.5,3.75,2,4705082197.64,106,4,1,,,,36,5,29
120.0,-2.5,2.5,3.75,3,4705906618.02,106,4,5,,,,36,5,29
120.0,-2.5,2.5,3.75,4,4711757841.83,106,4,8,,,,36,5,29
120.0,-2.5,2.5,3.75,5,4747294197.66,107,4,4,,,,36,5,29
120.0,0.0,2.5,3.75,1,10823460240.4,8,5,12,5,3,86,,,
120.0,0.0,2.5,3.75,2,10823460256.0,8,5,12,4,3,86,,,
120.0,0.0,2.5,3.75,3,10823460258.7,8,1,12,35,3,86,,,
120.0,0.0,2.5,3.75,4,10823460333.3,8,5,12,6,3,86,,,
120.0,0.0,2.5,3.75,5,10823460392.1,8,5,12,60,3,86,,,
120.0,2.5,2.5,3.75,1,10599724462.8,103,1,4,38,4,92,,,
120.0,2.5,2.5,3.75,2,10599724609.7,103,1,4,17,5,92,,,
120.0,2.5,2.5,3.75,3,10599724626.2,103,1,4,40,4,92,,,
120.0,2.5,2.5,3.75,4,10599724676.5,103,1,4,6,3,92,,,
120.0,2.5,2.5,3.75,5,10599724702.2,103,1,4,5,3,92,,,
120.0,5.0,2.5,3.75,1,10277664891.3,126,2,4,60,5,199,,,
120.0,5.0,2.5,3.75,2,10277664969.5,126,2,4,62,5,199,,,
120.0,5.0,2.5,3.75,3,10277664970.7,126,2,4,66,5,199,,,
120.0,5.0,2.5,3.75,4,10277664979.3,126,2,4,53,5,199,,,
120.0,5.0,2.5,3.75,5,10277664980.5,126,2,4,65,5,199,,,
120.0,7.5,2.5,3.75,1,10067883352.9,105,5,4,6,4,6,,,
120.0,7.5,2.5,3.75,2,10067883523.9,105,5,4,6,4,4,,,
120.0,7.5,2.5,3.75,3,10067883638.2,105,5,4,32,4,6,,,
120.0,7.5,2.5,3.75,4,10067883641.9,105,5,4,58,4,6,,,
120.0,7.5,2.5,3.75,5,10067883647.0,105,5,4,33,4,6,,,
120.0,10.0,2.5,3.75,1,10004806956.7,17,5,1,10,3,6,,,
120.0,10.0,2.5,3.75,2,10004806960.5,17,5,1,10,3,116,,,
120.0,10.0,2.5,3.75,3,10004806964.1,17,5,1,10,3,11,,,
120.0,10.0,2.5,3.75,4,10004806973.6,17,5,1,10,3,111,,,
120.0,10.0,2.5,3.75,5,10004806974.3,17,5,1,10,3,77,,,
120.0,-5.0,5.0,3.75,1,12540663400.8,106,4,4,67,4,142,,,
120.0,-5.0,5.0,3.75,2,12540663398.3,138,4,4,67,4,142,,,
120.0,-5.0,5.0,3.75,3,12542842849.0,138,4,2,67,4,142,,,
120.0,-5.0,5.0,3.75,4,12542842851.5,106,4,2,67,4,142,,,
120.0,-5.0,5.0,3.75,5,12548924674.8,138,4,1,67,4,142,,,
120.0,-2.5,5.0,3.75,1,2747929532.76,44,5,1,33,3,153,,,
120.0,-2.5,5.0,3.75,2,2860795722.93,44,5,16,33,3,153,,,
120.0,-2.5,5.0,3.75,3,3171800448.48,44,5,80,33,3,153,,,
120.0,-2.5,5.0,3.75,4,4023370636.22,44,5,1,33,3,55,,,
120.0,-2.5,5.0,3.75,5,4040269349.27,44,5,1,33,3,3,,,
120.0,0.0,5.0,3.75,1,9429054710.19,43,5,3,61,3,74,,,
120.0,0.0,5.0,3.75,2,9440544817.0,44,5,3,61,3,74,,,
120.0,0.0,5.0,3.75,3,10428164891.3,46,5,3,61,3,74,,,
120.0,0.0,5.0,3.75,4,10823173948.1,43,5,208,61,3,74,,,
120.0,0.0,5.0,3.75,5,10834664054.9,44,5,208,61,3,74,,,
120.0,2.5,5.0,3.75,1,10910665378.3,19,5,3,6,4,24,,,
120.0,2.5,5.0,3.75,2,10910665387.1,19,5,3,7,4,24,,,
120.0,2.5,5.0,3.75,3,10949861287.1,19,5,1,6,4,24,,,
120.0,2.5,5.0,3.75,4,10949861295.8,19,5,1,7,4,24,,,
120.0,2.5,5.0,3.75,5,10949861397.1,19,1,1,35,4,24,,,
120.0,5.0,5.0,3.75,1,10124877080.1,137,1,2,53,3,145,,,
120.0,5.0,5.0,3.75,2,10124878023.3,137,1,2,53,3,116,,,
120.0,5.0,5.0,3.75,3,10124915822.5,137,1,2,53,3,4,,,
120.0,5.0,5.0,3.75,4,10125060710.1,137,1,2,53,3,143,,,
120.0,5.0,5.0,3.75,5,10125476482.3,137,1,2,53,3,36,,,
120.0,7.5,5.0,3.75,1,10032176879.8,57,2,4,43,2,183,,,
120.0,7.5,5.0,3.75,2,10032351559.2,57,2,4,43,2,122,,,
120.0,7.5,5.0,3.75,3,10032406729.9,57,2,4,43,2,67,,,
120.0,7.5,5.0,3.75,4,10032435716.0,57,2,4,43,2,172,,,
120.0,7.5,5.0,3.75,5,10032498627.5,57,2,4,43,2,33,,,
120.0,10.0,5.0,3.75,1,10020543370.0,17,5,21,,,,25,5,25
120.0,10.0,5.0,3.75,2,10020543784.1,17,5,21,,,,17,5,25
120.0,10.0,5.0,3.75,3,10020543816.3,17,5,21,,,,23,5,25
120.0,10.0,5.0,3.75,4,10020543336.1,17,5,21,43,3,6,,,
120.0,10.0,5.0,3.75,5,10020543348.5,17,5,21,43,3,4,,,
120.0,-5.0,-10.0,11.25,1,544455471.772,72,4,7,14,3,95,,,
120.0,-5.0,-10.0,11.25,2,544455474.181,72,4,7,14,3,134,,,
120.0,-5.0,-10.0,11.25,3,544455475.147,72,4,7,14,3,122,,,
120.0,-5.0,-10.0,11.25,4,544455475.244,72,4,7,14,3,123,,,
120.0,-5.0,-10.0,11.25,5,544455475.335,72,4,7,14,3,120,,,
120.0,-5.0,-7.5,11.25,1,72763028.9839,62,1,24,59,3,199,,,
120.0,-5.0,-7.5,11.25,2,72763038.8378,62,1,24,56,3,199,,,
120.0,-5.0,-7.5,11.25,3,72763039.6885,62,1,24,58,4,199,,,
120.0,-5.0,-7.5,11.25,4,72763039.7221,62,1,24,63,3,199,,,
120.0,-5.0,-7.5,11.25,5,72763048.3734,62,1,24,60,3,199,,,
120.0,-5.0,5.0,11.25,1,615467213.138,46,5,14,,,,25,5,16
120.0,-5.0,5.0,11.25,2,615467241.536,46,5,1,,,,25,5,16
120.0,-5.0,5.0,11.25,3,615467273.105,46,5,21,,,,25,5,16
120.0,-5.0,5.0,11.25,4,615467278.726,46,5,32,,,,25,5,16
120.0,-5.0,5.0,11.25,5,615467745.501,46,5,31,,,,25,5,16
120.0,-5.0,-10.0,12.5,1,120073529.175,5,1,7,13,3,17,,,
120.0,-5.0,-10.0,12.5,2,120073529.207,5,1,7,14,3,17,,,
120.0,-5.0,-10.0,12.5,3,120073544.401,5,1,7,15,3,17,,,
120.0,-5.0,-10.0,12.5,4,120077979.741,5,1,56,60,3,135,,,
120.0,-5.0,-10.0,12.5,5,120078024.949,5,1,56,5,3,135,,,
120.0,-2.5,-10.0,12.5,1,43428.3751,8,1,3,60,3,80,,,
120.0,-2.5,-10.0,12.5,2,43429.9799,8,1,3,60,3,86,,,
120.0,-2.5,-10.0,12.5,3,43430.2574,8,1,3,60,3,63,,,
120.0,-2.5,-10.0,12.5,4,43430.9147,8,1,3,60,3,27,,,
120.0,-2.5,-10.0,12.5,5,43431.2081,8,1,3,60,3,17,,,
120.0,2.5,-10.0,12.5,1,-27.4599,8,5,24,44,4,80,,,
120.0,2.5,-10.0,12.5,2,-24.6604,8,5,24,44,4,86,,,
120.0,2.5,-10.0,12.5,3,-24.2698,8,5,24,44,4,51,,,
120.0,2.5,-10.0,12.5,4,-23.6167,8,5,24,44,4,63,,,
120.0,2.5,-10.0,12.5,5,-23.5679,8,5,24,44,4,136,,,
120.0,5.0,-10.0,12.5,1,-8.4567,123,5,16,66,5,25,,,
120.0,5.0,-10.0,12.5,2,-8.1066,123,5,16,66,5,145,,,
120.0,5.0,-10.0,12.5,3,-8.0031,123,5,16,66,5,193,,,
120.0,5.0,-10.0,12.5,4,-7.7775,123,5,16,66,5,139,,,
120.0,5.0,-10.0,12.5,5,-7.7059,123,5,16,66,5,57,,,
120.0,7.5,-10.0,12.5,1,-148.668,92,5,62,56,3,162,,,
120.0,7.5,-10.0,12.5,2,-148.6225,92,5,62,56,3,149,,,
120.0,7.5,-10.0,12.5,3,-148.3454,92,5,62,56,3,170,,,
120.0,7.5,-10.0,12.5,4,-147.4334,92,5,62,63,3,162,,,
120.0,7.5,-10.0,12.5,5,-147.3879,92,5,62,63,3,149,,,
120.0,10.0,-10.0,12.5,1,-86.1143,114,2,62,54,3,117,,,
120.0,10.0,-10.0,12.5,2,-86.0864,114,2,62,54,3,122,,,
120.0,10.0,-10.0,12.5,3,-85.9343,114,2,62,54,3,157,,,
120.0,10.0,-10.0,12.5,4,-85.8444,114,2,62,54,3,190,,,
120.0,10.0,-10.0,12.5,5,-85.8069,114,2,62,54,3,79,,,
120.0,-5.0,-7.5,12.5,1,6144851.2887,17,3,4,59,1,81,,,
120.0,-5.0,-7.5,12.5,2,6144852.937,17,3,4,59,1,101,,,
120.0,-5.0,-7.5,12.5,3,6144854.0964,17,3,4,59,3,62,,,
120.0,-5.0,-7.5,12.5,4,6144854.2351,17,3,4,59,1,80,,,
120.0,-5.0,-7.5,12.5,5,6144855.034,17,3,4,59,1,111,,,
120.0,-5.0,2.5,12.5,1,53902542.3046,46,5,13,18,2,94,,,
120.0,-5.0,2.5,12.5,2,53902546.1932,46,5,13,18,2,134,,,
120.0,-5.0,2.5,12.5,3,53902547.0382,46,5,13,18,2,132,,,
120.0,-5.0,2.5,12.5,4,53902549.2913,46,5,13,18,2,23,,,
120.0,-5.0,2.5,12.5,5,53902550.473,46,5,13,18,2,96,,,
120.0,-2.5,2.5,12.5,1,79576437.192,43,5,3,7,3,113,,,
120.0,-2.5,2.5,12.5,2,79576439.8574,43,5,9,7,3,113,,,
120.0,-2.5,2.5,12.5,3,79576444.178,43,5,9,7,3,116,,,
120.0,-2.5,2.5,12.5,4,79576447.3971,43,5,9,7,3,6,,,
120.0,-2.5,2.5,12.5,5,79576450.7041,43,5,9,7,3,2,,,
120.0,7.5,2.5,12.5,1,470003017.318,80,1,5,,,,23,5,12
120.0,7.5,2.5,12.5,2,470003026.3,80,1,2,,,,23,5,12
120.0,7.5,2.5,12.5,3,470003028.856,80,1,21,,,,23,5,12
120.0,7.5,2.5,12.5,4,470003029.359,80,1,1,,,,23,5,12
120.0,7.5,2.5,12.5,5,470003095.303,80,1,12,,,,23,5,12
120.0,-5.0,5.0,12.5,1,14136856.8636,70,4,32,,,,29,5,20
120.0,-5.0,5.0,12.5,2,14136860.9032,70,4,31,,,,29,5,20
120.0,-5.0,5.0,12.5,3,14136866.7446,70,4,13,,,,29,5,20
120.0,-5.0,5.0,12.5,4,14136873.6051,70,4,61,,,,29,5,20
120.0,-5.0,5.0,12.5,5,14136874.6329,70,4,8,,,,29,5,20
120.0,-5.0,-10.0,13.75,1,13868425.2872,108,1,24,2,3,3,,,
120.0,-5.0,-10.0,13.75,2,13868426.2203,108,1,24,2,3,7,,,
120.0,-5.0,-10.0,13.75,3,13868427.4657,108,1,24,61,3,81,,,
120.0,-5.0,-10.0,13.75,4,13868428.2329,108,1,24,61,3,190,,,
120.0,-5.0,-10.0,13.75,5,13868429.4648,108,1,24,37,3,190,,,
120.0,-2.5,-10.0,13.75,1,434.7589,122,1,24,59,3,81,,,
120.0,-2.5,-10.0,13.75,2,435.1683,122,1,24,59,3,80,,,
120.0,-2.5,-10.0,13.75,3,436.8637,118,1,24,59,3,81,,,
120.0,-2.5,-10.0,13.75,4,437.0575,122,1,24,59,1,143,,,
120.0,-2.5,-10.0,13.75,5,437.2032,122,1,24,59,3,63,,,
120.0,0.0,-10.0,13.75,1,-59.1464,8,4,24,59,3,80,,,
120.0,0.0,-10.0,13.75,2,-58.2693,8,4,24,61,3,80,,,
120.0,0.0,-10.0,13.75,3,-55.8522,8,4,24,59,3,86,,,
120.0,0.0,-10.0,13.75,4,-55.4973,8,4,24,36,3,80,,,
120.0,0.0,-10.0,13.75,5,-55.4351,8,4,24,59,3,63,,,
120.0,2.5,-10.0,13.75,1,-79.3974,123,5,24,5,3,104,,,
120.0,2.5,-10.0,13.75,2,-79.0781,123,5,24,5,3,86,,,
120.0,2.5,-10.0,13.75,3,-78.9053,123,5,24,5,4,51,,,
120.0,2.5,-10.0,13.75,4,-78.7765,123,5,24,4,4,104,,,
120.0,2.5,-10.0,13.75,5,-78.744,123,5,24,5,4,142,,,
120.0,5.0,-10.0,13.75,1,-160.5439,108,4,62,15,3,80,,,
120.0,5.0,-10.0,13.75,2,-159.9893,123,5,62,15,3,72,,,
120.0,5.0,-10.0,13.75,3,-159.7052,123,5,62,15,3,122,,,
120.0,5.0,-10.0,13.75,4,-159.69,123,5,62,15,3,119,,,
