zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,2.5,10.0,4,60871206.7318,80,4,10,,,,37,5,27
120.0,2.5,2.5,10.0,5,60871208.6044,79,3,10,,,,37,5,27
120.0,-2.5,5.0,10.0,1,6607209.8454,46,4,13,7,4,23,,,
120.0,-2.5,5.0,10.0,2,6607210.2088,43,4,13,7,4,23,,,
120.0,-2.5,5.0,10.0,3,6607210.924,46,4,49,7,4,23,,,
120.0,-2.5,5.0,10.0,4,6607211.2874,43,4,49,7,4,23,,,
120.0,-2.5,5.0,10.0,5,6607211.2034,46,4,1,7,4,23,,,
120.0,0.0,5.0,10.0,1,395672119.339,43,1,61,19,2,190,,,
120.0,0.0,5.0,10.0,2,395672343.604,43,1,61,61,3,190,,,
120.0,0.0,5.0,10.0,3,395672188.63,138,1,65,19,2,190,,,
120.0,0.0,5.0,10.0,4,395672121.493,80,1,65,19,2,190,,,
120.0,0.0,5.0,10.0,5,395672122.28,79,1,65,19,2,190,,,
120.0,5.0,-2.5,11.25,1,3288530.8254,111,2,1,,,,15,6,14
120.0,5.0,-2.5,11.25,2,3288531.4586,114,2,1,,,,15,6,14
120.0,5.0,-2.5,11.25,3,3288548.7312,111,2,1,,,,15,6,21
120.0,5.0,-2.5,11.25,4,3288549.3644,114,2,1,,,,15,6,21
120.0,5.0,-2.5,11.25,5,3288691.2457,111,2,1,,,,15,6,17
120.0,0.0,0.0,11.25,1,78949.3937,79,4,4,2,4,1,,,
120.0,0.0,0.0,11.25,2,78952.9795,80,4,4,2,4,1,,,
120.0,0.0,0.0,11.25,3,79109.7177,114,2,4,2,1,1,,,
120.0,0.0,0.0,11.25,4,79156.2762,111,2,4,2,1,1,,,
120.0,0.0,0.0,11.25,5,80281.3882,17,3,4,2,1,1,,,
120.0,2.5,0.0,11.25,1,214427.8313,114,2,4,,,,29,6,14
120.0,2.5,0.0,11.25,2,214428.2072,111,2,4,,,,29,6,14
120.0,2.5,0.0,11.25,3,214428.8377,114,2,4,,,,28,6,14
120.0,2.5,0.0,11.25,4,214429.2136,111,2,4,,,,28,6,14
120.0,2.5,0.0,11.25,5,214433.811,102,5,4,,,,29,1,14
120.0,5.0,0.0,11.25,1,137450.8462,135,4,4,,,,29,5,21
120.0,5.0,0.0,11.25,2,137452.0643,137,4,4,,,,29,5,21
120.0,5.0,0.0,11.25,3,137453.2034,138,4,4,,,,29,5,21
120.0,5.0,0.0,11.25,4,137453.2618,8,4,4,,,,29,5,21
120.0,5.0,0.0,11.25,5,137459.0382,123,5,4,,,,29,5,21
120.0,0.0,2.5,11.25,1,346953.4679,80,4,2,2,4,1,,,
120.0,0.0,2.5,11.25,2,346954.2636,79,3,2,2,4,1,,,
120.0,0.0,2.5,11.25,3,346962.966,102,5,2,2,1,1,,,
120.0,0.0,2.5,11.25,4,346963.9581,114,2,2,2,1,1,,,
120.0,0.0,2.5,11.25,5,346964.3739,111,2,2,2,1,1,,,
120.0,2.5,2.5,11.25,1,56639167.5275,137,4,61,35,4,2,,,
120.0,2.5,2.5,11.25,2,56639168.206,135,4,61,35,4,2,,,
120.0,2.5,2.5,11.25,3,56639176.1136,114,2,61,35,1,2,,,
120.0,2.5,2.5,11.25,4,56639176.6015,111,2,61,35,1,2,,,
120.0,2.5,2.5,11.25,5,56639177.5692,122,1,61,35,1,2,,,
120.0,5.0,2.5,11.25,1,979502454.102,17,3,61,62,5,185,,,
120.0,5.0,2.5,11.25,2,979502470.079,17,3,13,62,5,185,,,
120.0,5.0,2.5,11.25,3,979502470.318,17,3,21,62,5,185,,,
120.0,5.0,2.5,11.25,4,979502474.134,17,3,6,62,5,185,,,
120.0,5.0,2.5,11.25,5,979502510.944,17,3,31,62,5,185,,,
120.0,-5.0,5.0,11.25,1,-33.8429,43,4,147,2,4,1,,,
120.0,-5.0,5.0,11.25,2,-33.1197,46,4,147,2,4,1,,,
120.0,-5.0,5.0,11.25,3,-31.8911,43,4,106,40,2,23,,,
120.0,-5.0,5.0,11.25,4,-31.1679,46,4,106,40,2,23,,,
120.0,-5.0,5.0,11.25,5,-30.197,43,4,137,2,4,1,,,
120.0,-2.5,5.0,11.25,1,1245.1295,134,1,65,2,4,1,,,
120.0,-2.5,5.0,11.25,2,1245.1464,132,1,65,2,4,1,,,
120.0,-2.5,5.0,11.25,3,1247.3733,43,1,187,2,4,1,,,
120.0,-2.5,5.0,11.25,4,1247.3751,80,1,65,2,4,1,,,
120.0,-2.5,5.0,11.25,5,1247.5515,134,1,10,2,4,1,,,
120.0,0.0,5.0,11.25,1,243708.7762,123,5,61,6,4,23,,,
120.0,0.0,5.0,11.25,2,243709.0912,43,5,61,6,4,23,,,
120.0,0.0,5.0,11.25,3,243713.2331,55,5,61,6,4,23,,,
120.0,0.0,5.0,11.25,4,243713.4157,80,5,61,6,4,23,,,
120.0,0.0,5.0,11.25,5,243719.5173,102,5,61,6,4,23,,,
120.0,2.5,5.0,11.25,1,1463198.5454,120,1,187,2,4,1,,,
120.0,2.5,5.0,11.25,2,1463203.034,120,1,61,2,4,1,,,
120.0,2.5,5.0,11.25,3,1463205.0645,123,5,187,2,4,1,,,
120.0,2.5,5.0,11.25,4,1463209.5531,123,5,61,2,4,1,,,
120.0,2.5,5.0,11.25,5,1463211.0977,123,5,62,2,4,1,,,
120.0,5.0,5.0,11.25,1,18757473.9857,17,5,62,52,5,185,,,
120.0,5.0,5.0,11.25,2,18757474.7845,17,5,61,52,5,185,,,
120.0,5.0,5.0,11.25,3,18757474.9684,17,5,187,52,5,185,,,
120.0,5.0,5.0,11.25,4,18757476.9348,17,5,64,52,5,185,,,
120.0,5.0,5.0,11.25,5,18757478.3443,17,5,1,52,5,185,,,
120.0,5.0,-7.5,12.5,1,-49.3178,17,3,4,4,3,81,,,
120.0,5.0,-7.5,12.5,2,-48.7373,17,3,4,5,3,81,,,
120.0,5.0,-7.5,12.5,3,-48.2236,17,3,4,17,3,81,,,
120.0,5.0,-7.5,12.5,4,-43.4503,17,3,4,55,3,81,,,
120.0,5.0,-7.5,12.5,5,-43.3426,17,3,4,57,3,81,,,
120.0,5.0,-5.0,12.5,1,179.6623,110,5,4,6,3,81,,,
120.0,5.0,-5.0,12.5,2,180.0447,106,1,4,6,3,81,,,
120.0,5.0,-5.0,12.5,3,180.9984,105,5,4,6,4,81,,,
120.0,5.0,-5.0,12.5,4,181.1973,103,1,4,6,3,81,,,
120.0,5.0,-5.0,12.5,5,181.532,107,1,4,6,3,81,,,
120.0,2.5,-2.5,12.5,1,-7.5191,17,3,4,,,,31,5,4
120.0,2.5,-2.5,12.5,2,-6.901,17,3,4,,,,32,5,4
120.0,2.5,-2.5,12.5,3,0.3681,17,3,4,,,,28,5,21
120.0,2.5,-2.5,12.5,4,1.8462,17,3,4,,,,29,5,21
120.0,2.5,-2.5,12.5,5,5.4761,17,3,4,2,1,1,,,
120.0,5.0,-2.5,12.5,1,131994.3185,110,5,4,2,4,1,,,
120.0,5.0,-2.5,12.5,2,131994.887,106,1,4,2,4,1,,,
120.0,5.0,-2.5,12.5,3,131995.0091,107,1,4,2,4,1,,,
120.0,5.0,-2.5,12.5,4,131995.2158,103,1,4,2,4,1,,,
120.0,5.0,-2.5,12.5,5,131996.8623,108,1,4,2,4,1,,,
120.0,2.5,0.0,12.5,1,-44.314,102,5,4,,,,31,1,14
120.0,2.5,0.0,12.5,2,-44.1716,102,5,4,,,,32,1,14
120.0,2.5,0.0,12.5,3,-44.0751,114,2,4,,,,31,6,14
120.0,2.5,0.0,12.5,4,-43.9327,114,2,4,,,,32,6,14
120.0,2.5,0.0,12.5,5,-43.0784,111,2,4,,,,31,6,14
120.0,5.0,0.0,12.5,1,896.15,111,2,4,,,,28,1,4
120.0,5.0,0.0,12.5,2,896.2958,114,2,4,,,,28,1,4
120.0,5.0,0.0,12.5,3,897.1627,102,5,4,,,,28,1,4
120.0,5.0,0.0,12.5,4,899.5025,79,5,4,,,,28,5,4
120.0,5.0,0.0,12.5,5,899.5655,80,5,4,,,,28,5,4
120.0,0.0,2.5,12.5,1,109.9987,134,4,4,2,4,1,,,
120.0,0.0,2.5,12.5,2,110.0043,135,4,4,2,4,1,,,
120.0,0.0,2.5,12.5,3,110.222,137,4,4,2,4,1,,,
120.0,0.0,2.5,12.5,4,110.3031,132,4,4,2,4,1,,,
120.0,0.0,2.5,12.5,5,114.5697,80,4,4,2,4,1,,,
120.0,2.5,2.5,12.5,1,5176.9216,137,1,57,2,4,1,,,
120.0,2.5,2.5,12.5,2,5177.4634,135,1,57,2,4,1,,,
120.0,2.5,2.5,12.5,3,5179.473,138,1,57,2,4,1,,,
120.0,2.5,2.5,12.5,4,5182.5597,58,5,57,2,4,1,,,
120.0,2.5,2.5,12.5,5,5188.4605,134,1,57,2,4,1,,,
120.0,5.0,2.5,12.5,1,891411.7009,135,1,61,2,4,2,,,
120.0,5.0,2.5,12.5,2,891412.2119,137,1,61,2,4,2,,,
120.0,5.0,2.5,12.5,3,891413.4785,123,5,61,2,4,2,,,
120.0,5.0,2.5,12.5,4,891414.2693,135,1,10,2,4,2,,,
120.0,5.0,2.5,12.5,5,891414.5314,138,1,61,2,4,2,,,
120.0,-5.0,5.0,12.5,1,-56.9948,17,3,106,67,4,26,,,
120.0,-5.0,5.0,12.5,2,-56.2563,17,5,315,67,4,26,,,
120.0,-5.0,5.0,12.5,3,-54.3242,17,3,47,67,4,26,,,
120.0,-5.0,5.0,12.5,4,-52.2318,17,3,21,67,4,26,,,
120.0,-5.0,5.0,12.5,5,-51.6361,17,3,13,67,4,26,,,
120.0,-2.5,5.0,12.5,1,-23.538,80,4,147,2,4,1,,,
120.0,-2.5,5.0,12.5,2,-23.4929,79,4,147,2,4,1,,,
120.0,-2.5,5.0,12.5,3,-20.3893,46,4,147,2,4,1,,,
120.0,-2.5,5.0,12.5,4,-19.211,43,4,147,2,4,1,,,
120.0,-2.5,5.0,12.5,5,-17.587,132,4,147,2,4,1,,,
120.0,0.0,5.0,12.5,1,379.256,120,1,187,2,4,1,,,
120.0,0.0,5.0,12.5,2,379.7429,120,1,63,2,4,1,,,
120.0,0.0,5.0,12.5,3,379.7961,120,1,61,2,4,1,,,
120.0,0.0,5.0,12.5,4,380.3918,120,1,41,2,4,1,,,
120.0,0.0,5.0,12.5,5,381.1841,120,1,10,2,4,1,,,
120.0,2.5,5.0,12.5,1,60185.9138,120,1,187,2,4,1,,,
120.0,2.5,5.0,12.5,2,60187.7385,120,1,62,2,4,1,,,
120.0,2.5,5.0,12.5,3,60190.2277,138,4,187,2,4,1,,,
120.0,2.5,5.0,12.5,4,60190.337,123,5,187,2,4,1,,,
120.0,2.5,5.0,12.5,5,60190.9108,137,4,187,2,4,1,,,
120.0,5.0,5.0,12.5,1,3773508.431,114,2,51,,,,28,1,14
120.0,5.0,5.0,12.5,2,3773508.5439,111,2,51,,,,28,1,14
120.0,5.0,5.0,12.5,3,3773511.3815,114,2,62,,,,28,1,14
120.0,5.0,5.0,12.5,4,3773508.8339,102,5,51,,,,28,1,14
120.0,5.0,5.0,12.5,5,3773511.4944,111,2,62,,,,28,1,14
120.0,2.5,-10.0,13.75,1,602269.5926,8,1,7,15,3,153,,,
120.0,2.5,-10.0,13.75,2,602267.7938,8,1,4,1,3,153,,,
120.0,2.5,-10.0,13.75,3,602277.6391,8,1,4,1,3,190,,,
120.0,2.5,-10.0,13.75,4,602277.6755,8,1,4,,,,37,5,12
120.0,2.5,-10.0,13.75,5,602279.813,8,1,4,1,3,80,,,
120.0,-2.5,-7.5,13.75,1,1780501067.57,79,1,21,61,3,119,,,
120.0,-2.5,-7.5,13.75,2,1780501068.08,79,1,21,14,3,119,,,
120.0,-2.5,-7.5,13.75,3,1780501068.11,79,1,21,13,3,119,,,
120.0,-2.5,-7.5,13.75,4,1780501069.18,79,1,8,59,3,119,,,
120.0,-2.5,-7.5,13.75,5,1780501069.52,79,1,8,61,3,119,,,
120.0,0.0,-7.5,13.75,1,4239799.3764,13,5,8,,,,18,5,11
120.0,0.0,-7.5,13.75,2,4239799.4188,13,5,8,,,,22,5,11
120.0,0.0,-7.5,13.75,3,4239804.7762,13,5,4,,,,18,5,11
120.0,0.0,-7.5,13.75,4,4239804.8186,13,5,4,,,,22,5,11
120.0,0.0,-7.5,13.75,5,4239806.2083,13,5,8,,,,31,5,11
120.0,2.5,-7.5,13.75,1,1694.8106,8,4,4,,,,38,4,5
120.0,2.5,-7.5,13.75,2,1708.3866,8,4,4,56,3,129,,,
120.0,2.5,-7.5,13.75,3,1709.0094,8,4,4,58,4,129,,,
120.0,2.5,-7.5,13.75,4,1709.0795,8,4,4,60,3,129,,,
120.0,2.5,-7.5,13.75,5,1709.1531,8,4,4,56,3,17,,,
120.0,5.0,-7.5,13.75,1,-73.1815,17,3,4,4,4,81,,,
120.0,5.0,-7.5,13.75,2,-72.4018,17,3,4,5,4,81,,,
120.0,5.0,-7.5,13.75,3,-70.3186,17,3,4,17,4,81,,,
120.0,5.0,-7.5,13.75,4,-70.1048,8,4,4,4,4,80,,,
120.0,5.0,-7.5,13.75,5,-69.3251,8,4,4,5,4,80,,,
120.0,7.5,-7.5,13.75,1,-85.387,108,4,4,44,4,81,,,
120.0,7.5,-7.5,13.75,2,-83.3657,134,4,4,44,4,81,,,
120.0,7.5,-7.5,13.75,3,-83.2274,80,4,4,44,4,81,,,
120.0,7.5,-7.5,13.75,4,-83.1468,132,4,4,44,4,81,,,
120.0,7.5,-7.5,13.75,5,-82.8544,122,1,4,44,4,81,,,
120.0,-2.5,-5.0,13.75,1,17332039.5994,80,1,94,61,3,123,,,
120.0,-2.5,-5.0,13.75,2,17332040.9543,80,1,94,61,3,111,,,
120.0,-2.5,-5.0,13.75,3,17332042.7336,80,1,94,64,3,123,,,
120.0,-2.5,-5.0,13.75,4,17332042.7801,80,1,94,52,3,123,,,
120.0,-2.5,-5.0,13.75,5,17332042.782,80,1,94,51,3,123,,,
120.0,0.0,-5.0,13.75,1,1370827.6094,54,5,8,17,2,157,,,
120.0,0.0,-5.0,13.75,2,1370828.5612,54,5,8,18,2,157,,,
120.0,0.0,-5.0,13.75,3,1370833.0502,54,5,1,18,2,157,,,
120.0,0.0,-5.0,13.75,4,1370865.7706,54,5,8,36,2,157,,,
120.0,0.0,-5.0,13.75,5,1370881.7657,54,5,8,54,2,157,,,
120.0,2.5,-5.0,13.75,1,3276.5467,13,3,8,,,,31,5,11
120.0,2.5,-5.0,13.75,2,3276.7866,13,3,8,,,,32,5,11
120.0,2.5,-5.0,13.75,3,3280.7213,13,3,4,,,,31,5,11
120.0,2.5,-5.0,13.75,4,3280.9612,13,3,4,,,,32,5,11
120.0,2.5,-5.0,13.75,5,3293.704,13,3,8,,,,29,5,11
120.0,5.0,-5.0,13.75,1,-88.4857,106,4,4,6,4,81,,,
120.0,5.0,-5.0,13.75,2,-88.3629,105,5,4,6,4,81,,,
120.0,5.0,-5.0,13.75,3,-87.7832,110,5,4,6,4,81,,,
120.0,5.0,-5.0,13.75,4,-87.3133,103,4,4,6,4,81,,,
120.0,5.0,-5.0,13.75,5,-87.1452,107,4,4,6,4,81,,,
120.0,7.5,-5.0,13.75,1,118.4191,106,4,4,6,4,81,,,
120.0,7.5,-5.0,13.75,2,118.4605,110,5,4,6,4,81,,,
120.0,7.5,-5.0,13.75,3,118.7849,107,4,4,6,4,81,,,
120.0,7.5,-5.0,13.75,4,118.7851,103,4,4,6,4,81,,,
120.0,7.5,-5.0,13.75,5,118.8327,105,5,4,6,4,81,,,
120.0,0.0,-2.5,13.75,1,353.7428,82,4,8,61,1,111,,,
120.0,0.0,-2.5,13.75,2,357.9438,82,4,4,61,1,111,,,
120.0,0.0,-2.5,13.75,3,361.258,82,4,8,65,3,111,,,
120.0,0.0,-2.5,13.75,4,361.6712,82,4,8,60,3,111,,,
120.0,0.0,-2.5,13.75,5,364.4639,82,4,8,18,1,111,,,
120.0,2.5,-2.5,13.75,1,-69.2172,79,5,4,,,,31,5,4
120.0,2.5,-2.5,13.75,2,-68.7604,79,5,4,,,,32,5,4
120.0,2.5,-2.5,13.75,3,-66.6668,17,5,4,,,,31,5,4
120.0,2.5,-2.5,13.75,4,-66.21,17,5,4,,,,32,5,4
120.0,2.5,-2.5,13.75,5,-53.3667,80,5,4,,,,31,5,4
120.0,5.0,-2.5,13.75,1,12.8111,110,5,4,,,,31,5,4
120.0,5.0,-2.5,13.75,2,13.067,106,1,4,,,,31,5,4
120.0,5.0,-2.5,13.75,3,13.1935,107,1,4,,,,31,5,4
120.0,5.0,-2.5,13.75,4,13.5309,103,1,4,,,,31,5,4
120.0,5.0,-2.5,13.75,5,14.5096,110,5,4,,,,32,5,4
120.0,7.5,-2.5,13.75,1,465499.1507,111,2,4,2,2,83,,,
120.0,7.5,-2.5,13.75,2,465499.3486,102,5,4,2,2,83,,,
120.0,7.5,-2.5,13.75,3,465499.7066,114,2,4,2,2,83,,,
120.0,7.5,-2.5,13.75,4,465499.8656,80,5,4,2,2,83,,,
120.0,7.5,-2.5,13.75,5,465516.4245,106,1,4,2,2,7,,,
120.0,0.0,0.0,13.75,1,-55.0164,79,4,4,,,,36,5,5
120.0,0.0,0.0,13.75,2,-54.1916,80,4,4,,,,36,5,5
120.0,0.0,0.0,13.75,3,-51.8388,79,4,4,,,,31,5,5
120.0,0.0,0.0,13.75,4,-51.7883,79,4,4,,,,32,5,5
120.0,0.0,0.0,13.75,5,-51.014,80,4,4,,,,31,5,5
120.0,2.5,0.0,13.75,1,-75.9907,79,3,4,,,,31,5,4
120.0,2.5,0.0,13.75,2,-75.7114,79,3,4,,,,32,5,4
120.0,2.5,0.0,13.75,3,-75.4675,80,4,4,,,,31,5,4
120.0,2.5,0.0,13.75,4,-75.1882,80,4,4,,,,32,5,4
120.0,2.5,0.0,13.75,5,-73.8698,17,3,4,,,,31,5,4
120.0,5.0,0.0,13.75,1,385.696,111,2,4,,,,29,5,4
120.0,5.0,0.0,13.75,2,385.7685,114,2,4,,,,29,5,4
120.0,5.0,0.0,13.75,3,386.2342,102,5,4,,,,29,5,4
120.0,5.0,0.0,13.75,4,387.2219,107,4,4,,,,29,5,4
120.0,5.0,0.0,13.75,5,387.2829,103,4,4,,,,29,5,4
120.0,0.0,2.5,13.75,1,-44.9244,80,1,4,6,4,23,,,
120.0,0.0,2.5,13.75,2,-44.749,79,1,4,6,4,23,,,
120.0,0.0,2.5,13.75,3,-44.4787,80,1,4,,,,36,5,34
120.0,0.0,2.5,13.75,4,-44.3033,79,1,4,,,,36,5,34
120.0,0.0,2.5,13.75,5,-43.3298,80,1,2,,,,36,5,34
120.0,2.5,2.5,13.75,1,-18.2763,137,4,4,2,4,1,,,
120.0,2.5,2.5,13.75,2,-17.8811,135,4,4,2,4,1,,,
120.0,2.5,2.5,13.75,3,-9.7883,138,4,4,2,4,1,,,
120.0,2.5,2.5,13.75,4,-8.0229,134,4,4,2,4,1,,,
120.0,2.5,2.5,13.75,5,-7.9748,132,4,4,2,4,1,,,
120.0,5.0,2.5,13.75,1,273557.2373,123,5,6,6,3,23,,,
120.0,5.0,2.5,13.75,2,273566.7056,46,4,6,6,1,23,,,
120.0,5.0,2.5,13.75,3,273557.545,12,3,3,6,1,23,,,
120.0,5.0,2.5,13.75,4,273559.2479,123,5,3,6,3,23,,,
120.0,5.0,2.5,13.75,5,273559.459,123,5,4,6,3,23,,,
120.0,-5.0,5.0,13.75,1,-52.6201,17,5,315,67,4,20,,,
120.0,-5.0,5.0,13.75,2,-52.567,17,3,153,67,4,20,,,
120.0,-5.0,5.0,13.75,3,-51.9458,17,3,106,67,4,20,,,
120.0,-5.0,5.0,13.75,4,-50.9159,17,3,168,67,4,20,,,
120.0,-5.0,5.0,13.75,5,-46.8904,47,3,106,38,4,5,,,
120.0,-2.5,5.0,13.75,1,-45.4924,138,4,147,7,4,23,,,
120.0,-2.5,5.0,13.75,2,-45.2142,138,4,147,6,4,23,,,
120.0,-2.5,5.0,13.75,3,-42.3186,138,4,95,7,4,23,,,
120.0,-2.5,5.0,13.75,4,-42.0404,138,4,95,6,4,23,,,
120.0,-2.5,5.0,13.75,5,-40.8434,138,4,10,7,4,23,,,
120.0,0.0,5.0,13.75,1,-19.4644,138,4,63,2,4,1,,,
120.0,0.0,5.0,13.75,2,-18.8597,138,4,95,2,4,1,,,
120.0,0.0,5.0,13.75,3,-18.7832,138,4,41,2,4,1,,,
120.0,0.0,5.0,13.75,4,-18.5193,138,4,10,2,4,1,,,
120.0,0.0,5.0,13.75,5,-18.4677,58,5,61,2,4,1,,,
120.0,2.5,5.0,13.75,1,263.5335,138,1,187,2,4,1,,,
120.0,2.5,5.0,13.75,2,263.706,120,1,187,2,4,1,,,
120.0,2.5,5.0,13.75,3,264.2985,123,5,187,2,4,1,,,
120.0,2.5,5.0,13.75,4,264.7521,138,1,62,2,4,1,,,
120.0,2.5,5.0,13.75,5,264.9246,120,1,62,2,4,1,,,
120.0,5.0,5.0,13.75,1,92853.3416,123,5,51,,,,32,5,29
120.0,5.0,5.0,13.75,2,92854.5602,137,4,51,,,,32,5,29
120.0,5.0,5.0,13.75,3,92854.615,135,4,51,,,,32,5,29
120.0,5.0,5.0,13.75,4,92855.4993,12,3,1,,,,32,5,29
120.0,5.0,5.0,13.75,5,92855.9517,138,4,51,,,,32,5,29
120.0,10.0,5.0,13.75,1,294789766.179,78,1,413,,,,30,5,10
120.0,10.0,5.0,13.75,2,294789766.292,87,1,413,,,,30,5,10
120.0,10.0,5.0,13.75,3,294789771.907,78,1,243,,,,30,5,10
120.0,10.0,5.0,13.75,4,294789772.021,87,1,243,,,,30,5,10
120.0,10.0,5.0,13.75,5,294789772.537,17,5,243,,,,30,5,10
120.0,5.0,-10.0,15.0,1,-53.4157,17,5,1,67,4,81,,,
120.0,5.0,-10.0,15.0,2,-51.8679,8,1,1,15,3,80,,,
120.0,5.0,-10.0,15.0,3,-51.8313,17,5,418,36,1,81,,,
120.0,5.0,-10.0,15.0,4,-51.0878,8,1,1,63,3,86,,,
120.0,5.0,-10.0,15.0,5,-50.9999,8,1,1,63,3,80,,,
120.0,7.5,-10.0,15.0,1,-69.5095,108,1,7,15,3,81,,,
120.0,7.5,-10.0,15.0,2,-69.0179,17,5,7,15,3,81,,,
120.0,7.5,-10.0,15.0,3,-65.0552,108,1,4,15,3,81,,,
120.0,7.5,-10.0,15.0,4,-64.5636,17,5,4,15,3,81,,,
120.0,7.5,-10.0,15.0,5,-62.1556,108,1,8,15,3,81,,,
120.0,-2.5,-7.5,15.0,1,1049760092.29,57,2,110,35,4,117,,,
120.0,-2.5,-7.5,15.0,2,1049760096.24,57,2,110,6,4,117,,,
120.0,-2.5,-7.5,15.0,3,1049760097.0,57,2,94,5,4,117,,,
120.0,-2.5,-7.5,15.0,4,1049760114.04,57,2,94,5,4,115,,,
120.0,-2.5,-7.5,15.0,5,1049760123.12,57,2,94,5,4,122,,,
120.0,0.0,-7.5,15.0,1,3982045.3364,8,1,1,,,,18,5,17
120.0,0.0,-7.5,15.0,2,3982045.2372,8,1,4,,,,18,5,17
120.0,0.0,-7.5,15.0,3,3982056.8732,8,1,3,,,,18,5,17
120.0,0.0,-7.5,15.0,4,3982045.4319,8,1,1,,,,22,5,17
120.0,0.0,-7.5,15.0,5,3982043.0147,8,1,7,14,3,123,,,
120.0,2.5,-7.5,15.0,1,-37.0208,8,5,4,4,3,17,,,
120.0,2.5,-7.5,15.0,2,-36.9116,8,5,4,5,3,17,,,
120.0,2.5,-7.5,15.0,3,-35.6585,8,5,4,56,3,129,,,
120.0,2.5,-7.5,15.0,4,-35.5373,8,5,4,,,,38,4,5
120.0,2.5,-7.5,15.0,5,-35.4461,8,5,4,63,3,129,,,
120.0,5.0,-7.5,15.0,1,-58.4722,8,1,4,4,4,80,,,
120.0,5.0,-7.5,15.0,2,-58.2069,8,1,4,10,3,80,,,
120.0,5.0,-7.5,15.0,3,-58.0885,8,1,4,5,4,80,,,
120.0,5.0,-7.5,15.0,4,-54.8036,17,3,8,8,4,81,,,
120.0,5.0,-7.5,15.0,5,-51.6236,17,5,8,4,4,81,,,
120.0,7.5,-7.5,15.0,1,-82.1179,108,1,4,44,4,81,,,
120.0,7.5,-7.5,15.0,2,-79.8413,117,1,4,44,4,81,,,
120.0,7.5,-7.5,15.0,3,-79.7648,122,1,4,44,4,81,,,
120.0,7.5,-7.5,15.0,4,-79.6878,118,1,4,44,4,81,,,
120.0,7.5,-7.5,15.0,5,-79.5511,79,1,4,44,4,81,,,
120.0,10.0,-7.5,15.0,1,-25.3363,134,4,4,44,4,80,,,
120.0,10.0,-7.5,15.0,2,-25.3203,132,4,4,44,4,80,,,
120.0,10.0,-7.5,15.0,3,-24.9521,106,4,4,44,4,80,,,
120.0,10.0,-7.5,15.0,4,-24.8879,105,5,4,44,4,80,,,
120.0,10.0,-7.5,15.0,5,-24.8759,107,4,4,44,4,80,,,
120.0,-2.5,-5.0,15.0,1,60907130.1471,72,4,94,61,3,123,,,
120.0,-2.5,-5.0,15.0,2,60907131.7554,72,4,94,64,3,123,,,
120.0,-2.5,-5.0,15.0,3,60907131.8269,72,4,94,52,3,123,,,
120.0,-2.5,-5.0,15.0,4,60907131.8552,72,4,94,51,3,123,,,
120.0,-2.5,-5.0,15.0,5,60907133.4793,72,4,94,57,3,123,,,
120.0,0.0,-5.0,15.0,1,1146846.7486,46,4,94,,,,22,5,8
120.0,0.0,-5.0,15.0,2,1146846.9298,46,4,94,,,,18,5,8
120.0,0.0,-5.0,15.0,3,1146862.2682,46,4,94,,,,28,5,8
120.0,0.0,-5.0,15.0,4,1146866.5454,46,4,94,,,,37,5,8
120.0,0.0,-5.0,15.0,5,1146870.1232,46,4,94,,,,17,5,8
120.0,2.5,-5.0,15.0,1,43.7908,17,5,8,,,,22,5,11
120.0,2.5,-5.0,15.0,2,44.2077,17,5,8,,,,18,5,11
120.0,2.5,-5.0,15.0,3,44.306,17,5,8,,,,22,5,8
120.0,2.5,-5.0,15.0,4,44.7229,17,5,8,,,,18,5,8
120.0,2.5,-5.0,15.0,5,46.231,13,5,8,,,,22,5,11
120.0,5.0,-5.0,15.0,1,-76.082,106,1,2,61,3,81,,,
120.0,5.0,-5.0,15.0,2,-75.306,110,5,2,61,3,81,,,
120.0,5.0,-5.0,15.0,3,-74.8962,107,1,2,61,3,81,,,
120.0,5.0,-5.0,15.0,4,-74.8553,103,1,2,61,3,81,,,
120.0,5.0,-5.0,15.0,5,-74.8182,108,1,2,61,3,81,,,
120.0,7.5,-5.0,15.0,1,-116.9886,106,1,4,6,4,80,,,
120.0,7.5,-5.0,15.0,2,-116.7795,110,5,4,6,4,80,,,
120.0,7.5,-5.0,15.0,3,-116.6181,105,5,4,6,4,80,,,
120.0,7.5,-5.0,15.0,4,-116.4556,103,1,4,6,4,80,,,
120.0,7.5,-5.0,15.0,5,-116.4443,107,1,4,6,4,80,,,
120.0,2.5,-2.5,15.0,1,-62.7692,44,3,1,19,4,111,,,
120.0,2.5,-2.5,15.0,2,-62.4201,44,3,1,19,4,123,,,
120.0,2.5,-2.5,15.0,3,-61.8761,44,3,1,,,,31,5,4
120.0,2.5,-2.5,15.0,4,-61.6575,44,3,1,,,,32,5,4
120.0,2.5,-2.5,15.0,5,-61.2383,44,3,3,19,4,111,,,
120.0,5.0,-2.5,15.0,1,-55.6629,79,3,3,2,4,83,,,
120.0,5.0,-2.5,15.0,2,-55.0141,44,3,3,2,4,83,,,
120.0,5.0,-2.5,15.0,3,-54.9032,41,3,3,2,4,83,,,
120.0,5.0,-2.5,15.0,4,-54.4238,106,4,1,,,,32,5,4
120.0,5.0,-2.5,15.0,5,-54.3466,106,4,1,,,,31,5,4
