zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,-7.5,15.0,4,-61.3117,79,1,110,2,4,1,,,
0.0,7.5,-7.5,15.0,5,-61.2109,43,1,110,2,3,83,,,
0.0,10.0,-7.5,15.0,1,-55.5938,79,1,178,2,3,83,,,
0.0,10.0,-7.5,15.0,2,-55.5653,138,1,178,2,4,1,,,
0.0,10.0,-7.5,15.0,3,-55.5653,138,1,178,2,3,7,,,
0.0,10.0,-7.5,15.0,4,-55.5391,138,1,178,2,3,2,,,
0.0,10.0,-7.5,15.0,5,-55.5063,79,1,178,2,4,1,,,
0.0,-5.0,-5.0,15.0,1,4957.7926,8,4,4,2,4,1,,,
0.0,-5.0,-5.0,15.0,2,4963.2323,8,4,4,14,3,80,,,
0.0,-5.0,-5.0,15.0,3,4963.2876,8,4,4,13,3,80,,,
0.0,-5.0,-5.0,15.0,4,4964.1208,8,4,4,2,3,7,,,
0.0,-5.0,-5.0,15.0,5,4964.3054,8,4,4,2,3,2,,,
0.0,-2.5,-5.0,15.0,1,-27.811,8,4,21,14,3,80,,,
0.0,-2.5,-5.0,15.0,2,-27.6169,8,4,21,13,3,80,,,
0.0,-2.5,-5.0,15.0,3,-24.3273,8,4,7,14,3,80,,,
0.0,-2.5,-5.0,15.0,4,-24.1332,8,4,7,13,3,80,,,
0.0,-2.5,-5.0,15.0,5,-22.9028,8,4,21,14,3,17,,,
0.0,0.0,-5.0,15.0,1,-148.8206,17,3,8,2,4,1,,,
0.0,0.0,-5.0,15.0,2,-146.7892,17,3,8,2,3,7,,,
0.0,0.0,-5.0,15.0,3,-146.319,17,3,8,2,3,3,,,
0.0,0.0,-5.0,15.0,4,-137.9733,17,3,80,2,4,1,,,
0.0,0.0,-5.0,15.0,5,-131.4329,8,4,3,9,2,80,,,
0.0,7.5,-5.0,15.0,1,1.3165,70,1,69,18,3,185,,,
0.0,7.5,-5.0,15.0,2,1.3212,72,4,69,18,4,185,,,
0.0,7.5,-5.0,15.0,3,1.4367,71,1,69,18,4,185,,,
0.0,7.5,-5.0,15.0,4,1.5119,17,5,326,18,4,185,,,
0.0,7.5,-5.0,15.0,5,3.9298,43,5,326,32,4,80,,,
0.0,10.0,-5.0,15.0,1,-73.5301,117,1,302,2,3,83,,,
0.0,10.0,-5.0,15.0,2,-73.5282,119,1,302,2,3,83,,,
0.0,10.0,-5.0,15.0,3,-73.5102,122,1,302,2,3,83,,,
0.0,10.0,-5.0,15.0,4,-73.5091,118,1,302,2,3,83,,,
0.0,10.0,-5.0,15.0,5,-73.4526,80,1,302,2,3,83,,,
0.0,-5.0,-2.5,15.0,1,771.087,43,5,9,,,,31,5,9
0.0,-5.0,-2.5,15.0,2,771.254,43,5,9,,,,32,5,9
0.0,-5.0,-2.5,15.0,3,772.7466,43,5,9,,,,31,5,8
0.0,-5.0,-2.5,15.0,4,772.9136,43,5,9,,,,32,5,8
0.0,-5.0,-2.5,15.0,5,773.5549,43,5,9,,,,31,5,12
0.0,-2.5,-2.5,15.0,1,-136.5999,8,4,21,14,3,80,,,
0.0,-2.5,-2.5,15.0,2,-136.5337,8,4,21,13,3,80,,,
0.0,-2.5,-2.5,15.0,3,-127.8009,8,4,21,61,3,80,,,
0.0,-2.5,-2.5,15.0,4,-120.266,8,4,21,14,3,17,,,
0.0,-2.5,-2.5,15.0,5,-120.1998,8,4,21,13,3,17,,,
0.0,0.0,-2.5,15.0,1,-127.7489,8,4,3,9,2,80,,,
0.0,0.0,-2.5,15.0,2,-120.7437,8,4,3,9,2,85,,,
0.0,0.0,-2.5,15.0,3,-115.4433,8,4,3,9,2,104,,,
0.0,0.0,-2.5,15.0,4,-113.2216,8,4,3,9,2,86,,,
0.0,0.0,-2.5,15.0,5,-112.3732,8,4,3,9,2,25,,,
0.0,-5.0,0.0,15.0,1,-65.4586,86,4,57,61,3,199,,,
0.0,-5.0,0.0,15.0,2,-65.046,84,4,57,61,3,199,,,
0.0,-5.0,0.0,15.0,3,-65.0297,85,4,57,61,3,199,,,
0.0,-5.0,0.0,15.0,4,-50.4581,86,4,57,36,4,199,,,
0.0,-5.0,0.0,15.0,5,-50.0455,84,4,57,36,4,199,,,
0.0,-2.5,0.0,15.0,1,-137.0423,17,3,21,62,5,80,,,
0.0,-2.5,0.0,15.0,2,-136.7752,17,3,21,66,5,80,,,
0.0,-2.5,0.0,15.0,3,-135.9189,17,3,62,9,2,80,,,
0.0,-2.5,0.0,15.0,4,-135.8623,17,3,21,61,3,80,,,
0.0,-2.5,0.0,15.0,5,-135.1326,17,3,62,9,2,81,,,
0.0,-5.0,2.5,15.0,1,-139.4211,44,3,21,61,3,81,,,
0.0,-5.0,2.5,15.0,2,-138.0636,71,1,133,61,3,81,,,
0.0,-5.0,2.5,15.0,3,-132.3738,70,4,21,61,3,81,,,
0.0,-5.0,2.5,15.0,4,-131.9751,71,1,21,61,3,81,,,
0.0,-5.0,2.5,15.0,5,-131.4581,44,3,1,61,3,81,,,
0.0,-2.5,2.5,15.0,1,-114.5499,17,3,1,6,4,80,,,
0.0,-2.5,2.5,15.0,2,-114.2345,17,3,1,7,4,80,,,
0.0,-2.5,2.5,15.0,3,-109.9266,44,3,1,6,4,80,,,
0.0,-2.5,2.5,15.0,4,-109.6112,44,3,1,7,4,80,,,
0.0,-2.5,2.5,15.0,5,-109.4422,46,4,1,6,4,80,,,
0.0,0.0,2.5,15.0,1,27.4221,138,4,1,53,3,85,,,
0.0,0.0,2.5,15.0,2,30.7318,138,4,61,53,3,85,,,
0.0,0.0,2.5,15.0,3,32.8157,138,4,41,53,3,85,,,
0.0,0.0,2.5,15.0,4,34.6105,138,4,65,53,3,85,,,
0.0,0.0,2.5,15.0,5,35.2823,138,4,64,53,3,85,,,
0.0,2.5,2.5,15.0,1,164299.2929,114,2,65,,,,15,6,33
0.0,2.5,2.5,15.0,2,164299.4101,111,2,65,,,,15,6,33
0.0,2.5,2.5,15.0,3,164299.9148,114,2,65,,,,15,6,16
0.0,2.5,2.5,15.0,4,164299.982,114,2,61,,,,15,6,33
0.0,2.5,2.5,15.0,5,164300.0992,111,2,61,,,,15,6,33
0.0,10.0,2.5,15.0,1,5268.2393,114,2,348,,,,15,6,23
0.0,10.0,2.5,15.0,2,5268.2418,111,2,348,,,,15,6,23
0.0,10.0,2.5,15.0,3,5268.3804,114,2,348,,,,15,6,16
0.0,10.0,2.5,15.0,4,5268.3829,111,2,348,,,,15,6,16
0.0,10.0,2.5,15.0,5,5268.5251,114,2,348,,,,15,6,14
0.0,-5.0,5.0,15.0,1,-87.6809,106,4,385,,,,32,5,8
0.0,-5.0,5.0,15.0,2,-87.5649,106,4,385,,,,31,5,8
0.0,-5.0,5.0,15.0,3,-87.4623,103,4,385,,,,32,5,8
0.0,-5.0,5.0,15.0,4,-87.3732,107,4,385,,,,32,5,8
0.0,-5.0,5.0,15.0,5,-87.3463,103,4,385,,,,31,5,8
0.0,-2.5,5.0,15.0,1,290.3263,114,2,413,,,,4,6,33
0.0,-2.5,5.0,15.0,2,290.4453,114,2,413,,,,4,6,5
0.0,-2.5,5.0,15.0,3,290.4683,111,2,413,,,,4,6,33
0.0,-2.5,5.0,15.0,4,290.5873,111,2,413,,,,4,6,5
0.0,-2.5,5.0,15.0,5,293.6679,114,2,413,,,,4,6,9
0.0,0.0,5.0,15.0,1,28175.1934,138,1,277,9,2,85,,,
0.0,0.0,5.0,15.0,2,28179.4274,137,1,277,9,2,85,,,
0.0,0.0,5.0,15.0,3,28179.8554,135,1,277,9,2,85,,,
0.0,0.0,5.0,15.0,4,28180.3615,119,1,277,9,2,85,,,
0.0,0.0,5.0,15.0,5,28180.3756,117,1,277,9,2,85,,,
0.0,2.5,5.0,15.0,1,237486.6839,118,1,277,7,3,168,,,
0.0,2.5,5.0,15.0,2,237471.1758,138,1,133,7,3,63,,,
0.0,2.5,5.0,15.0,3,237474.1,138,1,133,7,3,51,,,
0.0,2.5,5.0,15.0,4,237477.5371,138,1,133,7,3,52,,,
0.0,2.5,5.0,15.0,5,237479.2607,138,1,277,7,3,92,,,
0.0,5.0,5.0,15.0,1,40824.2974,114,2,277,,,,28,5,21
0.0,5.0,5.0,15.0,2,40824.3363,111,2,277,,,,28,5,21
0.0,5.0,5.0,15.0,3,40824.0183,114,2,277,,,,28,1,14
0.0,5.0,5.0,15.0,4,40824.0572,111,2,277,,,,28,1,14
0.0,5.0,5.0,15.0,5,40824.1847,110,5,277,,,,28,5,21
0.0,7.5,5.0,15.0,1,35956.6066,114,2,413,13,3,92,,,
0.0,7.5,5.0,15.0,2,35956.6213,111,2,413,13,3,92,,,
0.0,7.5,5.0,15.0,3,35956.9966,80,1,413,13,3,92,,,
0.0,7.5,5.0,15.0,4,35957.04,103,1,413,13,3,92,,,
0.0,7.5,5.0,15.0,5,35957.0485,107,1,413,13,3,92,,,
0.0,10.0,5.0,15.0,1,2232.056,111,2,406,,,,30,1,29
0.0,10.0,5.0,15.0,2,2232.0569,114,2,406,,,,30,1,29
0.0,10.0,5.0,15.0,3,2232.0712,102,5,406,,,,30,1,29
0.0,10.0,5.0,15.0,4,2232.2584,108,1,406,,,,30,5,29
0.0,10.0,5.0,15.0,5,2232.2595,106,1,406,,,,30,5,29
0.0,-5.0,-10.0,16.25,1,9835.0992,13,3,8,,,,32,5,11
0.0,-5.0,-10.0,16.25,2,9835.1043,13,3,8,,,,31,5,11
0.0,-5.0,-10.0,16.25,3,9835.1354,13,3,8,,,,23,5,11
0.0,-5.0,-10.0,16.25,4,9835.1452,13,3,8,,,,29,5,11
0.0,-5.0,-10.0,16.25,5,9835.1528,13,3,8,,,,28,5,11
0.0,-2.5,-10.0,16.25,1,327.5895,8,4,94,,,,38,4,5
0.0,-2.5,-10.0,16.25,2,329.539,8,4,94,,,,22,5,5
0.0,-2.5,-10.0,16.25,3,329.5637,8,4,94,,,,22,5,34
0.0,-2.5,-10.0,16.25,4,329.5637,8,4,94,,,,22,5,6
0.0,-2.5,-10.0,16.25,5,329.5637,8,4,94,,,,22,5,25
0.0,0.0,-10.0,16.25,1,-57.2756,17,3,124,67,4,185,,,
0.0,0.0,-10.0,16.25,2,-56.6331,17,3,124,2,3,7,,,
0.0,0.0,-10.0,16.25,3,-56.6331,17,3,124,2,4,1,,,
0.0,0.0,-10.0,16.25,4,-54.8442,17,3,124,67,4,162,,,
0.0,0.0,-10.0,16.25,5,-54.792,17,3,124,67,4,149,,,
0.0,2.5,-10.0,16.25,1,-74.1195,17,5,212,6,3,185,,,
0.0,2.5,-10.0,16.25,2,-73.5795,17,5,212,,,,32,5,35
0.0,2.5,-10.0,16.25,3,-73.5795,17,5,212,,,,32,5,9
0.0,2.5,-10.0,16.25,4,-73.5793,17,5,212,,,,32,5,29
0.0,2.5,-10.0,16.25,5,-73.5777,17,5,212,,,,32,5,8
0.0,5.0,-10.0,16.25,1,-50.9128,92,5,330,59,3,199,,,
0.0,5.0,-10.0,16.25,2,-50.6605,92,5,330,59,3,129,,,
0.0,5.0,-10.0,16.25,3,-50.6131,92,5,330,59,3,149,,,
0.0,5.0,-10.0,16.25,4,-50.5968,92,5,330,59,3,162,,,
0.0,5.0,-10.0,16.25,5,-50.5833,92,5,330,59,3,170,,,
0.0,7.5,-10.0,16.25,1,-39.2401,41,1,178,2,3,83,,,
0.0,7.5,-10.0,16.25,2,-39.2401,41,1,178,2,3,2,,,
0.0,7.5,-10.0,16.25,3,-39.2401,41,1,178,2,4,1,,,
0.0,7.5,-10.0,16.25,4,-39.2401,41,1,178,2,3,7,,,
0.0,7.5,-10.0,16.25,5,-39.2401,41,1,178,2,3,3,,,
0.0,10.0,-10.0,16.25,1,-48.9331,79,1,177,2,3,83,,,
0.0,10.0,-10.0,16.25,2,-48.0294,80,1,177,2,3,83,,,
0.0,10.0,-10.0,16.25,3,-47.7777,102,5,177,2,3,83,,,
0.0,10.0,-10.0,16.25,4,-47.7246,117,1,177,2,3,83,,,
0.0,10.0,-10.0,16.25,5,-47.716,119,1,177,2,3,83,,,
0.0,-5.0,-7.5,16.25,1,6243.0296,17,3,8,2,4,1,,,
0.0,-5.0,-7.5,16.25,2,6243.6078,17,3,8,2,3,7,,,
0.0,-5.0,-7.5,16.25,3,6243.7556,17,3,8,2,3,3,,,
0.0,-5.0,-7.5,16.25,4,6248.8674,17,3,8,67,4,185,,,
0.0,-5.0,-7.5,16.25,5,6249.4992,17,3,8,67,4,81,,,
0.0,-2.5,-7.5,16.25,1,-106.8269,17,3,8,2,4,1,,,
0.0,-2.5,-7.5,16.25,2,-106.444,17,3,8,2,3,7,,,
0.0,-2.5,-7.5,16.25,3,-105.8616,17,3,8,2,3,3,,,
0.0,-2.5,-7.5,16.25,4,-95.6656,17,3,8,67,4,185,,,
0.0,-2.5,-7.5,16.25,5,-93.5039,17,3,8,67,4,81,,,
0.0,0.0,-7.5,16.25,1,-121.0914,108,4,101,2,4,1,,,
0.0,0.0,-7.5,16.25,2,-121.0112,108,4,101,2,4,2,,,
0.0,0.0,-7.5,16.25,3,-120.8366,108,4,101,2,4,7,,,
0.0,0.0,-7.5,16.25,4,-119.8066,123,5,101,2,4,1,,,
0.0,0.0,-7.5,16.25,5,-119.7264,123,5,101,2,4,2,,,
0.0,2.5,-7.5,16.25,1,-107.822,82,1,204,9,2,95,,,
0.0,2.5,-7.5,16.25,2,-107.7925,82,5,204,9,2,162,,,
0.0,2.5,-7.5,16.25,3,-107.7899,82,5,204,9,2,149,,,
0.0,2.5,-7.5,16.25,4,-107.7431,82,5,204,9,2,140,,,
0.0,2.5,-7.5,16.25,5,-107.715,82,5,204,9,2,124,,,
0.0,7.5,-7.5,16.25,1,-53.8004,17,5,178,2,3,7,,,
0.0,7.5,-7.5,16.25,2,-53.8004,17,5,178,2,4,1,,,
0.0,7.5,-7.5,16.25,3,-53.7945,17,5,178,2,3,2,,,
0.0,7.5,-7.5,16.25,4,-53.774,17,5,178,2,3,3,,,
0.0,7.5,-7.5,16.25,5,-53.7602,43,5,178,2,3,83,,,
0.0,10.0,-7.5,16.25,1,-54.1268,79,1,287,2,3,2,,,
0.0,10.0,-7.5,16.25,2,-54.1268,79,1,287,2,3,83,,,
0.0,10.0,-7.5,16.25,3,-54.1268,79,1,287,2,3,7,,,
0.0,10.0,-7.5,16.25,4,-54.1224,79,1,287,2,3,3,,,
0.0,10.0,-7.5,16.25,5,-53.8199,138,1,287,2,3,2,,,
0.0,-5.0,-5.0,16.25,1,-11.8426,8,4,7,14,3,80,,,
0.0,-5.0,-5.0,16.25,2,-11.7513,8,4,7,13,3,80,,,
0.0,-5.0,-5.0,16.25,3,-9.2487,8,4,7,14,3,17,,,
0.0,-5.0,-5.0,16.25,4,-9.1574,8,4,7,13,3,17,,,
0.0,-5.0,-5.0,16.25,5,-8.3104,8,4,7,14,3,153,,,
0.0,-2.5,-5.0,16.25,1,-88.4437,8,4,3,9,2,85,,,
0.0,-2.5,-5.0,16.25,2,-88.1685,8,4,3,9,2,80,,,
0.0,-2.5,-5.0,16.25,3,-86.2416,8,4,21,14,3,80,,,
0.0,-2.5,-5.0,16.25,4,-86.0255,8,4,21,13,3,80,,,
0.0,-2.5,-5.0,16.25,5,-84.8406,8,4,3,9,2,86,,,
0.0,0.0,-5.0,16.25,1,-137.1516,8,4,69,2,3,7,,,
0.0,0.0,-5.0,16.25,2,-117.0918,17,3,124,2,4,1,,,
0.0,0.0,-5.0,16.25,3,-116.0929,17,3,124,2,4,7,,,
0.0,0.0,-5.0,16.25,4,-110.1216,17,3,8,2,4,1,,,
0.0,0.0,-5.0,16.25,5,-109.8544,58,5,69,2,4,83,,,
0.0,7.5,-5.0,16.25,1,-41.8491,92,5,101,14,3,129,,,
0.0,7.5,-5.0,16.25,2,-41.4472,134,4,101,14,3,80,,,
0.0,7.5,-5.0,16.25,3,-41.4431,132,4,101,14,3,80,,,
0.0,7.5,-5.0,16.25,4,-41.427,70,4,101,14,3,80,,,
0.0,7.5,-5.0,16.25,5,-41.355,46,4,101,14,3,80,,,
0.0,10.0,-5.0,16.25,1,-70.8418,80,1,287,44,4,158,,,
0.0,10.0,-5.0,16.25,2,-70.8301,80,1,287,44,4,161,,,
0.0,10.0,-5.0,16.25,3,-70.8069,80,1,287,44,4,139,,,
0.0,10.0,-5.0,16.25,4,-70.8056,138,1,287,44,4,158,,,
0.0,10.0,-5.0,16.25,5,-70.7879,80,1,287,44,4,142,,,
0.0,-5.0,-2.5,16.25,1,-72.3218,44,3,21,61,3,81,,,
0.0,-5.0,-2.5,16.25,2,-71.1809,44,3,21,14,3,81,,,
0.0,-5.0,-2.5,16.25,3,-71.1585,44,3,21,13,3,81,,,
0.0,-5.0,-2.5,16.25,4,-65.9878,59,4,21,61,3,66,,,
0.0,-5.0,-2.5,16.25,5,-64.8469,59,4,21,14,3,66,,,
0.0,-2.5,-2.5,16.25,1,-134.6163,8,4,21,14,3,80,,,
0.0,-2.5,-2.5,16.25,2,-134.4306,8,4,21,13,3,80,,,
0.0,-2.5,-2.5,16.25,3,-130.7115,8,4,21,61,3,80,,,
0.0,-2.5,-2.5,16.25,4,-130.3111,8,4,21,,,,38,4,5
0.0,-2.5,-2.5,16.25,5,-127.6814,8,4,24,61,3,80,,,
0.0,0.0,-2.5,16.25,1,-182.669,8,4,69,2,3,7,,,
0.0,0.0,-2.5,16.25,2,-178.0422,8,4,69,61,3,80,,,
0.0,0.0,-2.5,16.25,3,-166.1189,8,4,69,61,3,163,,,
0.0,0.0,-2.5,16.25,4,-166.1037,8,4,69,61,3,86,,,
0.0,0.0,-2.5,16.25,5,-165.9978,8,4,69,61,3,60,,,
0.0,-5.0,0.0,16.25,1,-160.9976,44,3,21,61,3,81,,,
0.0,-5.0,0.0,16.25,2,-147.9717,44,3,21,61,3,80,,,
0.0,-5.0,0.0,16.25,3,-147.6295,43,3,21,61,3,80,,,
0.0,-5.0,0.0,16.25,4,-147.3251,46,4,21,61,3,80,,,
0.0,-5.0,0.0,16.25,5,-134.0022,44,3,21,52,3,81,,,
0.0,-2.5,0.0,16.25,1,-158.0898,17,3,24,61,3,80,,,
0.0,-2.5,0.0,16.25,2,-154.9775,17,3,24,61,3,81,,,
0.0,-2.5,0.0,16.25,3,-152.7797,79,3,24,61,3,80,,,
0.0,-2.5,0.0,16.25,4,-152.4536,44,3,24,61,3,80,,,
0.0,-2.5,0.0,16.25,5,-151.3427,43,3,24,61,3,80,,,
0.0,10.0,0.0,16.25,1,-65.2835,114,2,428,2,3,83,,,
0.0,10.0,0.0,16.25,2,-65.2657,111,2,428,2,3,83,,,
0.0,10.0,0.0,16.25,3,-65.2353,102,5,428,2,3,83,,,
0.0,10.0,0.0,16.25,4,-65.0508,41,1,428,2,3,83,,,
0.0,10.0,0.0,16.25,5,-65.0494,132,1,428,2,3,83,,,
0.0,-5.0,2.5,16.25,1,-201.8316,79,3,94,61,3,81,,,
0.0,-5.0,2.5,16.25,2,-201.1279,80,4,94,61,3,81,,,
0.0,-5.0,2.5,16.25,3,-200.7544,44,3,94,61,3,81,,,
0.0,-5.0,2.5,16.25,4,-197.3771,79,3,413,61,3,81,,,
0.0,-5.0,2.5,16.25,5,-196.6734,80,4,413,61,3,81,,,
0.0,-2.5,2.5,16.25,1,-157.7041,17,3,133,,,,32,5,7
0.0,-2.5,2.5,16.25,2,-157.6426,17,3,133,,,,31,5,7
0.0,-2.5,2.5,16.25,3,-156.9273,138,4,133,,,,32,5,5
0.0,-2.5,2.5,16.25,4,-156.8658,138,4,133,,,,31,5,5
0.0,-2.5,2.5,16.25,5,-153.8715,138,4,133,,,,32,5,9
0.0,0.0,2.5,16.25,1,-141.314,8,1,133,53,3,85,,,
0.0,0.0,2.5,16.25,2,-124.2156,8,1,133,53,3,51,,,
0.0,0.0,2.5,16.25,3,-123.1343,8,1,133,53,3,105,,,
0.0,0.0,2.5,16.25,4,-122.4191,8,1,133,53,3,52,,,
0.0,0.0,2.5,16.25,5,-121.2583,8,1,133,53,3,86,,,
0.0,2.5,2.5,16.25,1,21276.0298,127,2,65,,,,10,6,13
0.0,2.5,2.5,16.25,2,21276.1274,126,2,65,,,,10,6,13
0.0,2.5,2.5,16.25,3,21276.4099,127,2,65,,,,10,6,15
0.0,2.5,2.5,16.25,4,21276.4711,114,2,65,,,,10,6,13
0.0,2.5,2.5,16.25,5,21276.8512,114,2,65,,,,10,6,15
0.0,10.0,2.5,16.25,1,52.1473,114,2,348,,,,15,6,23
0.0,10.0,2.5,16.25,2,52.1553,111,2,348,,,,15,6,23
0.0,10.0,2.5,16.25,3,52.2375,114,2,348,,,,15,6,14
0.0,10.0,2.5,16.25,4,52.2455,111,2,348,,,,15,6,14
0.0,10.0,2.5,16.25,5,52.2695,114,2,348,,,,15,6,21
0.0,-5.0,5.0,16.25,1,-191.5695,106,1,357,7,3,81,,,
0.0,-5.0,5.0,16.25,2,-191.4256,107,1,357,7,3,81,,,
0.0,-5.0,5.0,16.25,3,-191.378,103,1,357,7,3,81,,,
0.0,-5.0,5.0,16.25,4,-190.9544,108,1,357,7,3,81,,,
0.0,-5.0,5.0,16.25,5,-190.6864,105,5,357,7,4,81,,,
0.0,-2.5,5.0,16.25,1,-71.6709,114,2,413,,,,3,6,5
0.0,-2.5,5.0,16.25,2,-71.6004,111,2,413,,,,3,6,5
0.0,-2.5,5.0,16.25,3,-71.4551,114,2,413,,,,2,6,5
0.0,-2.5,5.0,16.25,4,-71.3846,111,2,413,,,,2,6,5
0.0,-2.5,5.0,16.25,5,-69.5294,114,2,413,,,,3,6,9
0.0,0.0,5.0,16.25,1,849.3316,138,1,69,2,3,7,,,
0.0,0.0,5.0,16.25,2,850.5815,119,1,69,2,3,83,,,
0.0,0.0,5.0,16.25,3,850.592,122,1,69,2,3,83,,,
0.0,0.0,5.0,16.25,4,850.5989,117,1,69,2,3,83,,,
0.0,0.0,5.0,16.25,5,850.6084,118,1,69,2,3,83,,,
0.0,2.5,5.0,16.25,1,3196.0066,138,1,133,,,,30,5,36
0.0,2.5,5.0,16.25,2,3196.9513,17,5,133,,,,30,5,7
0.0,2.5,5.0,16.25,3,3196.9724,134,4,133,,,,30,5,7
0.0,2.5,5.0,16.25,4,3197.0112,71,1,133,,,,30,5,7
0.0,2.5,5.0,16.25,5,3197.0155,132,5,133,,,,30,5,7
0.0,5.0,5.0,16.25,1,5186.3859,79,1,277,,,,33,5,24
0.0,5.0,5.0,16.25,2,5186.4028,80,1,277,,,,33,5,24
0.0,5.0,5.0,16.25,3,5186.4725,138,1,413,,,,33,5,8
0.0,5.0,5.0,16.25,4,5186.4915,110,5,413,,,,33,5,8
0.0,5.0,5.0,16.25,5,5186.4918,41,1,277,,,,33,5,24
0.0,7.5,5.0,16.25,1,68.5165,114,2,406,,,,30,6,29
0.0,7.5,5.0,16.25,2,68.5274,111,2,406,,,,30,6,29
0.0,7.5,5.0,16.25,3,68.59,102,5,406,,,,30,1,29
0.0,7.5,5.0,16.25,4,68.8499,138,4,406,,,,30,5,29
0.0,7.5,5.0,16.25,5,68.8826,44,4,406,,,,30,5,29
0.0,10.0,5.0,16.25,1,-50.2168,111,2,406,,,,30,6,29
0.0,10.0,5.0,16.25,2,-50.2151,114,2,406,,,,30,6,29
0.0,10.0,5.0,16.25,3,-50.2149,102,5,406,,,,30,1,29
0.0,10.0,5.0,16.25,4,-50.2146,44,5,406,,,,30,5,29
0.0,10.0,5.0,16.25,5,-50.2146,41,5,406,,,,30,5,29
60.0,-5.0,-10.0,3.75,1,1349756740.72,41,4,356,52,3,113,,,
60.0,-5.0,-10.0,3.75,2,1349756740.77,41,4,356,4,2,113,,,
60.0,-5.0,-10.0,3.75,3,1349756740.9,41,4,356,51,3,113,,,
60.0,-5.0,-10.0,3.75,4,1349756741.11,41,4,356,64,3,113,,,
60.0,-5.0,-10.0,3.75,5,1349756742.21,41,4,356,17,2,113,,,
60.0,-2.5,-10.0,3.75,1,263399153.168,8,5,7,15,3,129,,,
60.0,-2.5,-10.0,3.75,2,263399156.959,8,5,7,15,3,128,,,
60.0,-2.5,-10.0,3.75,3,263399157.326,8,5,7,15,3,109,,,
60.0,-2.5,-10.0,3.75,4,263399157.468,8,5,7,15,3,130,,,
60.0,-2.5,-10.0,3.75,5,263399157.838,8,5,7,15,3,123,,,
60.0,0.0,-10.0,3.75,1,271280637.869,133,3,272,61,1,26,,,
60.0,0.0,-10.0,3.75,2,271280639.574,133,3,272,61,3,17,,,
60.0,0.0,-10.0,3.75,3,433228159.519,30,3,349,5,3,126,,,
60.0,0.0,-10.0,3.75,4,433233320.886,30,3,349,4,3,126,,,
60.0,0.0,-10.0,3.75,5,433292277.487,30,3,349,65,3,126,,,
60.0,2.5,-10.0,3.75,1,24547940.5274,123,5,24,,,,30,5,9
60.0,2.5,-10.0,3.75,2,24547943.8763,123,5,24,,,,30,5,35
60.0,2.5,-10.0,3.75,3,24547944.0578,123,5,24,,,,30,5,20
60.0,2.5,-10.0,3.75,4,24547944.3575,123,5,24,,,,30,5,36
60.0,2.5,-10.0,3.75,5,24547945.2055,123,5,24,,,,30,5,8
60.0,5.0,-10.0,3.75,1,59715543.8671,111,2,182,61,5,151,,,
60.0,5.0,-10.0,3.75,2,59715544.4727,111,2,182,61,5,114,,,
60.0,5.0,-10.0,3.75,3,59715545.0499,111,2,182,61,1,15,,,
60.0,5.0,-10.0,3.75,4,59715545.3408,111,2,182,61,5,26,,,
60.0,5.0,-10.0,3.75,5,59715545.583,111,2,182,61,5,152,,,
60.0,7.5,-10.0,3.75,1,139912719.533,60,1,62,15,3,95,,,
60.0,7.5,-10.0,3.75,2,139912719.557,60,1,62,15,3,130,,,
60.0,7.5,-10.0,3.75,3,139912719.626,60,1,62,15,3,119,,,
60.0,7.5,-10.0,3.75,4,139912719.652,60,1,62,15,3,94,,,
60.0,7.5,-10.0,3.75,5,139912719.945,60,1,62,15,3,175,,,
60.0,10.0,-10.0,3.75,1,72699981.7379,138,1,66,15,3,120,,,
60.0,10.0,-10.0,3.75,2,72699981.7738,138,1,66,15,3,152,,,
60.0,10.0,-10.0,3.75,3,72699981.774,138,1,66,15,3,124,,,
60.0,10.0,-10.0,3.75,4,72699981.7851,138,1,66,15,3,110,,,
60.0,10.0,-10.0,3.75,5,72699981.7963,138,1,66,15,3,123,,,
60.0,-5.0,-7.5,3.75,1,1190154404.84,50,4,199,4,2,115,,,
60.0,-5.0,-7.5,3.75,2,1190154406.95,50,4,199,5,2,115,,,
60.0,-5.0,-7.5,3.75,3,1190154425.1,50,4,199,4,2,117,,,
60.0,-5.0,-7.5,3.75,4,1190154427.22,50,4,199,5,2,117,,,
60.0,-5.0,-7.5,3.75,5,1190154436.7,50,4,199,4,2,84,,,
60.0,-2.5,-7.5,3.75,1,226428866.856,109,5,6,4,4,115,,,
60.0,-2.5,-7.5,3.75,2,226428871.364,109,5,6,5,4,115,,,
60.0,-2.5,-7.5,3.75,3,226428872.289,109,5,6,43,2,143,,,
60.0,-2.5,-7.5,3.75,4,226428877.196,109,5,6,43,2,99,,,
60.0,-2.5,-7.5,3.75,5,226428881.841,109,5,6,43,2,124,,,
60.0,0.0,-7.5,3.75,1,340784406.196,134,5,5,5,3,113,,,
60.0,0.0,-7.5,3.75,2,340784407.62,134,5,5,5,3,115,,,
60.0,0.0,-7.5,3.75,3,340784411.579,134,5,5,5,3,3,,,
60.0,0.0,-7.5,3.75,4,340784417.325,134,5,5,5,3,116,,,
60.0,0.0,-7.5,3.75,5,340784421.302,134,5,5,5,3,143,,,
60.0,2.5,-7.5,3.75,1,248696554.136,8,1,4,5,3,193,,,
60.0,2.5,-7.5,3.75,2,248696555.852,8,1,4,5,3,130,,,
