zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,2.5,3.75,5,5077341055.03,108,1,28,60,3,4,,,
120.0,5.0,2.5,3.75,1,2716937684.32,117,1,13,37,2,130,,,
120.0,5.0,2.5,3.75,2,2716937687.39,122,1,13,37,2,130,,,
120.0,5.0,2.5,3.75,3,2716937687.79,118,1,13,37,2,130,,,
120.0,5.0,2.5,3.75,4,2716937688.27,60,1,13,37,2,130,,,
120.0,5.0,2.5,3.75,5,2716937688.42,59,1,13,37,2,130,,,
120.0,7.5,2.5,3.75,1,10000566492.5,111,2,21,,,,25,1,23
120.0,7.5,2.5,3.75,2,10000566705.4,111,2,21,,,,15,6,23
120.0,7.5,2.5,3.75,3,10000406955.0,43,4,3,,,,17,5,30
120.0,7.5,2.5,3.75,4,10000407219.0,111,2,3,,,,4,6,17
120.0,7.5,2.5,3.75,5,10000407272.3,111,2,3,,,,3,6,17
120.0,10.0,2.5,3.75,1,9999999569.4,111,2,95,,,,25,1,5
120.0,10.0,2.5,3.75,2,9999999570.88,114,2,95,,,,25,1,5
120.0,10.0,2.5,3.75,3,9999999573.83,102,5,95,,,,25,1,5
120.0,10.0,2.5,3.75,4,9999999567.8,138,4,95,,,,25,5,5
120.0,10.0,2.5,3.75,5,9999999573.08,108,4,95,,,,25,5,5
120.0,-5.0,5.0,3.75,1,2227399312.6,50,3,3,7,4,91,,,
120.0,-5.0,5.0,3.75,2,2227899742.08,50,3,3,6,4,91,,,
120.0,-5.0,5.0,3.75,3,2254465942.73,50,3,133,7,4,91,,,
120.0,-5.0,5.0,3.75,4,2254966372.2,50,3,133,6,4,91,,,
120.0,-5.0,5.0,3.75,5,2257415550.99,50,3,60,35,4,91,,,
120.0,-2.5,5.0,3.75,1,399043336.006,132,4,3,4,3,37,,,
120.0,-2.5,5.0,3.75,2,403452677.404,134,4,3,4,3,37,,,
120.0,-2.5,5.0,3.75,3,408010686.217,132,4,3,36,3,37,,,
120.0,-2.5,5.0,3.75,4,412420027.615,134,4,3,36,3,37,,,
120.0,-2.5,5.0,3.75,5,424660059.81,132,4,3,56,3,37,,,
120.0,0.0,5.0,3.75,1,3612720950.34,134,5,187,1,3,41,,,
120.0,0.0,5.0,3.75,2,3615361556.91,134,5,2,1,3,41,,,
120.0,0.0,5.0,3.75,3,3618706472.17,132,5,187,1,3,41,,,
120.0,0.0,5.0,3.75,4,3621347078.74,132,5,2,1,3,41,,,
120.0,0.0,5.0,3.75,5,3673728806.83,134,5,61,1,3,41,,,
120.0,2.5,5.0,3.75,1,1447035819.86,111,2,4,65,5,102,,,
120.0,2.5,5.0,3.75,2,1447035821.8,114,2,4,65,5,102,,,
120.0,2.5,5.0,3.75,3,1447035995.28,138,1,4,65,5,102,,,
120.0,2.5,5.0,3.75,4,1447046366.82,123,5,4,65,5,102,,,
120.0,2.5,5.0,3.75,5,1447046892.11,102,5,4,65,5,102,,,
120.0,5.0,5.0,3.75,1,10055605151.0,44,1,21,15,3,191,,,
120.0,5.0,5.0,3.75,2,10055606434.6,44,1,3,15,3,191,,,
120.0,5.0,5.0,3.75,3,10055612619.7,44,1,6,15,3,191,,,
120.0,5.0,5.0,3.75,4,10055605258.5,44,1,21,54,2,191,,,
120.0,5.0,5.0,3.75,5,10055605148.5,111,2,21,15,3,191,,,
120.0,7.5,5.0,3.75,1,10000775022.0,134,4,21,35,4,128,,,
120.0,7.5,5.0,3.75,2,10000775022.6,132,4,21,35,4,128,,,
120.0,7.5,5.0,3.75,3,10000775024.4,135,4,21,35,4,128,,,
120.0,7.5,5.0,3.75,4,10000775024.4,114,2,21,35,4,128,,,
120.0,7.5,5.0,3.75,5,10000775024.8,116,4,21,35,4,128,,,
120.0,10.0,5.0,3.75,1,9999999403.8,82,4,95,37,1,130,,,
120.0,10.0,5.0,3.75,2,10000001402.4,82,4,95,37,1,143,,,
120.0,10.0,5.0,3.75,3,10000036912.4,82,4,95,37,1,115,,,
120.0,10.0,5.0,3.75,4,9999999412.31,82,4,63,37,1,130,,,
120.0,10.0,5.0,3.75,5,9999999430.97,82,4,41,37,1,130,,,
120.0,0.0,0.0,8.75,1,47209315.4748,123,5,3,61,3,181,,,
120.0,0.0,0.0,8.75,2,47209316.4803,123,5,3,61,5,176,,,
120.0,0.0,0.0,8.75,3,47209318.158,123,5,3,61,5,96,,,
120.0,0.0,0.0,8.75,4,47209326.46,123,5,3,61,5,98,,,
120.0,0.0,0.0,8.75,5,47209350.0868,123,5,3,61,3,36,,,
120.0,0.0,0.0,10.0,1,11972757.5664,8,5,24,61,3,123,,,
120.0,0.0,0.0,10.0,2,11972760.3138,8,5,24,61,3,96,,,
120.0,0.0,0.0,10.0,3,11972761.9981,8,5,24,61,3,36,,,
120.0,0.0,0.0,10.0,4,11972762.2256,8,5,24,61,3,126,,,
120.0,0.0,0.0,10.0,5,11972762.613,8,5,24,61,3,37,,,
120.0,2.5,-2.5,11.25,1,55.9066,8,1,4,6,4,128,,,
120.0,2.5,-2.5,11.25,2,57.3964,8,1,4,6,4,17,,,
120.0,2.5,-2.5,11.25,3,58.0888,8,1,4,6,4,27,,,
120.0,2.5,-2.5,11.25,4,58.6882,8,1,4,6,4,163,,,
120.0,2.5,-2.5,11.25,5,58.786,8,1,4,6,4,71,,,
120.0,0.0,0.0,11.25,1,3998239.4428,86,1,4,61,3,199,,,
120.0,0.0,0.0,11.25,2,3998307.5719,86,1,4,65,3,199,,,
120.0,0.0,0.0,11.25,3,3998325.8248,86,1,4,53,3,199,,,
120.0,0.0,0.0,11.25,4,4000146.5204,86,1,4,60,3,199,,,
120.0,0.0,0.0,11.25,5,4000608.2018,86,1,4,4,4,199,,,
120.0,5.0,-10.0,12.5,1,970.1186,99,5,3,15,3,129,,,
120.0,5.0,-10.0,12.5,2,973.907,99,5,3,43,3,129,,,
120.0,5.0,-10.0,12.5,3,974.2593,99,5,3,55,5,69,,,
120.0,5.0,-10.0,12.5,4,974.2746,99,5,3,43,3,149,,,
120.0,5.0,-10.0,12.5,5,974.3011,99,5,3,43,5,162,,,
120.0,-2.5,-7.5,12.5,1,128373532.332,62,4,94,57,3,199,,,
120.0,-2.5,-7.5,12.5,2,128373532.352,62,4,94,55,3,199,,,
120.0,-2.5,-7.5,12.5,3,128373532.434,62,4,94,4,3,199,,,
120.0,-2.5,-7.5,12.5,4,128373532.565,62,4,94,64,3,199,,,
120.0,-2.5,-7.5,12.5,5,128373532.658,62,4,94,52,3,199,,,
120.0,5.0,-7.5,12.5,1,1225.6078,12,3,3,15,3,153,,,
120.0,5.0,-7.5,12.5,2,1226.2893,12,3,3,15,3,136,,,
120.0,5.0,-7.5,12.5,3,1226.4331,12,3,3,15,3,123,,,
120.0,5.0,-7.5,12.5,4,1226.4888,12,3,3,15,3,128,,,
120.0,5.0,-7.5,12.5,5,1226.5088,12,3,3,15,3,119,,,
120.0,7.5,-7.5,12.5,1,-72.859,138,4,5,32,3,85,,,
120.0,7.5,-7.5,12.5,2,-72.3712,138,4,5,32,3,190,,,
120.0,7.5,-7.5,12.5,3,-72.3117,138,4,5,32,3,86,,,
120.0,7.5,-7.5,12.5,4,-72.306,138,4,5,32,3,106,,,
120.0,7.5,-7.5,12.5,5,-72.3,138,4,5,32,3,152,,,
120.0,10.0,-7.5,12.5,1,-59.8871,116,4,237,54,3,157,,,
120.0,10.0,-7.5,12.5,2,-59.88,116,4,237,54,3,175,,,
120.0,10.0,-7.5,12.5,3,-59.8465,116,4,237,54,1,134,,,
120.0,10.0,-7.5,12.5,4,-59.7877,116,4,237,54,1,77,,,
120.0,10.0,-7.5,12.5,5,-59.7753,116,4,237,54,1,128,,,
120.0,7.5,-5.0,12.5,1,-5.7934,135,4,5,65,3,81,,,
120.0,7.5,-5.0,12.5,2,-4.4913,137,4,5,65,3,81,,,
120.0,7.5,-5.0,12.5,3,-3.7578,135,4,5,65,3,106,,,
120.0,7.5,-5.0,12.5,4,-3.6371,135,4,5,65,3,148,,,
120.0,7.5,-5.0,12.5,5,-3.6272,135,4,5,65,3,198,,,
120.0,2.5,-2.5,12.5,1,1142.7232,8,1,4,2,3,7,,,
120.0,2.5,-2.5,12.5,2,1142.8665,8,1,4,2,4,1,,,
120.0,2.5,-2.5,12.5,3,1143.1471,8,1,4,2,3,2,,,
120.0,2.5,-2.5,12.5,4,1155.8334,8,1,1,54,3,128,,,
120.0,2.5,-2.5,12.5,5,1157.1329,8,1,1,54,3,46,,,
120.0,0.0,0.0,12.5,1,34445.1409,8,4,4,2,3,2,,,
120.0,0.0,0.0,12.5,2,34447.084,8,4,4,2,3,7,,,
120.0,0.0,0.0,12.5,3,34448.7418,8,4,4,2,4,1,,,
120.0,0.0,0.0,12.5,4,34476.6947,8,4,4,61,3,128,,,
120.0,0.0,0.0,12.5,5,34477.1563,8,4,4,61,3,77,,,
120.0,7.5,0.0,12.5,1,8117.5258,79,3,8,2,3,83,,,
120.0,7.5,0.0,12.5,2,8118.0963,79,3,8,2,3,3,,,
120.0,7.5,0.0,12.5,3,8119.152,79,3,8,2,4,1,,,
120.0,7.5,0.0,12.5,4,8119.3321,138,4,8,2,3,3,,,
120.0,7.5,0.0,12.5,5,8120.3878,138,4,8,2,4,1,,,
120.0,-5.0,2.5,12.5,1,49113176.4146,55,1,6,14,3,109,,,
120.0,-5.0,2.5,12.5,2,49113176.4986,55,1,6,13,3,109,,,
120.0,-5.0,2.5,12.5,3,49113180.0488,55,1,6,14,3,172,,,
120.0,-5.0,2.5,12.5,4,49113180.1328,55,1,6,13,3,172,,,
120.0,-5.0,2.5,12.5,5,49113180.5295,55,1,6,14,3,35,,,
120.0,-2.5,2.5,12.5,1,201836.6928,49,3,8,36,4,120,,,
120.0,-2.5,2.5,12.5,2,201839.4261,49,3,8,34,4,120,,,
120.0,-2.5,2.5,12.5,3,201841.0615,49,3,8,4,4,120,,,
120.0,-2.5,2.5,12.5,4,201841.0702,49,3,8,37,4,120,,,
120.0,-2.5,2.5,12.5,5,201841.6455,49,3,8,10,2,120,,,
120.0,-5.0,-10.0,13.75,1,157885445.0,52,5,49,,,,25,5,12
120.0,-5.0,-10.0,13.75,2,157885445.175,52,5,49,,,,29,5,12
120.0,-5.0,-10.0,13.75,3,157885446.084,52,5,49,,,,29,5,11
120.0,-5.0,-10.0,13.75,4,157885399.019,52,4,412,61,3,116,,,
120.0,-5.0,-10.0,13.75,5,157885399.197,52,4,412,35,3,116,,,
120.0,0.0,-10.0,13.75,1,24334198.3934,12,3,50,4,3,153,,,
120.0,0.0,-10.0,13.75,2,24334198.6091,12,3,50,4,3,63,,,
120.0,0.0,-10.0,13.75,3,24334198.6296,12,3,50,4,3,148,,,
120.0,0.0,-10.0,13.75,4,24334198.8139,12,3,50,4,3,68,,,
120.0,0.0,-10.0,13.75,5,24334198.8429,12,3,50,4,3,71,,,
120.0,2.5,-10.0,13.75,1,4861.8377,8,1,3,38,4,153,,,
120.0,2.5,-10.0,13.75,2,4862.2304,8,5,3,38,4,137,,,
120.0,2.5,-10.0,13.75,3,4862.2404,8,5,3,38,4,190,,,
120.0,2.5,-10.0,13.75,4,4862.2793,8,5,3,38,4,103,,,
120.0,2.5,-10.0,13.75,5,4862.3231,8,5,3,38,4,63,,,
120.0,5.0,-10.0,13.75,1,-33.2314,138,1,3,67,4,115,,,
120.0,5.0,-10.0,13.75,2,-32.6519,138,1,208,67,4,115,,,
120.0,5.0,-10.0,13.75,3,-31.637,138,1,3,67,4,85,,,
120.0,5.0,-10.0,13.75,4,-31.5905,138,1,3,67,4,51,,,
120.0,5.0,-10.0,13.75,5,-31.5859,138,1,3,67,4,152,,,
120.0,7.5,-10.0,13.75,1,-71.9483,138,1,208,67,4,115,,,
120.0,7.5,-10.0,13.75,2,-71.6482,138,1,208,67,4,85,,,
120.0,7.5,-10.0,13.75,3,-71.6183,138,1,208,67,4,105,,,
120.0,7.5,-10.0,13.75,4,-71.4473,138,1,208,67,4,17,,,
120.0,7.5,-10.0,13.75,5,-71.4178,138,1,208,67,4,106,,,
120.0,10.0,-10.0,13.75,1,-62.8371,19,1,182,38,4,82,,,
120.0,10.0,-10.0,13.75,2,-62.8371,19,1,182,38,4,124,,,
120.0,10.0,-10.0,13.75,3,-62.8371,19,1,182,38,4,98,,,
120.0,10.0,-10.0,13.75,4,-62.8371,19,1,182,38,4,132,,,
120.0,10.0,-10.0,13.75,5,-62.8371,19,1,182,38,4,35,,,
120.0,-2.5,-7.5,13.75,1,15175645.6719,59,5,94,4,3,115,,,
120.0,-2.5,-7.5,13.75,2,15175646.137,59,5,94,5,3,115,,,
120.0,-2.5,-7.5,13.75,3,15175646.8425,59,5,251,37,3,115,,,
120.0,-2.5,-7.5,13.75,4,15175647.0473,59,5,251,4,3,115,,,
120.0,-2.5,-7.5,13.75,5,15175647.5124,59,5,251,5,3,115,,,
120.0,2.5,-7.5,13.75,1,385456.0126,13,5,4,,,,37,5,11
120.0,2.5,-7.5,13.75,2,385457.3988,13,5,4,,,,36,5,11
120.0,2.5,-7.5,13.75,3,385457.8998,13,5,1,,,,37,5,11
120.0,2.5,-7.5,13.75,4,385458.6816,13,5,4,,,,30,5,11
120.0,2.5,-7.5,13.75,5,385459.8191,13,5,4,,,,29,5,11
120.0,5.0,-7.5,13.75,1,63.6822,12,3,3,38,4,103,,,
120.0,5.0,-7.5,13.75,2,63.739,12,3,3,38,4,153,,,
120.0,5.0,-7.5,13.75,3,63.8501,12,3,3,38,4,41,,,
120.0,5.0,-7.5,13.75,4,63.8664,12,3,3,38,4,78,,,
120.0,5.0,-7.5,13.75,5,63.8674,12,3,3,38,4,86,,,
120.0,7.5,-7.5,13.75,1,-39.9402,93,4,8,15,3,95,,,
120.0,7.5,-7.5,13.75,2,-39.9377,93,4,8,15,3,79,,,
120.0,7.5,-7.5,13.75,3,-39.9193,93,4,8,15,3,130,,,
120.0,7.5,-7.5,13.75,4,-39.8798,93,4,8,15,3,109,,,
120.0,7.5,-7.5,13.75,5,-39.8608,93,4,8,15,3,119,,,
120.0,10.0,-7.5,13.75,1,-58.621,138,1,237,43,3,158,,,
120.0,10.0,-7.5,13.75,2,-58.5977,138,1,237,43,3,145,,,
120.0,10.0,-7.5,13.75,3,-58.5837,138,1,237,43,3,142,,,
120.0,10.0,-7.5,13.75,4,-58.5473,138,1,237,43,3,98,,,
120.0,10.0,-7.5,13.75,5,-58.5427,138,1,237,43,3,162,,,
120.0,-2.5,-5.0,13.75,1,44116615.4399,123,5,94,,,,38,4,5
120.0,-2.5,-5.0,13.75,2,44116637.497,123,5,8,,,,38,4,5
120.0,-2.5,-5.0,13.75,3,44116654.4153,123,5,2,,,,38,4,5
120.0,-2.5,-5.0,13.75,4,44116655.7512,123,5,1,,,,38,4,5
120.0,-2.5,-5.0,13.75,5,44116656.1544,123,5,3,,,,38,4,5
120.0,0.0,-5.0,13.75,1,1547869.6883,93,4,3,9,2,117,,,
120.0,0.0,-5.0,13.75,2,1547871.8148,93,4,3,9,2,17,,,
120.0,0.0,-5.0,13.75,3,1547871.9188,93,4,3,9,2,119,,,
120.0,0.0,-5.0,13.75,4,1547872.1825,93,4,3,9,2,95,,,
120.0,0.0,-5.0,13.75,5,1547872.2856,93,4,3,9,2,38,,,
120.0,2.5,-5.0,13.75,1,2840.0302,108,1,4,67,4,24,,,
120.0,2.5,-5.0,13.75,2,2840.0613,108,1,4,67,4,81,,,
120.0,2.5,-5.0,13.75,3,2840.068,108,1,4,67,4,190,,,
120.0,2.5,-5.0,13.75,4,2840.1643,108,1,4,67,4,86,,,
120.0,2.5,-5.0,13.75,5,2840.3969,108,1,4,67,4,46,,,
120.0,5.0,-5.0,13.75,1,1.1708,109,5,3,15,3,17,,,
120.0,5.0,-5.0,13.75,2,1.1843,109,5,3,15,3,109,,,
120.0,5.0,-5.0,13.75,3,1.2292,109,5,3,15,3,36,,,
120.0,5.0,-5.0,13.75,4,1.2506,109,5,3,15,3,175,,,
120.0,5.0,-5.0,13.75,5,1.2852,109,5,3,15,3,119,,,
120.0,7.5,-5.0,13.75,1,-34.1685,17,3,237,62,5,185,,,
120.0,7.5,-5.0,13.75,2,-34.0162,17,3,237,62,5,80,,,
120.0,7.5,-5.0,13.75,3,-33.9675,17,3,237,66,5,185,,,
120.0,7.5,-5.0,13.75,4,-33.8152,17,3,237,66,5,80,,,
120.0,7.5,-5.0,13.75,5,-33.7116,93,4,237,62,5,159,,,
120.0,10.0,-5.0,13.75,1,-77.3294,138,4,124,54,3,110,,,
120.0,10.0,-5.0,13.75,2,-77.1748,138,4,124,54,3,122,,,
120.0,10.0,-5.0,13.75,3,-77.1386,138,4,124,1,3,102,,,
120.0,10.0,-5.0,13.75,4,-77.1338,138,4,124,54,3,7,,,
120.0,10.0,-5.0,13.75,5,-77.1257,138,4,124,54,3,4,,,
120.0,2.5,-2.5,13.75,1,76.7031,13,3,8,,,,32,5,11
120.0,2.5,-2.5,13.75,2,76.7857,13,3,8,,,,31,5,11
120.0,2.5,-2.5,13.75,3,78.4362,13,3,8,,,,17,5,11
120.0,2.5,-2.5,13.75,4,78.4906,13,3,8,,,,22,5,11
120.0,2.5,-2.5,13.75,5,78.5475,13,3,8,,,,18,5,11
120.0,5.0,-2.5,13.75,1,-44.5959,58,5,3,6,4,44,,,
120.0,5.0,-2.5,13.75,2,-44.3996,58,5,3,6,4,66,,,
120.0,5.0,-2.5,13.75,3,-43.974,58,5,3,6,4,87,,,
120.0,5.0,-2.5,13.75,4,-43.8968,58,5,3,6,4,106,,,
120.0,5.0,-2.5,13.75,5,-43.8217,58,5,3,6,4,86,,,
120.0,7.5,-2.5,13.75,1,-39.0901,17,5,8,6,4,185,,,
120.0,7.5,-2.5,13.75,2,-39.0806,17,5,8,6,4,81,,,
120.0,7.5,-2.5,13.75,3,-38.5831,17,5,8,6,4,80,,,
120.0,7.5,-2.5,13.75,4,-37.3334,135,1,8,65,3,81,,,
120.0,7.5,-2.5,13.75,5,-36.9393,17,5,8,6,3,163,,,
120.0,0.0,0.0,13.75,1,323.7869,17,5,3,9,2,77,,,
120.0,0.0,0.0,13.75,2,324.6219,17,5,3,9,2,46,,,
120.0,0.0,0.0,13.75,3,325.0858,17,5,3,9,2,135,,,
120.0,0.0,0.0,13.75,4,325.6556,17,5,3,9,2,152,,,
120.0,0.0,0.0,13.75,5,325.7672,17,5,3,9,2,68,,,
120.0,7.5,0.0,13.75,1,242.3536,79,3,8,,,,28,5,5
120.0,7.5,0.0,13.75,2,243.0361,79,3,8,,,,28,5,11
120.0,7.5,0.0,13.75,3,243.0912,79,3,8,,,,28,5,24
120.0,7.5,0.0,13.75,4,243.504,79,3,8,,,,28,5,21
120.0,7.5,0.0,13.75,5,243.5351,79,3,8,,,,28,5,20
120.0,-5.0,2.5,13.75,1,29349031.2736,62,4,8,61,3,199,,,
120.0,-5.0,2.5,13.75,2,29349033.3792,62,4,8,59,3,199,,,
120.0,-5.0,2.5,13.75,3,29349047.0172,62,4,8,52,3,199,,,
120.0,-5.0,2.5,13.75,4,29349047.1432,62,4,8,51,3,199,,,
120.0,-5.0,2.5,13.75,5,29349047.1561,62,4,8,64,3,199,,,
120.0,-2.5,2.5,13.75,1,3910.7098,54,3,8,54,2,117,,,
120.0,-2.5,2.5,13.75,2,3911.2855,54,3,8,36,4,117,,,
120.0,-2.5,2.5,13.75,3,3914.0207,54,3,8,34,4,117,,,
120.0,-2.5,2.5,13.75,4,3914.4964,54,3,8,4,4,117,,,
120.0,-2.5,2.5,13.75,5,3914.8768,54,3,8,5,4,117,,,
120.0,-5.0,5.0,13.75,1,246952.9936,54,3,8,44,4,86,,,
120.0,-5.0,5.0,13.75,2,246955.0444,54,3,8,40,4,86,,,
120.0,-5.0,5.0,13.75,3,246956.6614,54,3,8,44,4,26,,,
120.0,-5.0,5.0,13.75,4,246956.6733,54,3,8,44,4,52,,,
120.0,-5.0,5.0,13.75,5,246958.2511,54,3,8,44,4,95,,,
120.0,0.0,5.0,13.75,1,7.5837,80,4,21,7,4,114,,,
120.0,0.0,5.0,13.75,2,12.6179,79,3,21,7,4,114,,,
120.0,0.0,5.0,13.75,3,14.2933,80,4,21,6,4,114,,,
120.0,0.0,5.0,13.75,4,19.3087,41,3,21,7,4,114,,,
120.0,0.0,5.0,13.75,5,19.3275,79,3,21,6,4,114,,,
120.0,-5.0,-10.0,15.0,1,23511980.7094,117,1,412,2,3,83,,,
120.0,-5.0,-10.0,15.0,2,23511979.6127,117,1,412,4,3,117,,,
120.0,-5.0,-10.0,15.0,3,23511979.6285,117,1,412,5,3,117,,,
120.0,-5.0,-10.0,15.0,4,23511979.6542,117,1,412,54,3,117,,,
120.0,-5.0,-10.0,15.0,5,23511979.7071,117,1,412,61,3,117,,,
120.0,-2.5,-10.0,15.0,1,12309029.8506,13,5,141,,,,18,5,11
120.0,-2.5,-10.0,15.0,2,12309029.8513,13,5,141,,,,22,5,11
120.0,-2.5,-10.0,15.0,3,12309029.8706,13,5,141,,,,37,5,11
120.0,-2.5,-10.0,15.0,4,12309030.1159,13,3,141,,,,30,5,11
120.0,-2.5,-10.0,15.0,5,12309030.6998,13,3,141,,,,17,5,11
120.0,0.0,-10.0,15.0,1,7695.6668,12,3,126,15,3,153,,,
120.0,0.0,-10.0,15.0,2,7696.1484,12,3,126,15,3,143,,,
120.0,0.0,-10.0,15.0,3,7696.2609,12,3,126,15,3,136,,,
120.0,0.0,-10.0,15.0,4,7696.2071,12,3,126,64,3,114,,,
120.0,0.0,-10.0,15.0,5,7696.2464,12,3,126,51,3,114,,,
120.0,2.5,-10.0,15.0,1,-29.0554,8,1,126,15,3,153,,,
120.0,2.5,-10.0,15.0,2,-28.8639,8,1,126,15,3,190,,,
120.0,2.5,-10.0,15.0,3,-28.6865,8,1,126,15,3,17,,,
120.0,2.5,-10.0,15.0,4,-28.6743,8,1,126,15,3,136,,,
120.0,2.5,-10.0,15.0,5,-28.6217,8,1,126,15,3,129,,,
120.0,5.0,-10.0,15.0,1,-67.9583,138,1,92,67,4,115,,,
120.0,5.0,-10.0,15.0,2,-67.0286,138,1,92,67,4,73,,,
120.0,5.0,-10.0,15.0,3,-66.9186,138,1,92,67,4,68,,,
120.0,5.0,-10.0,15.0,4,-66.8962,138,1,92,67,4,57,,,
120.0,5.0,-10.0,15.0,5,-66.8518,138,1,92,67,4,190,,,
120.0,7.5,-10.0,15.0,1,-53.9245,138,1,208,67,4,115,,,
120.0,7.5,-10.0,15.0,2,-53.7835,138,1,208,67,4,25,,,
120.0,7.5,-10.0,15.0,3,-53.7754,138,1,208,67,4,85,,,
120.0,7.5,-10.0,15.0,4,-53.7683,138,1,208,67,4,164,,,
120.0,7.5,-10.0,15.0,5,-53.7608,138,1,208,67,4,149,,,
120.0,10.0,-10.0,15.0,1,-54.2949,117,1,344,,,,37,5,21
120.0,10.0,-10.0,15.0,2,-54.181,122,1,344,,,,37,5,21
120.0,10.0,-10.0,15.0,3,-54.1231,118,1,344,,,,37,5,21
120.0,10.0,-10.0,15.0,4,-51.0201,138,1,344,,,,37,5,21
120.0,10.0,-10.0,15.0,5,-47.2046,120,1,344,2,4,1,,,
120.0,-5.0,-7.5,15.0,1,892345654.116,17,5,92,67,4,117,,,
120.0,-5.0,-7.5,15.0,2,892345654.37,17,5,92,67,4,115,,,
120.0,-5.0,-7.5,15.0,3,892345654.997,17,5,92,14,3,46,,,
120.0,-5.0,-7.5,15.0,4,892345655.588,17,5,92,14,3,153,,,
120.0,-5.0,-7.5,15.0,5,892345655.757,17,5,92,14,3,152,,,
120.0,-2.5,-7.5,15.0,1,193685.7781,8,1,150,,,,25,5,22
120.0,-2.5,-7.5,15.0,2,193685.9417,8,5,150,,,,25,5,17
120.0,-2.5,-7.5,15.0,3,193686.0205,8,5,150,,,,25,5,6
120.0,-2.5,-7.5,15.0,4,193686.0212,8,5,150,,,,25,5,18
120.0,-2.5,-7.5,15.0,5,193686.0442,8,5,150,,,,25,5,35
120.0,0.0,-7.5,15.0,1,400363.6549,132,1,71,2,4,1,,,
120.0,0.0,-7.5,15.0,2,400363.1422,132,1,71,1,3,108,,,
120.0,0.0,-7.5,15.0,3,400363.1677,132,1,71,1,3,172,,,
120.0,0.0,-7.5,15.0,4,400363.2098,132,1,71,1,3,177,,,
120.0,0.0,-7.5,15.0,5,400363.3189,132,1,71,1,3,82,,,
120.0,2.5,-7.5,15.0,1,60896.5392,99,5,71,15,3,129,,,
120.0,2.5,-7.5,15.0,2,60901.7794,99,5,71,18,4,149,,,
120.0,2.5,-7.5,15.0,3,60903.4753,99,5,71,17,4,149,,,
120.0,2.5,-7.5,15.0,4,60902.1219,99,5,71,14,3,129,,,
120.0,2.5,-7.5,15.0,5,60901.8035,99,5,71,18,4,162,,,
120.0,5.0,-7.5,15.0,1,-16.8741,17,5,3,67,4,115,,,
120.0,5.0,-7.5,15.0,2,-16.5426,17,5,3,67,4,51,,,
120.0,5.0,-7.5,15.0,3,-16.4731,17,5,3,67,4,81,,,
120.0,5.0,-7.5,15.0,4,-16.4489,17,5,3,67,4,80,,,
120.0,5.0,-7.5,15.0,5,-16.3737,17,5,3,67,4,73,,,
120.0,7.5,-7.5,15.0,1,-46.9845,80,1,8,15,3,80,,,
120.0,7.5,-7.5,15.0,2,-46.7805,80,1,8,15,3,81,,,
120.0,7.5,-7.5,15.0,3,-46.6081,80,1,8,15,3,72,,,
120.0,7.5,-7.5,15.0,4,-46.5303,80,1,8,15,3,106,,,
120.0,7.5,-7.5,15.0,5,-46.5086,80,1,8,15,3,94,,,
120.0,10.0,-7.5,15.0,1,-52.178,138,1,94,,,,37,5,8
120.0,10.0,-7.5,15.0,2,-52.178,138,1,94,,,,37,5,9
120.0,10.0,-7.5,15.0,3,-52.178,138,1,94,,,,37,5,21
120.0,10.0,-7.5,15.0,4,-52.178,138,1,94,,,,37,5,16
120.0,10.0,-7.5,15.0,5,-52.178,138,1,94,,,,37,5,20
120.0,-5.0,-5.0,15.0,1,274634934.633,108,1,124,2,3,7,,,
120.0,-5.0,-5.0,15.0,2,274634928.008,108,1,111,2,4,1,,,
120.0,-5.0,-5.0,15.0,3,274634939.792,108,1,94,,,,38,4,5
120.0,-5.0,-5.0,15.0,4,274634960.232,108,1,8,,,,38,4,5
120.0,-5.0,-5.0,15.0,5,274634969.588,108,1,19,,,,38,4,5
120.0,-2.5,-5.0,15.0,1,3717234.1601,99,5,94,64,3,162,,,
120.0,-2.5,-5.0,15.0,2,3717234.1671,99,5,94,57,3,162,,,
120.0,-2.5,-5.0,15.0,3,3717234.1801,99,5,94,55,3,162,,,
120.0,-2.5,-5.0,15.0,4,3717234.3097,99,5,94,64,3,27,,,
120.0,-2.5,-5.0,15.0,5,3717234.3167,99,5,94,57,3,27,,,
120.0,0.0,-5.0,15.0,1,27082.4358,8,5,94,,,,38,4,5
120.0,0.0,-5.0,15.0,2,27082.7258,8,5,94,,,,37,5,35
120.0,0.0,-5.0,15.0,3,27083.2263,8,5,94,,,,28,5,35
120.0,0.0,-5.0,15.0,4,27081.5823,8,5,94,54,3,46,,,
120.0,0.0,-5.0,15.0,5,27081.6176,8,5,94,55,3,46,,,
120.0,2.5,-5.0,15.0,1,1509.1677,17,5,92,67,4,185,,,
120.0,2.5,-5.0,15.0,2,1510.8582,17,5,92,67,4,115,,,
120.0,2.5,-5.0,15.0,3,1511.3,17,5,92,67,4,81,,,
120.0,2.5,-5.0,15.0,4,1511.5776,17,5,92,67,4,80,,,
120.0,2.5,-5.0,15.0,5,1511.6311,17,5,92,67,4,137,,,
120.0,5.0,-5.0,15.0,1,-13.2736,17,5,237,54,3,185,,,
120.0,5.0,-5.0,15.0,2,-12.7295,17,5,237,55,3,185,,,
