zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,5.0,13.75,5,-16.1553,135,4,312,,,,29,5,29
0.0,2.5,5.0,13.75,1,64426.6148,80,1,251,2,4,1,,,
0.0,2.5,5.0,13.75,2,64426.8421,17,5,251,2,4,1,,,
0.0,2.5,5.0,13.75,3,64427.1675,41,1,251,2,4,1,,,
0.0,2.5,5.0,13.75,4,64427.1696,79,1,251,2,4,1,,,
0.0,2.5,5.0,13.75,5,64429.0559,44,1,251,2,4,1,,,
0.0,5.0,5.0,13.75,1,1748.87,110,5,277,,,,29,5,29
0.0,5.0,5.0,13.75,2,1749.1176,107,1,277,,,,29,5,29
0.0,5.0,5.0,13.75,3,1749.1235,103,1,277,,,,29,5,29
0.0,5.0,5.0,13.75,4,1749.1306,106,1,277,,,,29,5,29
0.0,5.0,5.0,13.75,5,1749.6284,108,1,277,,,,29,5,29
0.0,7.5,5.0,13.75,1,4381.7537,104,5,413,,,,30,5,11
0.0,7.5,5.0,13.75,2,4381.7919,108,1,413,,,,30,5,11
0.0,7.5,5.0,13.75,3,4382.257,102,5,413,,,,30,5,11
0.0,7.5,5.0,13.75,4,4382.4314,128,2,413,,,,30,6,11
0.0,7.5,5.0,13.75,5,4382.5759,110,5,413,,,,30,5,8
0.0,10.0,5.0,13.75,1,406.8847,102,5,296,,,,29,1,31
0.0,10.0,5.0,13.75,2,406.9804,111,2,296,,,,29,6,31
0.0,10.0,5.0,13.75,3,406.983,114,2,296,,,,29,6,31
0.0,10.0,5.0,13.75,4,407.1665,41,1,296,,,,29,5,24
0.0,10.0,5.0,13.75,5,407.217,79,1,296,,,,29,5,24
0.0,-2.5,-10.0,15.0,1,142486.4797,137,1,242,59,3,198,,,
0.0,-2.5,-10.0,15.0,2,142486.5608,137,1,242,35,3,87,,,
0.0,-2.5,-10.0,15.0,3,142486.5661,137,1,242,35,3,153,,,
0.0,-2.5,-10.0,15.0,4,142486.5717,137,1,242,35,3,152,,,
0.0,-2.5,-10.0,15.0,5,142486.6688,137,1,242,35,3,101,,,
0.0,0.0,-10.0,15.0,1,6669.5103,17,3,110,61,3,117,,,
0.0,0.0,-10.0,15.0,2,6669.6834,17,3,110,61,3,144,,,
0.0,0.0,-10.0,15.0,3,6669.8295,17,3,110,61,3,153,,,
0.0,0.0,-10.0,15.0,4,6669.8788,17,3,110,61,3,152,,,
0.0,0.0,-10.0,15.0,5,6669.9075,17,3,110,61,3,137,,,
0.0,2.5,-10.0,15.0,1,3.8659,8,4,394,34,3,153,,,
0.0,2.5,-10.0,15.0,2,3.9979,8,4,394,34,3,190,,,
0.0,2.5,-10.0,15.0,3,4.1329,8,4,394,34,3,144,,,
0.0,2.5,-10.0,15.0,4,4.2306,8,4,394,34,3,137,,,
0.0,2.5,-10.0,15.0,5,4.3001,8,4,394,34,3,80,,,
0.0,5.0,-10.0,15.0,1,-32.4212,8,1,203,53,3,153,,,
0.0,5.0,-10.0,15.0,2,-32.3695,8,1,203,65,3,153,,,
0.0,5.0,-10.0,15.0,3,-32.3465,8,1,203,53,3,190,,,
0.0,5.0,-10.0,15.0,4,-32.2948,8,1,203,65,3,190,,,
0.0,5.0,-10.0,15.0,5,-31.9296,8,1,203,53,3,137,,,
0.0,7.5,-10.0,15.0,1,-27.8586,118,1,395,,,,33,5,8
0.0,7.5,-10.0,15.0,2,-27.7365,122,1,395,,,,33,5,8
0.0,7.5,-10.0,15.0,3,-27.6513,118,1,395,,,,34,5,8
0.0,7.5,-10.0,15.0,4,-27.5292,122,1,395,,,,34,5,8
0.0,7.5,-10.0,15.0,5,-26.9983,121,1,395,,,,33,5,8
0.0,10.0,-10.0,15.0,1,-60.9635,138,1,277,67,4,115,,,
0.0,10.0,-10.0,15.0,2,-60.2985,138,1,277,67,4,190,,,
0.0,10.0,-10.0,15.0,3,-60.2,138,1,277,67,4,85,,,
0.0,10.0,-10.0,15.0,4,-60.131,138,1,277,67,4,158,,,
0.0,10.0,-10.0,15.0,5,-60.1232,138,1,277,67,4,73,,,
0.0,-5.0,-7.5,15.0,1,1650384.6109,85,1,428,65,3,199,,,
0.0,-5.0,-7.5,15.0,2,1650386.3696,85,1,121,61,3,199,,,
0.0,-5.0,-7.5,15.0,3,1650386.534,85,1,121,36,3,199,,,
0.0,-5.0,-7.5,15.0,4,1650386.5576,85,1,121,37,3,199,,,
0.0,-5.0,-7.5,15.0,5,1650386.5774,85,1,121,59,3,199,,,
0.0,-2.5,-7.5,15.0,1,5741.5584,82,1,71,61,1,143,,,
0.0,-2.5,-7.5,15.0,2,5741.7003,82,1,71,61,3,111,,,
0.0,-2.5,-7.5,15.0,3,5742.0893,82,1,71,51,3,143,,,
0.0,-2.5,-7.5,15.0,4,5741.7856,82,1,71,61,1,159,,,
0.0,-2.5,-7.5,15.0,5,5741.8974,82,1,71,61,1,158,,,
0.0,0.0,-7.5,15.0,1,1160.9896,82,4,418,17,3,143,,,
0.0,0.0,-7.5,15.0,2,1161.103,82,4,418,37,3,143,,,
0.0,0.0,-7.5,15.0,3,1161.1118,82,4,418,5,3,143,,,
0.0,0.0,-7.5,15.0,4,1161.1988,82,4,418,17,3,111,,,
0.0,0.0,-7.5,15.0,5,1161.2262,82,4,418,17,3,158,,,
0.0,2.5,-7.5,15.0,1,-2.8269,17,3,16,66,5,117,,,
0.0,2.5,-7.5,15.0,2,-2.7682,17,3,16,62,5,117,,,
0.0,2.5,-7.5,15.0,3,-1.0867,17,3,418,5,1,117,,,
0.0,2.5,-7.5,15.0,4,-0.9415,17,3,16,61,1,117,,,
0.0,2.5,-7.5,15.0,5,-0.9035,17,3,16,40,1,117,,,
0.0,5.0,-7.5,15.0,1,-19.1774,8,5,16,,,,38,4,5
0.0,5.0,-7.5,15.0,2,-18.9156,8,5,16,13,3,153,,,
0.0,5.0,-7.5,15.0,3,-18.8896,8,4,16,14,3,153,,,
0.0,5.0,-7.5,15.0,4,-18.6429,8,4,16,40,4,153,,,
0.0,5.0,-7.5,15.0,5,-18.1591,8,4,16,46,2,63,,,
0.0,7.5,-7.5,15.0,1,-22.4123,44,3,77,8,4,117,,,
0.0,7.5,-7.5,15.0,2,-21.5227,44,3,77,8,4,148,,,
0.0,7.5,-7.5,15.0,3,-21.386,44,3,77,8,4,152,,,
0.0,7.5,-7.5,15.0,4,-21.2153,44,3,77,8,4,153,,,
0.0,7.5,-7.5,15.0,5,-21.1302,44,3,77,8,4,135,,,
0.0,-5.0,-5.0,15.0,1,390587.3512,85,1,110,61,3,199,,,
0.0,-5.0,-5.0,15.0,2,390590.3032,85,1,24,43,3,199,,,
0.0,-5.0,-5.0,15.0,3,390591.3963,85,1,24,61,1,199,,,
0.0,-5.0,-5.0,15.0,4,390594.0776,85,1,16,43,1,199,,,
0.0,-5.0,-5.0,15.0,5,390596.5584,85,4,114,43,3,199,,,
0.0,-2.5,-5.0,15.0,1,1512.5011,85,4,24,43,3,199,,,
0.0,-2.5,-5.0,15.0,2,1513.3913,85,4,24,52,3,199,,,
0.0,-2.5,-5.0,15.0,3,1513.4015,85,4,24,51,3,199,,,
0.0,-2.5,-5.0,15.0,4,1513.4535,85,4,24,64,3,199,,,
0.0,-2.5,-5.0,15.0,5,1513.622,85,4,24,59,3,199,,,
0.0,0.0,-5.0,15.0,1,133.6203,62,4,21,61,3,199,,,
0.0,0.0,-5.0,15.0,2,133.6829,62,4,21,52,3,199,,,
0.0,0.0,-5.0,15.0,3,133.683,62,4,21,51,3,199,,,
0.0,0.0,-5.0,15.0,4,133.7776,62,4,21,64,3,199,,,
0.0,0.0,-5.0,15.0,5,134.1477,62,4,21,58,4,199,,,
0.0,2.5,-5.0,15.0,1,1099.6117,17,3,16,66,5,117,,,
0.0,2.5,-5.0,15.0,2,1099.7092,17,3,16,62,5,117,,,
0.0,2.5,-5.0,15.0,3,1102.281,17,3,16,40,4,117,,,
0.0,2.5,-5.0,15.0,4,1102.4193,17,3,16,59,1,117,,,
0.0,2.5,-5.0,15.0,5,1103.5659,17,3,16,44,1,117,,,
0.0,5.0,-5.0,15.0,1,-36.6902,17,3,62,40,4,117,,,
0.0,5.0,-5.0,15.0,2,-35.6088,17,3,62,59,3,117,,,
0.0,5.0,-5.0,15.0,3,-32.2224,17,3,62,40,4,153,,,
0.0,5.0,-5.0,15.0,4,-31.7903,17,3,62,40,4,152,,,
0.0,5.0,-5.0,15.0,5,-31.6464,17,3,62,60,3,115,,,
0.0,-5.0,-2.5,15.0,1,12124.0715,85,4,39,1,3,199,,,
0.0,-5.0,-2.5,15.0,2,12124.2446,85,4,6,43,1,199,,,
0.0,-5.0,-2.5,15.0,3,12125.7798,85,4,114,43,1,199,,,
0.0,-5.0,-2.5,15.0,4,12125.9057,85,4,13,43,1,199,,,
0.0,-5.0,-2.5,15.0,5,12128.3315,85,4,24,43,1,199,,,
0.0,-2.5,-2.5,15.0,1,10049.4192,85,4,2,43,3,199,,,
0.0,-2.5,-2.5,15.0,2,10050.5964,85,4,4,43,3,199,,,
0.0,-2.5,-2.5,15.0,3,10050.9632,85,4,1,43,3,199,,,
0.0,-2.5,-2.5,15.0,4,10051.697,85,4,62,43,3,199,,,
0.0,-2.5,-2.5,15.0,5,10052.9765,85,4,8,43,3,199,,,
0.0,0.0,-2.5,15.0,1,-19.0429,43,3,3,44,4,117,,,
0.0,0.0,-2.5,15.0,2,-17.7304,46,4,3,44,4,117,,,
0.0,0.0,-2.5,15.0,3,-17.1499,43,3,1,44,4,117,,,
0.0,0.0,-2.5,15.0,4,-17.0077,44,3,3,44,4,117,,,
0.0,0.0,-2.5,15.0,5,-16.5873,43,3,6,44,4,117,,,
0.0,2.5,-2.5,15.0,1,-41.6981,46,4,31,44,4,117,,,
0.0,2.5,-2.5,15.0,2,-41.3726,46,4,13,44,4,117,,,
0.0,2.5,-2.5,15.0,3,-41.2088,44,3,31,44,4,117,,,
0.0,2.5,-2.5,15.0,4,-40.8833,44,3,13,44,4,117,,,
0.0,2.5,-2.5,15.0,5,-40.6577,43,3,31,44,4,117,,,
0.0,5.0,-2.5,15.0,1,-27.3318,110,5,31,54,3,117,,,
0.0,5.0,-2.5,15.0,2,-27.1719,103,4,31,54,3,117,,,
0.0,5.0,-2.5,15.0,3,-26.9363,110,5,13,54,3,117,,,
0.0,5.0,-2.5,15.0,4,-26.7764,103,4,13,54,3,117,,,
0.0,5.0,-2.5,15.0,5,-26.6439,107,4,31,54,3,117,,,
0.0,-5.0,0.0,15.0,1,5031.302,19,1,31,44,4,113,,,
0.0,-5.0,0.0,15.0,2,5032.2094,19,5,42,38,4,113,,,
0.0,-5.0,0.0,15.0,3,5033.0379,19,4,42,44,4,113,,,
0.0,-5.0,0.0,15.0,4,5033.1476,19,4,31,7,4,113,,,
0.0,-5.0,0.0,15.0,5,5033.3693,19,4,6,38,4,113,,,
0.0,-2.5,0.0,15.0,1,106.9875,46,5,32,44,4,46,,,
0.0,-2.5,0.0,15.0,2,107.4661,46,5,32,44,4,113,,,
0.0,-2.5,0.0,15.0,3,107.603,46,4,32,44,4,84,,,
0.0,-2.5,0.0,15.0,4,107.8098,46,4,32,44,4,106,,,
0.0,-2.5,0.0,15.0,5,107.8234,46,5,31,44,4,46,,,
0.0,0.0,0.0,15.0,1,-30.037,43,3,88,60,3,192,,,
0.0,0.0,0.0,15.0,2,-29.8883,44,3,88,60,3,157,,,
0.0,0.0,0.0,15.0,3,-29.7438,43,3,88,60,3,113,,,
0.0,0.0,0.0,15.0,4,-29.526,43,3,88,60,3,84,,,
0.0,0.0,0.0,15.0,5,-29.5054,46,4,49,60,3,74,,,
0.0,2.5,0.0,15.0,1,-34.2766,44,4,16,6,4,117,,,
0.0,2.5,0.0,15.0,2,-33.9449,43,4,16,6,4,117,,,
0.0,2.5,0.0,15.0,3,-32.7761,44,4,16,7,4,117,,,
0.0,2.5,0.0,15.0,4,-32.7152,44,4,32,18,4,117,,,
0.0,2.5,0.0,15.0,5,-32.6643,46,4,32,18,4,117,,,
0.0,5.0,0.0,15.0,1,-43.819,60,1,71,65,3,115,,,
0.0,5.0,0.0,15.0,2,-43.7507,59,1,71,65,3,115,,,
0.0,5.0,0.0,15.0,3,-43.5312,82,1,71,65,3,115,,,
0.0,5.0,0.0,15.0,4,-43.3918,110,5,71,65,3,115,,,
0.0,5.0,0.0,15.0,5,-42.9716,103,1,71,65,3,115,,,
0.0,7.5,0.0,15.0,1,-21.8153,41,1,307,53,3,114,,,
0.0,7.5,0.0,15.0,2,-21.7379,80,1,307,53,3,114,,,
0.0,7.5,0.0,15.0,3,-20.9011,79,1,307,53,3,114,,,
0.0,7.5,0.0,15.0,4,-19.7677,44,1,307,53,3,114,,,
0.0,7.5,0.0,15.0,5,-19.464,46,1,307,53,3,114,,,
0.0,0.0,2.5,15.0,1,-34.2526,43,1,277,6,3,76,,,
0.0,0.0,2.5,15.0,2,-34.1266,46,1,277,6,3,76,,,
0.0,0.0,2.5,15.0,3,-33.903,43,1,277,6,3,128,,,
0.0,0.0,2.5,15.0,4,-33.777,46,1,277,6,3,128,,,
0.0,0.0,2.5,15.0,5,-33.744,44,1,277,6,3,76,,,
0.0,2.5,2.5,15.0,1,-4.4876,17,5,42,,,,29,5,11
0.0,2.5,2.5,15.0,2,-4.0078,13,5,42,,,,29,5,11
0.0,2.5,2.5,15.0,3,-3.1414,92,5,42,,,,29,1,31
0.0,2.5,2.5,15.0,4,-2.9622,80,1,42,,,,29,5,27
0.0,2.5,2.5,15.0,5,-2.8997,17,5,42,,,,29,5,35
0.0,5.0,2.5,15.0,1,-80.9374,114,2,387,65,3,115,,,
0.0,5.0,2.5,15.0,2,-80.8911,111,2,387,65,3,115,,,
0.0,5.0,2.5,15.0,3,-80.8129,110,5,387,65,3,115,,,
0.0,5.0,2.5,15.0,4,-80.5634,103,1,387,65,3,115,,,
0.0,5.0,2.5,15.0,5,-80.5564,107,1,387,65,3,115,,,
0.0,7.5,2.5,15.0,1,345.5499,114,2,13,,,,10,6,12
0.0,7.5,2.5,15.0,2,345.5979,111,2,13,,,,10,6,12
0.0,7.5,2.5,15.0,3,345.8716,126,2,13,,,,10,6,13
0.0,7.5,2.5,15.0,4,345.9143,127,2,13,,,,10,6,13
0.0,7.5,2.5,15.0,5,346.0077,128,2,13,,,,10,6,13
0.0,10.0,2.5,15.0,1,-21.8237,114,2,307,65,3,114,,,
0.0,10.0,2.5,15.0,2,-21.8226,102,5,307,65,3,114,,,
0.0,10.0,2.5,15.0,3,-21.821,111,2,307,65,3,114,,,
0.0,10.0,2.5,15.0,4,-21.7521,41,5,307,65,3,114,,,
0.0,10.0,2.5,15.0,5,-21.492,82,5,307,65,3,115,,,
0.0,-5.0,5.0,15.0,1,-45.2779,137,5,124,,,,22,5,36
0.0,-5.0,5.0,15.0,2,-45.2591,135,5,124,,,,22,5,36
0.0,-5.0,5.0,15.0,3,-45.2303,137,5,124,,,,18,5,36
0.0,-5.0,5.0,15.0,4,-45.2115,135,5,124,,,,18,5,36
0.0,-5.0,5.0,15.0,5,-44.2955,123,5,124,,,,22,5,36
0.0,-2.5,5.0,15.0,1,-41.1524,123,5,124,,,,34,5,8
0.0,-2.5,5.0,15.0,2,-41.1347,123,5,124,,,,33,5,8
0.0,-2.5,5.0,15.0,3,-40.5144,123,5,241,,,,34,5,8
0.0,-2.5,5.0,15.0,4,-40.4967,123,5,241,,,,33,5,8
0.0,-2.5,5.0,15.0,5,-39.7305,135,5,124,,,,34,5,8
0.0,0.0,5.0,15.0,1,-27.27,135,5,351,,,,31,5,36
0.0,0.0,5.0,15.0,2,-27.2634,137,5,351,,,,31,5,36
0.0,0.0,5.0,15.0,3,-27.1679,135,5,351,,,,32,5,36
0.0,0.0,5.0,15.0,4,-27.1613,137,5,351,,,,32,5,36
0.0,0.0,5.0,15.0,5,-26.4283,44,5,351,,,,31,5,11
0.0,2.5,5.0,15.0,1,60.0368,137,1,277,2,4,1,,,
0.0,2.5,5.0,15.0,2,60.0565,135,1,277,2,4,1,,,
0.0,2.5,5.0,15.0,3,62.0279,137,1,351,2,3,7,,,
0.0,2.5,5.0,15.0,4,62.0476,135,1,351,2,3,7,,,
0.0,2.5,5.0,15.0,5,62.7122,137,1,251,2,4,1,,,
0.0,5.0,5.0,15.0,1,-23.6968,110,5,45,,,,29,5,35
0.0,5.0,5.0,15.0,2,-23.4585,104,5,45,,,,29,5,11
0.0,5.0,5.0,15.0,3,-23.4269,107,1,45,,,,29,5,35
0.0,5.0,5.0,15.0,4,-23.4168,110,5,45,,,,29,5,12
0.0,5.0,5.0,15.0,5,-23.4114,80,5,277,,,,29,5,27
0.0,7.5,5.0,15.0,1,1.177,128,2,413,,,,10,6,13
0.0,7.5,5.0,15.0,2,1.3084,126,2,413,,,,10,6,13
0.0,7.5,5.0,15.0,3,1.3683,127,2,413,,,,10,6,13
0.0,7.5,5.0,15.0,4,1.451,114,2,413,,,,10,6,13
0.0,7.5,5.0,15.0,5,1.4549,111,2,413,,,,10,6,13
0.0,10.0,5.0,15.0,1,-33.2151,108,1,413,,,,37,5,35
0.0,10.0,5.0,15.0,2,-33.1836,128,2,413,,,,37,6,13
0.0,10.0,5.0,15.0,3,-33.1483,110,5,413,,,,37,5,35
0.0,10.0,5.0,15.0,4,-33.1187,107,1,413,,,,37,5,35
0.0,10.0,5.0,15.0,5,-33.1138,102,5,413,,,,37,1,13
0.0,-5.0,-10.0,16.25,1,1638379.5662,105,5,242,18,4,152,,,
0.0,-5.0,-10.0,16.25,2,1638379.567,105,5,242,7,4,152,,,
0.0,-5.0,-10.0,16.25,3,1638379.5861,105,5,242,5,4,152,,,
0.0,-5.0,-10.0,16.25,4,1638379.5874,105,5,242,17,4,152,,,
0.0,-5.0,-10.0,16.25,5,1638379.6507,105,5,242,2,4,1,,,
0.0,-2.5,-10.0,16.25,1,241.4244,82,1,272,61,3,46,,,
0.0,-2.5,-10.0,16.25,2,241.5237,82,1,272,61,3,94,,,
0.0,-2.5,-10.0,16.25,3,241.5393,82,1,272,61,3,149,,,
0.0,-2.5,-10.0,16.25,4,241.5472,82,1,272,61,3,111,,,
0.0,-2.5,-10.0,16.25,5,241.5547,82,1,272,61,3,158,,,
0.0,0.0,-10.0,16.25,1,-1.7986,82,1,103,33,1,63,,,
0.0,0.0,-10.0,16.25,2,-1.7829,82,5,103,32,4,63,,,
0.0,0.0,-10.0,16.25,3,-1.7563,82,5,103,33,4,46,,,
0.0,0.0,-10.0,16.25,4,-1.7406,82,5,103,32,3,46,,,
0.0,0.0,-10.0,16.25,5,-1.6719,82,5,103,33,3,158,,,
0.0,2.5,-10.0,16.25,1,-18.067,8,1,394,34,3,190,,,
0.0,2.5,-10.0,16.25,2,-18.0626,8,1,394,34,3,153,,,
0.0,2.5,-10.0,16.25,3,-17.836,8,1,394,34,3,137,,,
0.0,2.5,-10.0,16.25,4,-17.7387,8,1,394,34,3,80,,,
0.0,2.5,-10.0,16.25,5,-17.6985,8,1,394,34,3,163,,,
0.0,5.0,-10.0,16.25,1,-18.4137,8,1,203,53,3,190,,,
0.0,5.0,-10.0,16.25,2,-18.3917,8,1,203,65,3,190,,,
0.0,5.0,-10.0,16.25,3,-18.2788,8,5,203,53,3,153,,,
0.0,5.0,-10.0,16.25,4,-18.2568,8,5,203,65,3,153,,,
0.0,5.0,-10.0,16.25,5,-18.0164,8,5,203,53,3,137,,,
0.0,7.5,-10.0,16.25,1,-29.1769,106,1,71,36,3,190,,,
0.0,7.5,-10.0,16.25,2,-29.1696,106,1,71,36,3,135,,,
0.0,7.5,-10.0,16.25,3,-29.1682,106,1,71,36,3,189,,,
0.0,7.5,-10.0,16.25,4,-28.9885,106,1,71,36,3,148,,,
0.0,7.5,-10.0,16.25,5,-28.9319,106,1,71,36,3,81,,,
0.0,10.0,-10.0,16.25,1,-35.4581,138,1,320,67,4,115,,,
0.0,10.0,-10.0,16.25,2,-35.4293,138,1,320,67,4,85,,,
0.0,10.0,-10.0,16.25,3,-35.4104,138,1,320,67,4,57,,,
0.0,10.0,-10.0,16.25,4,-35.4082,138,1,320,67,4,158,,,
0.0,10.0,-10.0,16.25,5,-35.388,138,1,320,67,4,162,,,
0.0,-5.0,-7.5,16.25,1,672.4553,85,1,86,60,3,199,,,
0.0,-5.0,-7.5,16.25,2,674.0342,85,1,370,61,3,199,,,
0.0,-5.0,-7.5,16.25,3,674.0673,85,1,370,65,3,199,,,
0.0,-5.0,-7.5,16.25,4,674.0891,85,1,370,53,3,199,,,
0.0,-5.0,-7.5,16.25,5,674.4953,85,1,199,61,3,199,,,
0.0,-2.5,-7.5,16.25,1,-0.9254,60,1,71,61,3,94,,,
0.0,-2.5,-7.5,16.25,2,-0.9183,60,1,71,61,3,158,,,
0.0,-2.5,-7.5,16.25,3,-0.8987,60,1,71,61,3,159,,,
0.0,-2.5,-7.5,16.25,4,-0.8814,60,1,71,61,3,149,,,
0.0,-2.5,-7.5,16.25,5,-0.8343,60,1,71,61,3,111,,,
0.0,0.0,-7.5,16.25,1,-34.6838,44,1,418,17,3,81,,,
0.0,0.0,-7.5,16.25,2,-34.6123,46,1,418,17,3,80,,,
0.0,0.0,-7.5,16.25,3,-34.5805,46,1,418,37,3,80,,,
0.0,0.0,-7.5,16.25,4,-34.5594,44,1,418,17,3,80,,,
0.0,0.0,-7.5,16.25,5,-34.5276,44,1,418,37,3,80,,,
0.0,2.5,-7.5,16.25,1,-20.8395,117,1,84,62,5,117,,,
0.0,2.5,-7.5,16.25,2,-20.5976,93,4,84,66,5,117,,,
0.0,2.5,-7.5,16.25,3,-20.5593,93,4,84,62,5,117,,,
0.0,2.5,-7.5,16.25,4,-20.2642,117,1,84,62,5,80,,,
0.0,2.5,-7.5,16.25,5,-20.0863,119,1,84,66,5,80,,,
0.0,5.0,-7.5,16.25,1,-48.8785,103,1,62,46,2,117,,,
0.0,5.0,-7.5,16.25,2,-48.2267,103,4,62,40,2,189,,,
0.0,5.0,-7.5,16.25,3,-47.9951,107,4,62,46,2,117,,,
0.0,5.0,-7.5,16.25,4,-47.9762,103,4,62,62,5,117,,,
0.0,5.0,-7.5,16.25,5,-47.9307,110,5,62,62,5,117,,,
0.0,7.5,-7.5,16.25,1,-31.0035,106,1,84,67,4,189,,,
0.0,7.5,-7.5,16.25,2,-30.9647,106,1,84,67,4,115,,,
0.0,7.5,-7.5,16.25,3,-30.9063,106,1,77,67,4,189,,,
0.0,7.5,-7.5,16.25,4,-30.8675,106,1,77,67,4,115,,,
0.0,7.5,-7.5,16.25,5,-29.6927,106,1,142,67,4,189,,,
0.0,10.0,-7.5,16.25,1,-45.2153,106,1,126,67,4,115,,,
0.0,10.0,-7.5,16.25,2,-44.4081,106,1,126,67,4,189,,,
0.0,10.0,-7.5,16.25,3,-44.2366,138,1,126,67,4,115,,,
0.0,10.0,-7.5,16.25,4,-43.7925,106,1,126,67,2,80,,,
0.0,10.0,-7.5,16.25,5,-43.7868,106,4,126,67,4,101,,,
0.0,-5.0,-5.0,16.25,1,-2.299,85,1,121,61,3,199,,,
0.0,-5.0,-5.0,16.25,2,-2.0048,84,1,121,61,3,199,,,
0.0,-5.0,-5.0,16.25,3,-1.9802,85,1,121,59,3,199,,,
0.0,-5.0,-5.0,16.25,4,-1.8155,85,1,121,52,3,199,,,
0.0,-5.0,-5.0,16.25,5,-1.8149,85,1,121,51,3,199,,,
0.0,-2.5,-5.0,16.25,1,-20.9914,86,4,24,43,2,199,,,
0.0,-2.5,-5.0,16.25,2,-20.6941,84,4,24,43,2,199,,,
0.0,-2.5,-5.0,16.25,3,-20.6783,85,4,24,43,1,199,,,
0.0,-2.5,-5.0,16.25,4,-19.4151,86,4,24,52,1,199,,,
0.0,-2.5,-5.0,16.25,5,-19.4127,86,4,24,51,1,199,,,
0.0,0.0,-5.0,16.25,1,-21.3948,46,1,24,44,4,117,,,
0.0,0.0,-5.0,16.25,2,-20.9478,46,1,24,44,4,153,,,
0.0,0.0,-5.0,16.25,3,-20.8775,46,1,24,44,4,86,,,
0.0,0.0,-5.0,16.25,4,-20.7547,43,1,24,44,4,117,,,
0.0,0.0,-5.0,16.25,5,-20.7061,46,1,24,44,4,80,,,
0.0,2.5,-5.0,16.25,1,-16.4384,8,1,86,60,3,153,,,
0.0,2.5,-5.0,16.25,2,-15.6122,8,1,86,60,3,86,,,
0.0,2.5,-5.0,16.25,3,-15.6113,8,1,86,60,3,190,,,
0.0,2.5,-5.0,16.25,4,-15.4586,8,1,86,60,3,136,,,
0.0,2.5,-5.0,16.25,5,-15.362,8,1,86,60,3,80,,,
0.0,5.0,-5.0,16.25,1,-33.3753,110,5,62,62,5,117,,,
0.0,5.0,-5.0,16.25,2,-33.3179,110,5,62,66,5,117,,,
0.0,5.0,-5.0,16.25,3,-33.1804,103,4,62,40,4,189,,,
0.0,5.0,-5.0,16.25,4,-33.0873,103,1,62,62,5,117,,,
0.0,5.0,-5.0,16.25,5,-33.0299,103,1,62,66,5,117,,,
0.0,7.5,-5.0,16.25,1,-25.5236,80,1,395,19,3,114,,,
0.0,7.5,-5.0,16.25,2,-25.4558,80,1,395,19,3,188,,,
0.0,7.5,-5.0,16.25,3,-24.919,80,1,395,19,3,187,,,
0.0,7.5,-5.0,16.25,4,-23.198,46,5,395,19,2,114,,,
0.0,7.5,-5.0,16.25,5,-23.1396,44,5,395,19,2,114,,,
0.0,10.0,-5.0,16.25,1,-61.5741,106,1,126,67,4,115,,,
0.0,10.0,-5.0,16.25,2,-61.2346,106,1,42,67,4,115,,,
0.0,10.0,-5.0,16.25,3,-60.6503,106,1,126,67,4,189,,,
0.0,10.0,-5.0,16.25,4,-60.4549,17,5,126,67,4,115,,,
0.0,10.0,-5.0,16.25,5,-60.3108,106,1,42,67,4,189,,,
0.0,-5.0,-2.5,16.25,1,-15.2574,85,1,13,43,3,199,,,
0.0,-5.0,-2.5,16.25,2,-15.1632,85,1,75,61,3,199,,,
0.0,-5.0,-2.5,16.25,3,-15.1451,84,1,13,43,3,199,,,
0.0,-5.0,-2.5,16.25,4,-15.0509,84,4,75,61,1,199,,,
0.0,-5.0,-2.5,16.25,5,-14.9667,85,4,75,52,1,199,,,
0.0,-2.5,-2.5,16.25,1,-10.7391,86,4,114,43,3,199,,,
0.0,-2.5,-2.5,16.25,2,-10.4505,84,4,114,43,3,199,,,
0.0,-2.5,-2.5,16.25,3,-10.4495,85,4,114,43,3,199,,,
0.0,-2.5,-2.5,16.25,4,-6.0397,86,4,114,51,3,199,,,
0.0,-2.5,-2.5,16.25,5,-6.0216,86,4,114,52,3,199,,,
0.0,0.0,-2.5,16.25,1,-28.9321,46,1,24,44,4,117,,,
0.0,0.0,-2.5,16.25,2,-28.734,43,1,24,44,4,117,,,
0.0,0.0,-2.5,16.25,3,-28.2196,44,5,24,44,4,117,,,
0.0,0.0,-2.5,16.25,4,-27.8796,137,1,24,44,4,153,,,
0.0,0.0,-2.5,16.25,5,-27.1366,137,1,24,44,4,81,,,
0.0,2.5,-2.5,16.25,1,-42.5231,19,1,31,44,4,117,,,
0.0,2.5,-2.5,16.25,2,-42.3195,19,1,16,44,4,117,,,
0.0,2.5,-2.5,16.25,3,-41.1572,19,1,42,44,4,117,,,
0.0,2.5,-2.5,16.25,4,-40.3469,19,1,13,44,4,117,,,
0.0,2.5,-2.5,16.25,5,-39.1023,19,1,31,44,4,46,,,
0.0,5.0,-2.5,16.25,1,-45.0656,19,1,71,32,4,117,,,
0.0,5.0,-2.5,16.25,2,-43.4455,103,4,71,52,3,189,,,
0.0,5.0,-2.5,16.25,3,-43.3046,103,4,71,51,3,189,,,
0.0,5.0,-2.5,16.25,4,-43.2891,80,4,71,52,3,188,,,
