zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,5.0,3.75,5,10000665340.1,46,5,66,,,,17,5,30
180.0,0.0,-5.0,8.75,1,396103467.502,8,1,126,52,3,136,,,
180.0,0.0,-5.0,8.75,2,396103468.473,8,1,126,51,3,136,,,
180.0,0.0,-5.0,8.75,3,396103468.857,8,1,126,52,3,144,,,
180.0,0.0,-5.0,8.75,4,396103469.827,8,1,126,51,3,144,,,
180.0,0.0,-5.0,8.75,5,396103469.033,8,1,126,52,3,128,,,
180.0,2.5,-7.5,10.0,1,1914854.4645,8,4,1,,,,23,5,12
180.0,2.5,-7.5,10.0,2,1914854.6485,8,4,1,,,,23,5,35
180.0,2.5,-7.5,10.0,3,1914854.9697,8,4,1,,,,23,5,33
180.0,2.5,-7.5,10.0,4,1914854.9899,8,4,1,,,,23,5,22
180.0,2.5,-7.5,10.0,5,1914855.0732,8,4,1,,,,23,5,17
180.0,0.0,-7.5,11.25,1,66929197.6916,72,4,8,19,3,7,,,
180.0,0.0,-7.5,11.25,2,66929197.8706,72,4,8,19,3,175,,,
180.0,0.0,-7.5,11.25,3,66929197.9322,72,4,8,19,3,185,,,
180.0,0.0,-7.5,11.25,4,66929197.9402,72,4,8,19,3,134,,,
180.0,0.0,-7.5,11.25,5,66929198.0308,72,4,8,19,3,173,,,
180.0,2.5,-7.5,11.25,1,508065.0692,93,4,4,56,5,117,,,
180.0,2.5,-7.5,11.25,2,508066.7371,93,4,4,56,5,159,,,
180.0,2.5,-7.5,11.25,3,508066.763,93,4,4,56,3,149,,,
180.0,2.5,-7.5,11.25,4,508066.7884,93,4,4,56,5,162,,,
180.0,2.5,-7.5,11.25,5,508066.7984,93,4,4,56,3,38,,,
180.0,0.0,-5.0,11.25,1,3539102.4534,8,4,4,38,2,6,,,
180.0,0.0,-5.0,11.25,2,3539103.7844,8,4,4,38,2,190,,,
180.0,0.0,-5.0,11.25,3,3539104.5145,8,4,4,38,2,46,,,
180.0,0.0,-5.0,11.25,4,3539104.5475,8,4,4,38,2,63,,,
180.0,0.0,-5.0,11.25,5,3539105.0626,8,4,4,38,2,111,,,
180.0,-2.5,5.0,11.25,1,160480.1679,19,4,42,2,4,1,,,
180.0,-2.5,5.0,11.25,2,160482.2735,19,4,49,2,4,1,,,
180.0,-2.5,5.0,11.25,3,160474.0185,19,4,13,2,4,1,,,
180.0,-2.5,5.0,11.25,4,160474.0261,79,3,63,2,4,1,,,
180.0,-2.5,5.0,11.25,5,160475.3078,80,4,63,2,4,1,,,
180.0,2.5,5.0,11.25,1,1143119891.6,111,2,64,,,,2,6,14
180.0,2.5,5.0,11.25,2,1143119892.25,111,2,41,,,,2,6,14
180.0,2.5,5.0,11.25,3,1143119891.9,114,2,64,,,,2,6,14
180.0,2.5,5.0,11.25,4,1143119892.55,114,2,41,,,,2,6,14
180.0,2.5,5.0,11.25,5,1143122144.0,111,2,64,,,,2,6,21
180.0,5.0,-10.0,12.5,1,22.2447,17,5,1,60,3,115,,,
180.0,5.0,-10.0,12.5,2,22.6897,17,5,1,60,3,107,,,
180.0,5.0,-10.0,12.5,3,22.6954,17,5,1,60,3,20,,,
180.0,5.0,-10.0,12.5,4,22.7076,17,5,1,60,3,27,,,
180.0,5.0,-10.0,12.5,5,22.7128,17,5,1,60,3,153,,,
180.0,2.5,-7.5,12.5,1,1435.2086,8,5,4,56,3,6,,,
180.0,2.5,-7.5,12.5,2,1435.2411,8,5,4,56,3,20,,,
180.0,2.5,-7.5,12.5,3,1435.2453,8,5,4,56,3,63,,,
180.0,2.5,-7.5,12.5,4,1435.3628,8,5,4,63,3,6,,,
180.0,2.5,-7.5,12.5,5,1435.3703,8,5,4,56,3,190,,,
180.0,-2.5,-5.0,12.5,1,468953599.801,12,3,8,36,3,143,,,
180.0,-2.5,-5.0,12.5,2,468953600.895,12,3,8,36,3,111,,,
180.0,-2.5,-5.0,12.5,3,468953601.102,12,3,8,36,3,153,,,
180.0,-2.5,-5.0,12.5,4,468953601.195,12,3,8,36,3,3,,,
180.0,-2.5,-5.0,12.5,5,468953601.209,12,3,8,36,3,128,,,
180.0,0.0,-5.0,12.5,1,670348.444,17,5,4,38,4,117,,,
180.0,0.0,-5.0,12.5,2,670352.5911,17,5,4,38,4,44,,,
180.0,0.0,-5.0,12.5,3,670353.293,17,5,4,38,4,116,,,
180.0,0.0,-5.0,12.5,4,670354.1485,17,5,4,38,4,190,,,
180.0,0.0,-5.0,12.5,5,670354.1808,17,5,4,38,4,6,,,
180.0,-2.5,-2.5,12.5,1,1731338.046,54,2,1,38,2,84,,,
180.0,-2.5,-2.5,12.5,2,1731345.1527,54,2,1,38,2,86,,,
180.0,-2.5,-2.5,12.5,3,1731354.9786,54,2,1,38,2,92,,,
180.0,-2.5,-2.5,12.5,4,1731341.3318,54,2,1,38,2,11,,,
180.0,-2.5,-2.5,12.5,5,1731341.5967,54,2,1,38,2,95,,,
180.0,-2.5,5.0,12.5,1,5045.0805,111,2,21,,,,25,6,14
180.0,-2.5,5.0,12.5,2,5046.0582,114,2,21,,,,25,6,14
180.0,-2.5,5.0,12.5,3,5048.2903,102,5,21,,,,25,1,14
180.0,-2.5,5.0,12.5,4,5050.219,111,2,10,,,,25,6,14
180.0,-2.5,5.0,12.5,5,5051.1967,114,2,10,,,,25,6,14
180.0,0.0,5.0,12.5,1,1097696.8474,114,2,64,,,,4,6,14
180.0,0.0,5.0,12.5,2,1097697.9077,111,2,64,,,,4,6,14
180.0,0.0,5.0,12.5,3,1097700.5143,114,2,13,,,,4,6,14
180.0,0.0,5.0,12.5,4,1097701.5746,111,2,13,,,,4,6,14
180.0,0.0,5.0,12.5,5,1097700.7015,114,2,41,,,,4,6,14
180.0,2.5,5.0,12.5,1,1087728.3888,111,2,64,,,,2,6,14
180.0,2.5,5.0,12.5,2,1087729.5469,111,2,41,,,,2,6,14
180.0,2.5,5.0,12.5,3,1087733.2301,111,2,65,,,,2,6,14
180.0,2.5,5.0,12.5,4,1087734.8259,111,2,413,,,,2,6,14
180.0,2.5,5.0,12.5,5,1087736.3608,111,2,62,,,,2,6,14
180.0,5.0,5.0,12.5,1,84051517.2803,123,5,133,,,,29,5,21
180.0,5.0,5.0,12.5,2,84052256.4405,123,5,133,,,,29,5,8
180.0,5.0,5.0,12.5,3,84051524.1994,102,5,133,,,,29,1,14
180.0,5.0,5.0,12.5,4,84051522.928,137,4,133,,,,29,5,21
180.0,5.0,5.0,12.5,5,84051544.8433,102,5,182,,,,29,1,14
180.0,-5.0,-10.0,13.75,1,76222245.8614,137,1,4,35,3,113,,,
180.0,-5.0,-10.0,13.75,2,76222246.0387,137,1,4,43,3,113,,,
180.0,-5.0,-10.0,13.75,3,76222246.6256,137,1,4,35,3,116,,,
180.0,-5.0,-10.0,13.75,4,76222246.8029,137,1,4,43,3,116,,,
180.0,-5.0,-10.0,13.75,5,76222246.9817,137,1,4,35,3,6,,,
180.0,2.5,-10.0,13.75,1,215746.7599,13,5,8,,,,36,5,11
180.0,2.5,-10.0,13.75,2,215746.8862,13,5,8,,,,37,5,11
180.0,2.5,-10.0,13.75,3,215747.0415,13,5,8,,,,30,5,11
180.0,2.5,-10.0,13.75,4,215747.256,13,5,8,,,,31,5,11
180.0,2.5,-10.0,13.75,5,215747.2676,13,5,8,,,,32,5,11
180.0,5.0,-10.0,13.75,1,10.9127,17,3,19,,,,25,5,35
180.0,5.0,-10.0,13.75,2,10.9129,17,3,19,,,,25,5,10
180.0,5.0,-10.0,13.75,3,10.9695,17,3,19,,,,25,5,16
180.0,5.0,-10.0,13.75,4,10.9796,17,3,19,,,,25,5,9
180.0,5.0,-10.0,13.75,5,10.9831,17,3,19,,,,25,5,21
180.0,7.5,-10.0,13.75,1,-14.301,17,3,24,2,3,7,,,
180.0,7.5,-10.0,13.75,2,-14.2638,17,3,24,2,4,3,,,
180.0,7.5,-10.0,13.75,3,-13.5179,17,3,24,63,3,80,,,
180.0,7.5,-10.0,13.75,4,-13.5085,17,3,24,58,3,80,,,
180.0,7.5,-10.0,13.75,5,-13.4715,17,3,24,63,3,185,,,
180.0,10.0,-10.0,13.75,1,-35.3785,93,4,247,66,5,193,,,
180.0,10.0,-10.0,13.75,2,-35.3251,93,4,247,66,5,159,,,
180.0,10.0,-10.0,13.75,3,-35.2747,93,4,247,62,5,193,,,
180.0,10.0,-10.0,13.75,4,-35.2213,93,4,247,62,5,159,,,
180.0,10.0,-10.0,13.75,5,-34.5763,93,4,247,66,5,117,,,
180.0,0.0,-7.5,13.75,1,30116.2147,8,1,4,15,3,190,,,
180.0,0.0,-7.5,13.75,2,30116.2572,8,1,4,15,3,20,,,
180.0,0.0,-7.5,13.75,3,30116.2982,8,1,4,15,3,144,,,
180.0,0.0,-7.5,13.75,4,30116.419,8,1,4,15,3,33,,,
180.0,0.0,-7.5,13.75,5,30116.4226,8,1,4,15,3,128,,,
180.0,2.5,-7.5,13.75,1,113.0431,8,1,1,38,4,190,,,
180.0,2.5,-7.5,13.75,2,113.1016,8,1,1,38,4,3,,,
180.0,2.5,-7.5,13.75,3,113.2207,8,1,1,38,4,128,,,
180.0,2.5,-7.5,13.75,4,113.2239,8,1,1,38,4,63,,,
180.0,2.5,-7.5,13.75,5,113.2822,8,1,1,38,4,6,,,
180.0,10.0,-7.5,13.75,1,-54.8279,41,3,80,18,3,147,,,
180.0,10.0,-7.5,13.75,2,-54.7723,41,3,80,18,3,113,,,
180.0,10.0,-7.5,13.75,3,-54.5357,41,3,80,18,3,169,,,
180.0,10.0,-7.5,13.75,4,-54.4473,41,3,80,18,3,32,,,
180.0,10.0,-7.5,13.75,5,-54.4111,41,3,80,18,3,116,,,
180.0,-2.5,-5.0,13.75,1,618258.6605,8,1,4,15,3,153,,,
180.0,-2.5,-5.0,13.75,2,618258.8344,8,1,4,15,3,144,,,
180.0,-2.5,-5.0,13.75,3,618258.8774,8,1,4,15,3,46,,,
180.0,-2.5,-5.0,13.75,4,618258.9917,8,1,4,15,3,33,,,
180.0,-2.5,-5.0,13.75,5,618259.0709,8,1,4,15,3,190,,,
180.0,0.0,-5.0,13.75,1,50385.4192,85,1,4,1,4,199,,,
180.0,0.0,-5.0,13.75,2,50388.1044,85,1,4,4,4,199,,,
180.0,0.0,-5.0,13.75,3,50388.3023,85,1,4,5,4,199,,,
180.0,0.0,-5.0,13.75,4,50388.6357,85,1,4,17,4,199,,,
180.0,0.0,-5.0,13.75,5,50388.9283,85,1,4,37,4,199,,,
180.0,2.5,-5.0,13.75,1,311.579,55,5,8,,,,28,5,11
180.0,2.5,-5.0,13.75,2,312.5549,52,5,8,,,,28,5,11
180.0,2.5,-5.0,13.75,3,314.8797,47,5,8,,,,28,5,11
180.0,2.5,-5.0,13.75,4,324.409,62,1,8,5,4,199,,,
180.0,2.5,-5.0,13.75,5,331.8643,55,5,8,,,,29,5,11
180.0,-2.5,-2.5,13.75,1,12764.575,49,2,1,38,4,84,,,
180.0,-2.5,-2.5,13.75,2,12765.605,49,2,1,38,4,11,,,
180.0,-2.5,-2.5,13.75,3,12765.7408,49,2,1,38,4,120,,,
180.0,-2.5,-2.5,13.75,4,12766.2903,49,2,1,38,4,95,,,
180.0,-2.5,-2.5,13.75,5,12766.5661,49,2,1,38,4,93,,,
180.0,-5.0,0.0,13.75,1,1788.9639,70,4,21,60,3,157,,,
180.0,-5.0,0.0,13.75,2,1791.8685,70,4,21,60,3,95,,,
180.0,-5.0,0.0,13.75,3,1792.548,70,4,21,64,3,95,,,
180.0,-5.0,0.0,13.75,4,1792.6823,70,4,21,51,3,95,,,
180.0,-5.0,0.0,13.75,5,1792.6867,70,4,21,52,3,95,,,
180.0,-2.5,0.0,13.75,1,1587.4055,86,4,1,18,2,199,,,
180.0,-2.5,0.0,13.75,2,1599.5055,86,4,8,18,2,199,,,
180.0,-2.5,0.0,13.75,3,1599.9582,86,4,1,65,3,199,,,
180.0,-2.5,0.0,13.75,4,1601.3333,86,4,4,18,2,199,,,
180.0,-2.5,0.0,13.75,5,1604.3672,86,4,2,18,2,199,,,
180.0,0.0,0.0,13.75,1,69.7861,44,4,1,7,4,81,,,
180.0,0.0,0.0,13.75,2,70.1906,53,4,1,7,4,81,,,
180.0,0.0,0.0,13.75,3,71.5109,46,4,1,7,4,66,,,
180.0,0.0,0.0,13.75,4,72.4303,43,4,1,7,4,66,,,
180.0,0.0,0.0,13.75,5,73.07,46,4,1,7,4,86,,,
180.0,-2.5,2.5,13.75,1,44.0866,70,4,8,,,,31,5,20
180.0,-2.5,2.5,13.75,2,44.3511,70,4,13,,,,31,5,20
180.0,-2.5,2.5,13.75,3,44.9504,71,1,8,,,,31,5,20
180.0,-2.5,2.5,13.75,4,45.014,70,4,49,,,,31,5,20
180.0,-2.5,2.5,13.75,5,45.1324,70,4,8,,,,32,5,20
180.0,-2.5,5.0,13.75,1,68.9524,134,1,137,2,4,1,,,
180.0,-2.5,5.0,13.75,2,69.4761,44,1,137,2,4,1,,,
180.0,-2.5,5.0,13.75,3,69.9753,17,5,137,2,4,1,,,
180.0,-2.5,5.0,13.75,4,70.607,132,1,137,2,4,1,,,
180.0,-2.5,5.0,13.75,5,71.3343,102,5,137,2,4,1,,,
180.0,0.0,5.0,13.75,1,98674.5653,134,4,413,2,4,1,,,
180.0,0.0,5.0,13.75,2,98674.7004,132,4,413,2,4,1,,,
180.0,0.0,5.0,13.75,3,98674.8794,134,4,41,2,4,1,,,
180.0,0.0,5.0,13.75,4,98675.0145,132,4,41,2,4,1,,,
180.0,0.0,5.0,13.75,5,98682.1761,79,3,413,2,4,1,,,
180.0,2.5,5.0,13.75,1,561925.4972,111,2,64,,,,3,6,14
180.0,2.5,5.0,13.75,2,561925.6378,114,2,64,,,,3,6,14
180.0,2.5,5.0,13.75,3,561925.9518,111,2,41,,,,3,6,14
180.0,2.5,5.0,13.75,4,561926.0924,114,2,41,,,,3,6,14
180.0,2.5,5.0,13.75,5,561930.5801,111,2,65,,,,3,6,14
180.0,5.0,5.0,13.75,1,861098.1409,123,5,133,,,,31,5,8
180.0,5.0,5.0,13.75,2,861106.8246,123,5,133,,,,31,5,20
180.0,5.0,5.0,13.75,3,861099.6251,102,5,133,,,,31,1,14
180.0,5.0,5.0,13.75,4,861099.7315,111,2,133,,,,31,1,14
180.0,5.0,5.0,13.75,5,861099.8251,114,2,133,,,,31,1,14
180.0,7.5,5.0,13.75,1,8172270.7769,127,2,233,,,,10,6,15
180.0,7.5,5.0,13.75,2,8172270.808,128,2,233,,,,10,6,15
180.0,7.5,5.0,13.75,3,8172270.8378,126,2,233,,,,10,6,15
180.0,7.5,5.0,13.75,4,8172271.2021,111,2,233,,,,10,6,15
180.0,7.5,5.0,13.75,5,8172271.2181,114,2,233,,,,10,6,15
180.0,-5.0,-10.0,15.0,1,72383623.5234,116,4,2,43,3,113,,,
180.0,-5.0,-10.0,15.0,2,72383623.5896,116,4,2,35,3,113,,,
180.0,-5.0,-10.0,15.0,3,72383623.9283,116,4,2,61,3,113,,,
180.0,-5.0,-10.0,15.0,4,72383624.5475,116,4,2,43,3,6,,,
180.0,-5.0,-10.0,15.0,5,72383624.6448,116,4,2,43,3,143,,,
180.0,-2.5,-10.0,15.0,1,95578168.2904,116,1,5,57,3,113,,,
180.0,-2.5,-10.0,15.0,2,95578168.2905,116,1,5,55,3,113,,,
180.0,-2.5,-10.0,15.0,3,95578168.354,116,1,5,63,3,113,,,
180.0,-2.5,-10.0,15.0,4,95578168.3543,116,1,5,64,3,113,,,
180.0,-2.5,-10.0,15.0,5,95578168.3721,116,1,5,58,3,113,,,
180.0,2.5,-10.0,15.0,1,265592.7252,135,4,6,15,3,113,,,
180.0,2.5,-10.0,15.0,2,265593.0511,135,4,6,15,3,116,,,
180.0,2.5,-10.0,15.0,3,265593.0574,135,4,6,15,3,93,,,
180.0,2.5,-10.0,15.0,4,265593.1066,135,4,6,15,3,119,,,
180.0,2.5,-10.0,15.0,5,265593.1186,135,4,6,15,3,124,,,
180.0,5.0,-10.0,15.0,1,15.2519,8,4,394,5,3,145,,,
180.0,5.0,-10.0,15.0,2,15.2553,8,4,394,10,3,111,,,
180.0,5.0,-10.0,15.0,3,15.2666,8,4,394,5,3,144,,,
180.0,5.0,-10.0,15.0,4,15.2691,8,4,394,10,3,145,,,
180.0,5.0,-10.0,15.0,5,15.283,8,4,394,5,3,193,,,
180.0,7.5,-10.0,15.0,1,-25.4762,17,3,320,,,,37,5,10
180.0,7.5,-10.0,15.0,2,-25.4648,17,3,320,,,,37,5,11
180.0,7.5,-10.0,15.0,3,-25.4648,17,3,320,,,,37,5,9
180.0,7.5,-10.0,15.0,4,-25.4648,17,3,320,,,,37,5,21
180.0,7.5,-10.0,15.0,5,-25.4646,17,3,320,,,,37,5,16
180.0,10.0,-10.0,15.0,1,-48.2511,80,4,247,38,4,113,,,
180.0,10.0,-10.0,15.0,2,-48.1689,80,4,247,38,4,81,,,
180.0,10.0,-10.0,15.0,3,-48.1642,80,4,247,38,4,94,,,
180.0,10.0,-10.0,15.0,4,-48.1642,80,4,247,38,4,90,,,
180.0,10.0,-10.0,15.0,5,-48.1642,80,4,247,38,4,122,,,
180.0,0.0,-7.5,15.0,1,720.6897,8,1,21,15,3,190,,,
180.0,0.0,-7.5,15.0,2,720.9061,8,1,21,15,3,128,,,
180.0,0.0,-7.5,15.0,3,720.924,8,1,21,15,3,20,,,
180.0,0.0,-7.5,15.0,4,720.9435,8,1,21,15,3,144,,,
180.0,0.0,-7.5,15.0,5,720.9563,8,1,7,15,3,190,,,
180.0,2.5,-7.5,15.0,1,40.4536,8,4,3,38,4,190,,,
180.0,2.5,-7.5,15.0,2,40.5424,8,4,3,38,4,3,,,
180.0,2.5,-7.5,15.0,3,40.5846,8,4,3,38,4,128,,,
180.0,2.5,-7.5,15.0,4,40.6098,8,4,3,38,4,63,,,
180.0,2.5,-7.5,15.0,5,40.6272,8,4,3,38,4,111,,,
180.0,5.0,-7.5,15.0,1,-11.625,8,4,12,,,,25,5,33
180.0,5.0,-7.5,15.0,2,-11.5647,8,4,12,,,,25,5,12
180.0,5.0,-7.5,15.0,3,-11.5535,8,4,12,,,,25,5,35
180.0,5.0,-7.5,15.0,4,-11.5364,8,4,12,,,,25,5,17
180.0,5.0,-7.5,15.0,5,-11.5361,8,4,12,,,,25,5,6
180.0,10.0,-7.5,15.0,1,-41.0829,41,3,80,15,3,113,,,
180.0,10.0,-7.5,15.0,2,-40.9107,41,3,80,15,3,191,,,
180.0,10.0,-7.5,15.0,3,-40.8903,41,3,80,15,3,143,,,
180.0,10.0,-7.5,15.0,4,-40.8328,41,3,80,15,3,80,,,
180.0,10.0,-7.5,15.0,5,-40.819,41,3,80,15,3,116,,,
180.0,-2.5,-5.0,15.0,1,11893.2495,8,1,4,15,3,190,,,
180.0,-2.5,-5.0,15.0,2,11894.1619,8,1,4,15,3,153,,,
180.0,-2.5,-5.0,15.0,3,11894.4593,8,1,4,15,3,144,,,
180.0,-2.5,-5.0,15.0,4,11894.6604,8,1,4,15,3,46,,,
180.0,-2.5,-5.0,15.0,5,11894.6911,8,1,4,15,3,128,,,
180.0,0.0,-5.0,15.0,1,17031.5494,6,4,7,15,3,17,,,
180.0,0.0,-5.0,15.0,2,17033.6666,6,4,21,15,3,17,,,
180.0,0.0,-5.0,15.0,3,17033.276,6,4,21,15,3,46,,,
180.0,0.0,-5.0,15.0,4,17042.9436,6,4,21,54,3,46,,,
180.0,0.0,-5.0,15.0,5,17043.2392,6,4,7,14,3,17,,,
180.0,2.5,-5.0,15.0,1,-6.0841,123,5,8,7,3,113,,,
180.0,2.5,-5.0,15.0,2,-5.9125,123,5,8,7,3,124,,,
180.0,2.5,-5.0,15.0,3,-5.859,123,5,8,7,3,133,,,
180.0,2.5,-5.0,15.0,4,-5.8181,123,5,8,7,3,24,,,
180.0,2.5,-5.0,15.0,5,-5.7957,123,5,8,7,3,144,,,
180.0,7.5,-5.0,15.0,1,1776.8557,17,3,3,62,5,185,,,
180.0,7.5,-5.0,15.0,2,1778.216,116,4,3,62,5,57,,,
180.0,7.5,-5.0,15.0,3,1778.4377,116,4,3,62,5,2,,,
180.0,7.5,-5.0,15.0,4,1778.7581,17,3,4,62,5,185,,,
180.0,7.5,-5.0,15.0,5,1778.8192,116,4,3,62,5,134,,,
180.0,-5.0,-2.5,15.0,1,10678051.6827,5,4,21,67,4,17,,,
180.0,-5.0,-2.5,15.0,2,10678058.701,5,4,21,58,4,17,,,
180.0,-5.0,-2.5,15.0,3,10678647.6085,5,4,21,67,4,46,,,
180.0,-5.0,-2.5,15.0,4,10678654.6268,5,4,21,58,4,46,,,
180.0,-5.0,-2.5,15.0,5,10678732.2997,5,4,31,19,4,46,,,
180.0,-2.5,-2.5,15.0,1,26858.5562,49,3,1,38,4,84,,,
180.0,-2.5,-2.5,15.0,2,26858.5823,49,3,1,38,4,92,,,
180.0,-2.5,-2.5,15.0,3,26858.7988,49,3,1,38,4,95,,,
180.0,-2.5,-2.5,15.0,4,26859.0331,49,3,1,38,4,86,,,
180.0,-2.5,-2.5,15.0,5,26859.2148,49,3,1,38,4,11,,,
180.0,0.0,-2.5,15.0,1,-50.6164,50,4,8,34,4,117,,,
180.0,0.0,-2.5,15.0,2,-50.2358,49,4,8,34,4,117,,,
180.0,0.0,-2.5,15.0,3,-49.1478,50,4,8,5,4,117,,,
180.0,0.0,-2.5,15.0,4,-48.7672,49,4,8,5,4,117,,,
180.0,0.0,-2.5,15.0,5,-47.6367,54,4,8,34,4,117,,,
180.0,5.0,-2.5,15.0,1,292.3982,29,4,8,57,3,27,,,
180.0,5.0,-2.5,15.0,2,292.5564,28,2,8,57,3,27,,,
180.0,5.0,-2.5,15.0,3,292.6044,32,4,8,57,3,27,,,
180.0,5.0,-2.5,15.0,4,292.8071,29,4,8,57,3,25,,,
180.0,5.0,-2.5,15.0,5,292.9653,28,2,8,57,3,25,,,
180.0,-5.0,0.0,15.0,1,606.7396,52,4,8,10,3,22,,,
180.0,-5.0,0.0,15.0,2,607.7103,52,4,92,53,3,4,,,
180.0,-5.0,0.0,15.0,3,607.8766,52,4,1,10,3,22,,,
180.0,-5.0,0.0,15.0,4,607.9486,52,4,52,53,3,4,,,
180.0,-5.0,0.0,15.0,5,608.5029,52,4,8,63,3,4,,,
180.0,-2.5,0.0,15.0,1,138.7738,86,1,92,65,3,199,,,
180.0,-2.5,0.0,15.0,2,147.2514,86,1,8,65,3,199,,,
180.0,-2.5,0.0,15.0,3,149.6923,86,4,62,65,3,199,,,
180.0,-2.5,0.0,15.0,4,150.5427,86,4,1,65,3,199,,,
180.0,-2.5,0.0,15.0,5,151.6071,86,4,92,61,3,199,,,
180.0,0.0,0.0,15.0,1,-23.4807,49,4,8,7,4,86,,,
180.0,0.0,0.0,15.0,2,-23.4766,50,4,8,7,4,86,,,
180.0,0.0,0.0,15.0,3,-22.5634,49,4,8,7,4,157,,,
180.0,0.0,0.0,15.0,4,-22.5593,50,4,8,7,4,157,,,
180.0,0.0,0.0,15.0,5,-22.2995,54,4,8,7,4,86,,,
180.0,2.5,0.0,15.0,1,-47.5906,31,2,8,53,3,61,,,
180.0,2.5,0.0,15.0,2,-46.3116,31,2,8,53,3,126,,,
180.0,2.5,0.0,15.0,3,-43.1499,29,2,8,53,3,61,,,
180.0,2.5,0.0,15.0,4,-42.8704,31,2,8,65,3,126,,,
180.0,2.5,0.0,15.0,5,-42.3851,32,2,8,53,3,126,,,
180.0,-2.5,2.5,15.0,1,-53.4157,43,1,94,,,,28,5,36
180.0,-2.5,2.5,15.0,2,-53.1382,41,1,94,,,,28,5,24
180.0,-2.5,2.5,15.0,3,-53.05,41,4,94,,,,28,5,36
180.0,-2.5,2.5,15.0,4,-52.5896,46,4,94,,,,28,5,36
180.0,-2.5,2.5,15.0,5,-51.4582,44,1,94,,,,28,5,36
180.0,0.0,2.5,15.0,1,116.2384,128,2,65,,,,4,6,11
180.0,0.0,2.5,15.0,2,117.2205,128,2,8,,,,4,6,11
180.0,0.0,2.5,15.0,3,117.8384,127,2,65,,,,4,6,11
180.0,0.0,2.5,15.0,4,118.6394,126,2,65,,,,4,6,11
180.0,0.0,2.5,15.0,5,118.8205,127,2,8,,,,4,6,11
180.0,2.5,2.5,15.0,1,6309.5406,123,5,95,53,3,85,,,
180.0,2.5,2.5,15.0,2,6310.7255,137,4,95,53,3,85,,,
180.0,2.5,2.5,15.0,3,6311.0633,135,4,95,53,3,85,,,
180.0,2.5,2.5,15.0,4,6311.3031,109,5,95,53,3,85,,,
180.0,2.5,2.5,15.0,5,6313.0351,137,4,95,53,3,81,,,
180.0,-2.5,5.0,15.0,1,-70.1084,102,5,212,,,,30,5,8
180.0,-2.5,5.0,15.0,2,-69.0394,111,2,212,,,,30,5,8
180.0,-2.5,5.0,15.0,3,-68.9927,17,3,212,,,,30,5,8
180.0,-2.5,5.0,15.0,4,-68.7829,114,2,212,,,,30,5,8
180.0,-2.5,5.0,15.0,5,-68.5266,110,5,212,,,,30,5,8
180.0,0.0,5.0,15.0,1,37.9312,132,1,94,,,,28,5,21
180.0,0.0,5.0,15.0,2,37.966,134,1,94,,,,28,5,21
180.0,0.0,5.0,15.0,3,38.6457,102,5,94,,,,28,5,5
180.0,0.0,5.0,15.0,4,40.1528,111,2,94,,,,28,5,5
180.0,0.0,5.0,15.0,5,40.1797,114,2,94,,,,28,5,5
180.0,2.5,5.0,15.0,1,3002.1228,17,3,133,,,,30,5,10
180.0,2.5,5.0,15.0,2,3002.7483,123,5,133,,,,30,5,9
180.0,2.5,5.0,15.0,3,3003.455,87,1,133,,,,30,5,10
180.0,2.5,5.0,15.0,4,3003.5577,78,1,133,,,,30,5,10
180.0,2.5,5.0,15.0,5,3004.9433,17,3,133,,,,30,5,9
180.0,5.0,5.0,15.0,1,3843.3094,123,5,94,,,,28,5,9
180.0,5.0,5.0,15.0,2,3843.7475,123,5,133,,,,28,5,9
180.0,5.0,5.0,15.0,3,3844.9512,123,5,94,,,,28,5,29
180.0,5.0,5.0,15.0,4,3845.0641,123,5,94,,,,28,5,34
180.0,5.0,5.0,15.0,5,3845.3893,123,5,133,,,,28,5,29
180.0,7.5,5.0,15.0,1,6873.2084,123,5,302,,,,29,5,9
180.0,7.5,5.0,15.0,2,6874.3749,123,5,302,,,,29,5,21
180.0,7.5,5.0,15.0,3,6874.5063,135,5,302,,,,29,5,21
180.0,7.5,5.0,15.0,4,6874.5454,137,5,302,,,,29,5,21
180.0,7.5,5.0,15.0,5,6874.6151,120,1,302,,,,29,5,9
180.0,-5.0,-10.0,16.25,1,144858525.655,78,1,121,2,3,3,,,
180.0,-5.0,-10.0,16.25,2,144858526.385,78,1,3,7,3,74,,,
180.0,-5.0,-10.0,16.25,3,144858526.425,78,1,3,43,3,74,,,
180.0,-5.0,-10.0,16.25,4,144858526.429,78,1,3,6,3,74,,,
180.0,-5.0,-10.0,16.25,5,144858526.456,78,1,3,7,3,3,,,
180.0,-2.5,-10.0,16.25,1,145362276.381,12,3,3,6,3,113,,,
180.0,-2.5,-10.0,16.25,2,145362276.416,12,3,3,7,3,113,,,
180.0,-2.5,-10.0,16.25,3,145362276.533,12,3,3,6,3,114,,,
180.0,-2.5,-10.0,16.25,4,145362276.577,12,3,3,6,3,143,,,
180.0,-2.5,-10.0,16.25,5,145362276.716,12,3,3,6,3,57,,,
180.0,0.0,-10.0,16.25,1,1194707.8078,108,1,136,6,3,113,,,
180.0,0.0,-10.0,16.25,2,1194707.9144,108,1,136,6,3,152,,,
180.0,0.0,-10.0,16.25,3,1194707.9444,108,1,136,6,3,143,,,
180.0,0.0,-10.0,16.25,4,1194707.9482,108,1,136,6,3,190,,,
