zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-5.0,13.75,2,567127.798,109,5,5,53,3,23,,,
120.0,-2.5,-5.0,13.75,3,567128.5184,109,5,2,53,3,23,,,
120.0,-2.5,-5.0,13.75,4,567129.2038,109,5,1,5,2,23,,,
120.0,-2.5,-5.0,13.75,5,567130.2132,109,5,1,4,2,23,,,
120.0,0.0,-5.0,13.75,1,4213.5961,46,5,1,6,1,2,,,
120.0,0.0,-5.0,13.75,2,4252.0895,46,5,1,7,1,2,,,
120.0,0.0,-5.0,13.75,3,4286.8187,44,5,1,6,3,2,,,
120.0,0.0,-5.0,13.75,4,4325.3121,44,5,1,7,3,2,,,
120.0,0.0,-5.0,13.75,5,4456.644,43,5,1,6,3,2,,,
120.0,2.5,-5.0,13.75,1,874037.5279,70,4,8,19,1,7,,,
120.0,2.5,-5.0,13.75,2,874038.2209,72,4,8,19,1,7,,,
120.0,2.5,-5.0,13.75,3,874038.3528,71,1,8,19,1,7,,,
120.0,2.5,-5.0,13.75,4,874707.4373,137,5,4,19,3,7,,,
120.0,2.5,-5.0,13.75,5,874734.6338,137,5,2,19,3,7,,,
120.0,-5.0,-2.5,13.75,1,297565.4421,44,3,120,2,4,1,,,
120.0,-5.0,-2.5,13.75,2,297571.7201,44,3,187,2,4,1,,,
120.0,-5.0,-2.5,13.75,3,297576.0988,44,3,49,2,4,1,,,
120.0,-5.0,-2.5,13.75,4,297580.2796,44,3,160,2,4,1,,,
120.0,-5.0,-2.5,13.75,5,297589.8271,44,3,3,2,4,1,,,
120.0,2.5,-2.5,13.75,1,2313664.0644,110,5,2,65,5,2,,,
120.0,2.5,-2.5,13.75,2,2313742.4633,135,5,2,65,3,2,,,
120.0,2.5,-2.5,13.75,3,2313750.4928,137,5,2,65,3,2,,,
120.0,2.5,-2.5,13.75,4,2313664.4985,103,1,2,65,5,2,,,
120.0,2.5,-2.5,13.75,5,2313664.7162,106,1,2,65,5,2,,,
120.0,5.0,-2.5,13.75,1,150949194.925,106,1,13,64,3,4,,,
120.0,5.0,-2.5,13.75,2,150949195.855,108,1,13,64,3,4,,,
120.0,5.0,-2.5,13.75,3,150949196.703,107,1,13,64,3,4,,,
120.0,5.0,-2.5,13.75,4,150952890.277,102,5,13,64,1,4,,,
120.0,5.0,-2.5,13.75,5,150949379.594,106,1,13,64,3,15,,,
120.0,-5.0,0.0,13.75,1,2687.1261,72,1,49,10,3,23,,,
120.0,-5.0,0.0,13.75,2,2688.1672,72,1,187,10,3,23,,,
120.0,-5.0,0.0,13.75,3,2689.5465,72,1,49,36,3,23,,,
120.0,-5.0,0.0,13.75,4,2690.8574,72,1,49,10,3,3,,,
120.0,-5.0,0.0,13.75,5,2691.8985,72,4,187,10,3,3,,,
120.0,2.5,0.0,13.75,1,392282.6689,107,1,2,65,5,2,,,
120.0,2.5,0.0,13.75,2,392283.1502,103,1,2,65,5,2,,,
120.0,2.5,0.0,13.75,3,392283.1717,106,1,2,65,5,2,,,
120.0,2.5,0.0,13.75,4,392286.465,107,1,62,65,5,2,,,
120.0,2.5,0.0,13.75,5,392286.6046,110,5,2,65,5,2,,,
120.0,-5.0,2.5,13.75,1,-83.646,70,1,90,32,3,145,,,
120.0,-5.0,2.5,13.75,2,-80.2235,70,1,13,32,3,145,,,
120.0,-5.0,2.5,13.75,3,-78.3744,70,1,90,32,3,86,,,
120.0,-5.0,2.5,13.75,4,-76.7705,70,1,90,32,3,134,,,
120.0,-5.0,2.5,13.75,5,-75.9289,70,4,50,32,3,145,,,
120.0,-2.5,2.5,13.75,1,782.2923,120,1,57,2,4,1,,,
120.0,-2.5,2.5,13.75,2,784.2323,120,1,42,2,4,1,,,
120.0,-2.5,2.5,13.75,3,788.9843,120,1,187,2,4,1,,,
120.0,-2.5,2.5,13.75,4,789.7584,123,5,57,2,4,1,,,
120.0,-2.5,2.5,13.75,5,791.2315,120,1,62,2,4,1,,,
120.0,0.0,2.5,13.75,1,173.5127,41,5,3,2,4,1,,,
120.0,0.0,2.5,13.75,2,182.5156,41,5,8,2,4,1,,,
120.0,0.0,2.5,13.75,3,186.1738,80,5,2,2,4,1,,,
120.0,0.0,2.5,13.75,4,186.418,120,1,2,2,4,1,,,
120.0,0.0,2.5,13.75,5,187.8035,80,5,4,2,4,1,,,
120.0,2.5,2.5,13.75,1,743514.1431,41,5,3,6,4,4,,,
120.0,2.5,2.5,13.75,2,743516.0886,41,5,1,6,4,4,,,
120.0,2.5,2.5,13.75,3,743540.832,41,5,8,6,4,4,,,
120.0,2.5,2.5,13.75,4,743536.2693,41,5,21,6,4,4,,,
120.0,2.5,2.5,13.75,5,743519.8577,41,5,12,6,4,4,,,
120.0,5.0,2.5,13.75,1,388148746.991,41,1,13,19,4,7,,,
120.0,5.0,2.5,13.75,2,388148749.802,41,1,32,19,4,7,,,
120.0,5.0,2.5,13.75,3,388148754.865,80,1,32,19,4,7,,,
120.0,5.0,2.5,13.75,4,388150150.668,80,1,6,19,4,143,,,
120.0,5.0,2.5,13.75,5,388150146.118,41,1,32,19,4,143,,,
120.0,-5.0,5.0,13.75,1,-61.3245,120,1,197,36,3,135,,,
120.0,-5.0,5.0,13.75,2,-57.1793,102,5,197,36,3,135,,,
120.0,-5.0,5.0,13.75,3,-55.6133,120,1,197,10,3,135,,,
120.0,-5.0,5.0,13.75,4,-55.5962,120,1,197,5,3,135,,,
120.0,-5.0,5.0,13.75,5,-54.7557,120,1,197,4,3,135,,,
120.0,-2.5,5.0,13.75,1,44.5209,120,1,42,2,4,1,,,
120.0,-2.5,5.0,13.75,2,45.1802,123,5,42,2,4,1,,,
120.0,-2.5,5.0,13.75,3,52.2515,117,1,42,2,4,1,,,
120.0,-2.5,5.0,13.75,4,52.3814,119,1,42,2,4,1,,,
120.0,-2.5,5.0,13.75,5,54.1509,120,1,13,2,4,1,,,
120.0,0.0,5.0,13.75,1,891.028,120,1,307,65,5,2,,,
120.0,0.0,5.0,13.75,2,892.2237,41,1,307,65,3,2,,,
120.0,0.0,5.0,13.75,3,892.8408,120,1,42,65,5,2,,,
120.0,0.0,5.0,13.75,4,896.1174,119,1,307,65,5,2,,,
120.0,0.0,5.0,13.75,5,896.2447,116,1,307,65,5,2,,,
120.0,2.5,5.0,13.75,1,5752154.712,41,1,31,19,2,6,,,
120.0,2.5,5.0,13.75,2,5752154.9949,41,1,13,19,2,6,,,
120.0,2.5,5.0,13.75,3,5752159.4352,41,1,3,19,2,6,,,
120.0,2.5,5.0,13.75,4,5752161.4871,41,1,1,19,2,6,,,
120.0,2.5,5.0,13.75,5,5752209.4648,41,1,41,19,2,6,,,
120.0,5.0,5.0,13.75,1,2061204.185,138,1,42,19,4,143,,,
120.0,5.0,5.0,13.75,2,2061204.7024,138,1,28,19,4,143,,,
120.0,5.0,5.0,13.75,3,2061205.1345,138,1,32,19,4,143,,,
120.0,5.0,5.0,13.75,4,2061239.3379,138,1,42,19,4,96,,,
120.0,5.0,5.0,13.75,5,2061252.1877,138,1,42,19,4,136,,,
120.0,7.5,5.0,13.75,1,1328811.9262,138,1,277,14,3,96,,,
120.0,7.5,5.0,13.75,2,1328812.8398,138,1,277,14,3,17,,,
120.0,7.5,5.0,13.75,3,1328812.9829,138,1,277,14,3,37,,,
120.0,7.5,5.0,13.75,4,1328814.3427,138,1,277,14,3,36,,,
120.0,7.5,5.0,13.75,5,1328830.8656,138,1,296,14,3,96,,,
120.0,-2.5,-10.0,15.0,1,32446158.5765,108,1,5,,,,23,5,5
120.0,-2.5,-10.0,15.0,2,32446161.3193,108,1,8,,,,23,5,5
120.0,-2.5,-10.0,15.0,3,32446161.8515,108,1,8,,,,17,5,5
120.0,-2.5,-10.0,15.0,4,32446215.0525,108,1,8,,,,17,5,20
120.0,-2.5,-10.0,15.0,5,32446228.7607,108,1,8,,,,23,5,34
120.0,0.0,-10.0,15.0,1,3027.1343,109,5,5,10,2,23,,,
120.0,0.0,-10.0,15.0,2,3032.5254,109,5,3,9,2,23,,,
120.0,0.0,-10.0,15.0,3,3035.7146,109,5,2,10,2,23,,,
120.0,0.0,-10.0,15.0,4,3043.7162,109,5,3,10,2,23,,,
120.0,0.0,-10.0,15.0,5,3047.7508,109,5,4,10,2,23,,,
120.0,2.5,-10.0,15.0,1,51024.1977,8,5,4,,,,29,5,29
120.0,2.5,-10.0,15.0,2,51025.4832,8,5,4,,,,29,5,20
120.0,2.5,-10.0,15.0,3,51025.7557,8,5,4,,,,29,5,34
120.0,2.5,-10.0,15.0,4,51027.2748,8,5,4,,,,29,5,21
120.0,2.5,-10.0,15.0,5,51044.3988,17,5,4,,,,29,5,8
120.0,5.0,-10.0,15.0,1,139227.3876,134,5,2,,,,29,5,36
120.0,5.0,-10.0,15.0,2,139228.3838,132,5,2,,,,29,5,36
120.0,5.0,-10.0,15.0,3,139231.0991,134,5,2,,,,29,5,11
120.0,5.0,-10.0,15.0,4,139236.67,134,5,4,,,,29,5,36
120.0,5.0,-10.0,15.0,5,139240.3815,134,5,4,,,,29,5,11
120.0,7.5,-10.0,15.0,1,938853.6902,126,2,4,,,,10,6,13
120.0,7.5,-10.0,15.0,2,938859.6925,126,2,4,,,,10,6,15
120.0,7.5,-10.0,15.0,3,938865.8407,126,2,2,,,,10,6,13
120.0,7.5,-10.0,15.0,4,938871.843,126,2,2,,,,10,6,15
120.0,7.5,-10.0,15.0,5,938882.7353,126,2,3,,,,10,6,13
120.0,-5.0,-7.5,15.0,1,86707414.9829,4,5,94,5,1,135,,,
120.0,-5.0,-7.5,15.0,2,86707415.1061,4,5,94,4,1,135,,,
120.0,-5.0,-7.5,15.0,3,86707434.6448,4,5,21,60,5,135,,,
120.0,-5.0,-7.5,15.0,4,86707472.4239,4,4,32,18,5,135,,,
120.0,-5.0,-7.5,15.0,5,86707475.2065,4,4,68,5,1,135,,,
120.0,-2.5,-7.5,15.0,1,238581.319,55,1,1,,,,23,5,12
120.0,-2.5,-7.5,15.0,2,238594.0898,55,1,1,,,,30,5,12
120.0,-2.5,-7.5,15.0,3,238597.0802,55,1,1,,,,31,5,12
120.0,-2.5,-7.5,15.0,4,238597.1021,55,1,1,,,,32,5,12
120.0,-2.5,-7.5,15.0,5,238605.9501,55,1,1,,,,37,5,12
120.0,0.0,-7.5,15.0,1,1208.1524,47,3,1,10,2,23,,,
120.0,0.0,-7.5,15.0,2,1308.38,52,3,1,10,2,23,,,
120.0,0.0,-7.5,15.0,3,1410.3432,55,3,1,10,2,23,,,
120.0,0.0,-7.5,15.0,4,1448.217,47,3,1,6,4,23,,,
120.0,0.0,-7.5,15.0,5,1456.8282,47,3,1,7,4,23,,,
120.0,2.5,-7.5,15.0,1,79414.3632,72,4,3,2,1,7,,,
120.0,2.5,-7.5,15.0,2,79412.2244,71,1,3,2,1,7,,,
120.0,2.5,-7.5,15.0,3,79418.6751,70,4,3,2,1,7,,,
120.0,2.5,-7.5,15.0,4,79424.1851,71,1,8,2,1,7,,,
120.0,2.5,-7.5,15.0,5,79426.3239,72,4,8,2,1,7,,,
120.0,5.0,-7.5,15.0,1,309974.342,127,2,2,,,,4,6,11
120.0,5.0,-7.5,15.0,2,309976.9254,114,2,2,,,,4,6,17
120.0,5.0,-7.5,15.0,3,309977.7056,126,2,2,,,,4,6,11
120.0,5.0,-7.5,15.0,4,309978.2893,114,2,2,,,,4,6,11
120.0,5.0,-7.5,15.0,5,309979.8136,127,2,4,,,,4,6,11
120.0,7.5,-7.5,15.0,1,20207520.3977,127,2,2,,,,10,6,13
120.0,7.5,-7.5,15.0,2,20207521.8597,127,2,4,,,,10,6,13
120.0,7.5,-7.5,15.0,3,20207522.4749,127,2,3,,,,10,6,13
120.0,7.5,-7.5,15.0,4,20207522.5378,126,2,2,,,,10,6,13
120.0,7.5,-7.5,15.0,5,20207523.1049,127,2,2,,,,10,6,15
120.0,-2.5,-5.0,15.0,1,2764.5959,108,1,8,,,,22,5,6
120.0,-2.5,-5.0,15.0,2,2764.8872,108,4,8,,,,18,5,6
120.0,-2.5,-5.0,15.0,3,2769.4399,108,4,3,,,,22,5,6
120.0,-2.5,-5.0,15.0,4,2769.7312,108,4,3,,,,18,5,6
120.0,-2.5,-5.0,15.0,5,2770.1627,108,4,1,,,,22,5,6
120.0,0.0,-5.0,15.0,1,36.6127,46,1,1,,,,32,5,9
120.0,0.0,-5.0,15.0,2,36.8469,43,4,1,,,,32,5,9
120.0,0.0,-5.0,15.0,3,38.0073,46,4,1,,,,31,5,9
120.0,0.0,-5.0,15.0,4,38.2415,43,4,1,,,,31,5,9
120.0,0.0,-5.0,15.0,5,39.9448,44,4,1,,,,32,5,9
120.0,2.5,-5.0,15.0,1,24372.5025,12,3,3,2,1,2,,,
120.0,2.5,-5.0,15.0,2,24397.0429,72,1,3,2,1,2,,,
120.0,2.5,-5.0,15.0,3,24397.3322,70,1,3,2,1,2,,,
120.0,2.5,-5.0,15.0,4,24397.505,71,1,3,2,1,2,,,
120.0,2.5,-5.0,15.0,5,24407.9183,12,3,8,2,1,1,,,
120.0,5.0,-5.0,15.0,1,1985750.8371,111,2,3,,,,3,6,17
120.0,5.0,-5.0,15.0,2,1985751.2081,111,2,2,,,,3,6,17
120.0,5.0,-5.0,15.0,3,1985752.9664,111,2,4,,,,3,6,17
120.0,5.0,-5.0,15.0,4,1985757.7008,111,2,3,,,,3,6,29
120.0,5.0,-5.0,15.0,5,1985763.0959,111,2,8,,,,3,6,17
120.0,-5.0,-2.5,15.0,1,149135.9208,80,1,21,7,4,52,,,
120.0,-5.0,-2.5,15.0,2,149136.7285,80,1,21,6,4,52,,,
120.0,-5.0,-2.5,15.0,3,149122.6586,80,1,65,56,3,52,,,
120.0,-5.0,-2.5,15.0,4,149128.2374,80,1,64,56,3,52,,,
120.0,-5.0,-2.5,15.0,5,149128.799,80,1,49,56,3,52,,,
120.0,-2.5,-2.5,15.0,1,70.0024,132,1,8,2,4,1,,,
120.0,-2.5,-2.5,15.0,2,70.5166,132,1,5,2,4,1,,,
120.0,-2.5,-2.5,15.0,3,72.6112,132,1,3,2,4,1,,,
120.0,-2.5,-2.5,15.0,4,74.574,132,1,2,2,4,1,,,
120.0,-2.5,-2.5,15.0,5,76.7864,132,1,4,2,4,1,,,
120.0,0.0,-2.5,15.0,1,-27.4653,135,1,2,2,4,1,,,
120.0,0.0,-2.5,15.0,2,-26.4496,135,1,8,2,4,1,,,
120.0,0.0,-2.5,15.0,3,-23.4064,137,1,2,2,4,1,,,
120.0,0.0,-2.5,15.0,4,-23.1211,135,5,4,2,4,1,,,
120.0,0.0,-2.5,15.0,5,-22.8836,135,5,5,2,4,1,,,
120.0,2.5,-2.5,15.0,1,27245.1077,110,5,2,61,5,10,,,
120.0,2.5,-2.5,15.0,2,27248.417,108,1,2,61,5,10,,,
120.0,2.5,-2.5,15.0,3,27248.5873,106,1,2,61,5,10,,,
120.0,2.5,-2.5,15.0,4,27248.6272,103,1,2,61,5,10,,,
120.0,2.5,-2.5,15.0,5,27248.7789,110,5,4,61,5,10,,,
120.0,5.0,-2.5,15.0,1,15362592.1842,102,5,13,2,1,2,,,
120.0,5.0,-2.5,15.0,2,15362572.5543,46,5,13,2,1,2,,,
120.0,5.0,-2.5,15.0,3,15362627.7315,17,5,13,2,1,2,,,
120.0,5.0,-2.5,15.0,4,15362567.4771,118,1,13,2,1,2,,,
120.0,5.0,-2.5,15.0,5,15362571.105,70,1,3,2,1,2,,,
120.0,-5.0,0.0,15.0,1,-23.9137,49,5,24,58,4,71,,,
120.0,-5.0,0.0,15.0,2,-19.1421,54,4,24,58,4,71,,,
120.0,-5.0,0.0,15.0,3,-18.5414,49,5,24,17,2,71,,,
120.0,-5.0,0.0,15.0,4,-15.3752,49,3,24,8,4,71,,,
120.0,-5.0,0.0,15.0,5,-15.1286,49,5,24,5,2,71,,,
120.0,0.0,0.0,15.0,1,-63.6181,123,5,62,2,3,2,,,
120.0,0.0,0.0,15.0,2,-57.8279,70,1,3,2,4,2,,,
120.0,0.0,0.0,15.0,3,-57.6061,71,1,3,2,3,2,,,
120.0,0.0,0.0,15.0,4,-57.4428,72,1,3,2,3,2,,,
120.0,0.0,0.0,15.0,5,-55.714,123,5,42,2,4,2,,,
120.0,2.5,0.0,15.0,1,1557.2275,114,2,2,61,3,6,,,
120.0,2.5,0.0,15.0,2,1558.0557,114,2,3,61,3,6,,,
120.0,2.5,0.0,15.0,3,1559.0238,111,2,2,61,3,6,,,
120.0,2.5,0.0,15.0,4,1559.081,114,2,4,61,3,6,,,
120.0,2.5,0.0,15.0,5,1559.1392,114,2,1,61,3,6,,,
120.0,5.0,0.0,15.0,1,3194519.4226,104,5,16,5,4,23,,,
120.0,5.0,0.0,15.0,2,3194521.4123,104,5,6,5,4,23,,,
120.0,5.0,0.0,15.0,3,3194523.3389,104,5,5,5,4,23,,,
120.0,5.0,0.0,15.0,4,3194525.7715,104,5,2,5,4,23,,,
120.0,5.0,0.0,15.0,5,3194524.4802,104,5,19,5,4,23,,,
120.0,-5.0,2.5,15.0,1,-79.9728,79,1,197,32,3,134,,,
120.0,-5.0,2.5,15.0,2,-76.9797,46,1,197,32,3,134,,,
120.0,-5.0,2.5,15.0,3,-76.8424,79,1,197,61,3,134,,,
120.0,-5.0,2.5,15.0,4,-76.8379,43,1,197,32,3,134,,,
120.0,-5.0,2.5,15.0,5,-75.9741,80,1,197,32,3,134,,,
120.0,-2.5,2.5,15.0,1,-133.9522,123,5,64,61,5,25,,,
120.0,-2.5,2.5,15.0,2,-132.9859,123,5,57,61,5,25,,,
120.0,-2.5,2.5,15.0,3,-132.7748,123,5,42,61,5,25,,,
120.0,-2.5,2.5,15.0,4,-132.6639,123,5,31,61,5,25,,,
120.0,-2.5,2.5,15.0,5,-130.922,123,5,187,61,5,25,,,
120.0,0.0,2.5,15.0,1,-69.9404,80,1,42,,,,28,5,9
120.0,0.0,2.5,15.0,2,-69.2783,114,2,42,,,,28,1,9
120.0,0.0,2.5,15.0,3,-68.2856,80,1,42,,,,29,5,9
120.0,0.0,2.5,15.0,4,-67.8857,111,2,42,,,,28,1,9
120.0,0.0,2.5,15.0,5,-67.6235,114,2,42,,,,29,1,9
120.0,2.5,2.5,15.0,1,160440.4989,80,1,42,6,4,2,,,
120.0,2.5,2.5,15.0,2,160443.0179,114,2,42,6,1,2,,,
120.0,2.5,2.5,15.0,3,160450.4475,122,1,42,6,1,2,,,
120.0,2.5,2.5,15.0,4,160450.5051,118,1,42,6,1,2,,,
120.0,2.5,2.5,15.0,5,160443.3569,79,1,42,6,4,2,,,
120.0,5.0,2.5,15.0,1,17574338.5696,138,1,60,17,3,23,,,
120.0,5.0,2.5,15.0,2,17574349.9041,80,1,60,17,3,23,,,
120.0,5.0,2.5,15.0,3,17574432.6268,80,1,60,17,3,7,,,
120.0,5.0,2.5,15.0,4,17574428.9264,41,1,71,17,3,80,,,
120.0,5.0,2.5,15.0,5,17574430.8649,80,1,71,17,3,80,,,
120.0,7.5,2.5,15.0,1,845724.8143,138,1,277,,,,32,5,29
120.0,7.5,2.5,15.0,2,845772.4699,138,1,243,,,,32,5,12
120.0,7.5,2.5,15.0,3,845779.2138,138,1,106,,,,32,5,12
120.0,7.5,2.5,15.0,4,845764.0919,138,1,241,,,,32,5,20
120.0,7.5,2.5,15.0,5,845774.099,138,1,243,,,,32,5,20
120.0,-5.0,5.0,15.0,1,-80.0185,123,5,197,32,3,106,,,
120.0,-5.0,5.0,15.0,2,-77.421,123,5,197,32,3,86,,,
120.0,-5.0,5.0,15.0,3,-76.5918,123,5,197,61,3,106,,,
120.0,-5.0,5.0,15.0,4,-73.9943,123,5,197,61,3,86,,,
120.0,-5.0,5.0,15.0,5,-72.079,123,5,197,32,3,92,,,
120.0,-2.5,5.0,15.0,1,-40.9331,120,1,81,53,5,179,,,
120.0,-2.5,5.0,15.0,2,-38.7219,120,1,42,53,5,179,,,
120.0,-2.5,5.0,15.0,3,-37.8347,116,1,81,53,5,179,,,
120.0,-2.5,5.0,15.0,4,-37.7207,120,1,307,53,5,179,,,
120.0,-2.5,5.0,15.0,5,-36.7551,123,5,81,2,4,1,,,
120.0,0.0,5.0,15.0,1,-37.7621,41,1,32,,,,28,5,24
120.0,0.0,5.0,15.0,2,-36.6289,120,1,42,2,3,2,,,
120.0,0.0,5.0,15.0,3,-36.382,80,1,42,,,,28,5,24
120.0,0.0,5.0,15.0,4,-35.5825,41,1,32,,,,29,5,24
120.0,0.0,5.0,15.0,5,-35.385,120,1,307,65,5,2,,,
120.0,2.5,5.0,15.0,1,16778.2523,106,1,126,61,5,178,,,
120.0,2.5,5.0,15.0,2,16778.3066,107,1,126,61,5,178,,,
120.0,2.5,5.0,15.0,3,16778.411,103,1,126,61,5,178,,,
120.0,2.5,5.0,15.0,4,16778.6964,122,1,126,61,5,178,,,
120.0,2.5,5.0,15.0,5,16778.7474,118,1,126,61,5,178,,,
120.0,5.0,5.0,15.0,1,46626.5619,138,1,179,2,4,1,,,
120.0,5.0,5.0,15.0,2,46634.8812,80,1,179,2,4,1,,,
120.0,5.0,5.0,15.0,3,46636.2038,79,1,179,2,4,1,,,
120.0,5.0,5.0,15.0,4,46636.6214,122,1,179,2,4,1,,,
120.0,5.0,5.0,15.0,5,46636.7171,118,1,179,2,4,1,,,
120.0,7.5,5.0,15.0,1,38933.4795,138,1,277,32,3,137,,,
120.0,7.5,5.0,15.0,2,38945.519,41,1,277,32,3,137,,,
120.0,7.5,5.0,15.0,3,38945.9876,80,5,277,32,3,137,,,
120.0,7.5,5.0,15.0,4,38946.095,79,5,277,32,3,137,,,
120.0,7.5,5.0,15.0,5,38945.5791,138,4,278,32,3,137,,,
120.0,10.0,5.0,15.0,1,617756.7681,114,2,64,,,,4,6,33
120.0,10.0,5.0,15.0,2,617769.1921,114,2,2,,,,4,6,33
120.0,10.0,5.0,15.0,3,617756.9664,111,2,64,,,,4,6,33
120.0,10.0,5.0,15.0,4,617763.2924,111,2,233,,,,4,6,33
120.0,10.0,5.0,15.0,5,617767.8054,111,2,84,,,,4,6,33
120.0,-5.0,-10.0,16.25,1,383555933.732,135,1,131,43,3,123,,,
120.0,-5.0,-10.0,16.25,2,383555935.121,135,1,131,43,3,111,,,
120.0,-5.0,-10.0,16.25,3,383555959.439,135,1,131,43,3,124,,,
120.0,-5.0,-10.0,16.25,4,383555960.312,135,1,131,43,3,122,,,
120.0,-5.0,-10.0,16.25,5,383555963.33,135,1,131,43,3,172,,,
120.0,-2.5,-10.0,16.25,1,46525.7266,108,1,92,,,,17,5,16
120.0,-2.5,-10.0,16.25,2,46535.4087,108,4,92,,,,17,5,18
120.0,-2.5,-10.0,16.25,3,46536.1218,108,4,92,67,4,51,,,
120.0,-2.5,-10.0,16.25,4,46537.1707,108,4,92,4,4,51,,,
120.0,-2.5,-10.0,16.25,5,46537.2117,108,4,92,5,4,51,,,
120.0,0.0,-10.0,16.25,1,1219.8598,109,5,8,7,4,51,,,
120.0,0.0,-10.0,16.25,2,1224.2858,109,5,3,7,4,51,,,
120.0,0.0,-10.0,16.25,3,1232.9946,109,5,1,7,4,51,,,
120.0,0.0,-10.0,16.25,4,1269.4608,109,5,21,7,4,51,,,
120.0,0.0,-10.0,16.25,5,1270.8,109,5,3,7,4,23,,,
120.0,2.5,-10.0,16.25,1,16.3926,8,1,4,,,,37,5,16
120.0,2.5,-10.0,16.25,2,26.4272,118,1,2,,,,37,5,36
120.0,2.5,-10.0,16.25,3,26.7721,121,1,2,,,,37,5,36
120.0,2.5,-10.0,16.25,4,26.9055,118,1,2,,,,37,5,16
120.0,2.5,-10.0,16.25,5,27.2933,122,1,2,,,,37,5,36
120.0,5.0,-10.0,16.25,1,63.5665,134,1,2,,,,29,5,36
120.0,5.0,-10.0,16.25,2,64.2802,132,1,2,,,,29,5,36
120.0,5.0,-10.0,16.25,3,64.296,134,1,2,,,,28,5,36
120.0,5.0,-10.0,16.25,4,65.0097,132,1,2,,,,28,5,36
120.0,5.0,-10.0,16.25,5,68.5523,134,5,4,,,,29,5,36
120.0,7.5,-10.0,16.25,1,33409.5785,128,2,4,,,,10,6,13
120.0,7.5,-10.0,16.25,2,33411.0888,128,2,2,,,,10,6,13
120.0,7.5,-10.0,16.25,3,33414.0509,128,2,4,,,,10,6,15
120.0,7.5,-10.0,16.25,4,33415.5612,128,2,2,,,,10,6,15
120.0,7.5,-10.0,16.25,5,33415.8798,128,2,3,,,,10,6,13
120.0,10.0,-10.0,16.25,1,1935578.8401,80,1,62,55,3,114,,,
120.0,10.0,-10.0,16.25,2,1935579.696,79,1,62,55,3,114,,,
120.0,10.0,-10.0,16.25,3,1935591.5403,30,5,80,55,3,126,,,
120.0,10.0,-10.0,16.25,4,1935593.2863,28,5,80,55,3,126,,,
120.0,10.0,-10.0,16.25,5,1935593.3233,31,5,80,55,3,126,,,
120.0,-5.0,-7.5,16.25,1,549258.4774,4,5,122,5,3,135,,,
120.0,-5.0,-7.5,16.25,2,549263.5695,4,5,94,4,3,135,,,
120.0,-5.0,-7.5,16.25,3,549263.6349,4,5,94,5,4,135,,,
120.0,-5.0,-7.5,16.25,4,549277.2328,4,4,21,60,3,135,,,
120.0,-5.0,-7.5,16.25,5,549277.998,4,4,187,10,3,135,,,
120.0,-2.5,-7.5,16.25,1,1007.3592,46,1,3,,,,22,5,18
120.0,-2.5,-7.5,16.25,2,1007.3866,46,1,3,,,,18,5,18
120.0,-2.5,-7.5,16.25,3,1008.6622,46,1,1,,,,22,5,18
120.0,-2.5,-7.5,16.25,4,1008.6896,46,1,1,,,,18,5,18
120.0,-2.5,-7.5,16.25,5,1015.6118,46,1,3,,,,17,5,18
120.0,0.0,-7.5,16.25,1,54.8093,53,1,1,6,4,2,,,
120.0,0.0,-7.5,16.25,2,58.5847,53,3,1,7,4,2,,,
120.0,0.0,-7.5,16.25,3,81.3529,55,1,1,6,4,23,,,
120.0,0.0,-7.5,16.25,4,85.1283,55,1,1,7,4,23,,,
120.0,0.0,-7.5,16.25,5,86.5464,55,1,1,10,3,23,,,
120.0,2.5,-7.5,16.25,1,85.2132,123,5,2,2,4,2,,,
120.0,2.5,-7.5,16.25,2,87.5318,123,5,3,2,4,2,,,
120.0,2.5,-7.5,16.25,3,90.6343,123,5,5,2,4,2,,,
120.0,2.5,-7.5,16.25,4,91.4826,123,5,4,2,4,2,,,
120.0,2.5,-7.5,16.25,5,96.8918,123,5,2,2,4,7,,,
120.0,5.0,-7.5,16.25,1,2870.0622,109,5,2,,,,29,5,36
120.0,5.0,-7.5,16.25,2,2873.6046,109,5,4,,,,29,5,36
120.0,5.0,-7.5,16.25,3,2874.0096,123,5,2,,,,29,5,36
120.0,5.0,-7.5,16.25,4,2874.6422,109,5,2,,,,29,5,12
120.0,5.0,-7.5,16.25,5,2876.175,109,5,2,,,,29,5,11
120.0,7.5,-7.5,16.25,1,130.4397,109,5,62,,,,29,5,11
120.0,7.5,-7.5,16.25,2,136.0673,104,5,62,,,,29,5,11
120.0,7.5,-7.5,16.25,3,138.9984,127,2,62,,,,29,5,11
120.0,7.5,-7.5,16.25,4,140.0461,108,4,62,,,,29,5,11
120.0,7.5,-7.5,16.25,5,140.6948,128,2,62,,,,29,5,11
120.0,10.0,-7.5,16.25,1,191.5978,109,5,62,,,,29,5,11
120.0,10.0,-7.5,16.25,2,196.6123,108,1,62,,,,29,5,11
120.0,10.0,-7.5,16.25,3,197.0229,104,5,62,,,,29,5,11
120.0,10.0,-7.5,16.25,4,197.7757,128,2,62,,,,29,6,11
120.0,10.0,-7.5,16.25,5,198.4407,102,5,62,,,,29,5,11
120.0,-5.0,-5.0,16.25,1,1564.5047,52,1,139,43,3,33,,,
