zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,5.0,15.0,5,-172.8573,79,1,204,,,,32,5,20
0.0,-5.0,-10.0,16.25,1,0.8356,82,4,24,56,3,46,,,
0.0,-5.0,-10.0,16.25,2,0.8738,82,4,24,63,1,46,,,
0.0,-5.0,-10.0,16.25,3,0.9458,82,4,24,58,4,46,,,
0.0,-5.0,-10.0,16.25,4,2.0443,82,4,24,,,,30,5,36
0.0,-5.0,-10.0,16.25,5,2.2524,82,4,24,54,3,46,,,
0.0,-2.5,-10.0,16.25,1,113.4217,8,4,21,54,3,46,,,
0.0,-2.5,-10.0,16.25,2,113.8565,8,4,21,58,3,86,,,
0.0,-2.5,-10.0,16.25,3,115.1164,8,4,21,58,4,137,,,
0.0,-2.5,-10.0,16.25,4,115.3626,8,4,21,58,4,153,,,
0.0,-2.5,-10.0,16.25,5,115.854,8,4,21,54,3,14,,,
0.0,0.0,-10.0,16.25,1,-54.842,4,4,21,14,3,46,,,
0.0,0.0,-10.0,16.25,2,-54.827,4,4,21,13,3,46,,,
0.0,0.0,-10.0,16.25,3,-52.2001,4,4,21,14,3,17,,,
0.0,0.0,-10.0,16.25,4,-52.1851,4,4,21,13,3,17,,,
0.0,0.0,-10.0,16.25,5,-51.716,6,4,21,14,3,46,,,
0.0,2.5,-10.0,16.25,1,-181.8484,134,4,124,2,4,7,,,
0.0,2.5,-10.0,16.25,2,-181.8188,134,4,124,2,4,1,,,
0.0,2.5,-10.0,16.25,3,-181.409,118,1,124,2,1,7,,,
0.0,2.5,-10.0,16.25,4,-181.3794,118,1,124,2,1,1,,,
0.0,2.5,-10.0,16.25,5,-181.1965,132,4,124,2,3,7,,,
0.0,10.0,-10.0,16.25,1,-185.2767,108,1,243,67,4,101,,,
0.0,10.0,-10.0,16.25,2,-185.2111,108,1,243,67,4,51,,,
0.0,10.0,-10.0,16.25,3,-185.1834,108,1,243,67,4,105,,,
0.0,10.0,-10.0,16.25,4,-185.173,108,1,243,67,4,70,,,
0.0,10.0,-10.0,16.25,5,-185.0455,108,1,243,67,4,190,,,
0.0,-5.0,-7.5,16.25,1,-113.9892,82,4,40,54,3,157,,,
0.0,-5.0,-7.5,16.25,2,-113.4245,82,4,94,54,3,157,,,
0.0,-5.0,-7.5,16.25,3,-113.3558,59,4,40,54,3,157,,,
0.0,-5.0,-7.5,16.25,4,-112.7911,59,4,94,54,3,157,,,
0.0,-5.0,-7.5,16.25,5,-112.5939,82,4,94,54,3,46,,,
0.0,-2.5,-7.5,16.25,1,-118.9669,44,3,1,14,3,81,,,
0.0,-2.5,-7.5,16.25,2,-118.9129,44,3,1,13,3,81,,,
0.0,-2.5,-7.5,16.25,3,-116.5103,44,3,1,61,3,81,,,
0.0,-2.5,-7.5,16.25,4,-116.3909,44,3,1,15,3,81,,,
0.0,-2.5,-7.5,16.25,5,-116.2981,137,4,1,14,3,81,,,
0.0,0.0,-7.5,16.25,1,-171.1894,70,4,237,4,1,81,,,
0.0,0.0,-7.5,16.25,2,-171.0096,70,4,237,55,1,81,,,
0.0,0.0,-7.5,16.25,3,-170.8597,70,4,237,57,1,81,,,
0.0,0.0,-7.5,16.25,4,-169.5131,70,4,69,17,1,81,,,
0.0,0.0,-7.5,16.25,5,-167.9961,71,1,237,4,1,81,,,
0.0,2.5,-7.5,16.25,1,-198.9228,43,1,124,61,3,80,,,
0.0,2.5,-7.5,16.25,2,-198.5953,44,1,124,61,3,80,,,
0.0,2.5,-7.5,16.25,3,-198.2663,44,1,124,61,3,81,,,
0.0,2.5,-7.5,16.25,4,-197.533,43,1,124,61,3,73,,,
0.0,2.5,-7.5,16.25,5,-197.2055,44,1,124,61,3,73,,,
0.0,-5.0,-5.0,16.25,1,-167.3019,60,1,94,61,3,66,,,
0.0,-5.0,-5.0,16.25,2,-166.8218,71,1,94,61,3,81,,,
0.0,-5.0,-5.0,16.25,3,-166.2667,70,1,94,61,3,81,,,
0.0,-5.0,-5.0,16.25,4,-166.1015,59,1,94,61,3,66,,,
0.0,-5.0,-5.0,16.25,5,-162.0874,82,1,94,61,3,66,,,
0.0,-2.5,-5.0,16.25,1,-113.5817,116,4,21,61,3,86,,,
0.0,-2.5,-5.0,16.25,2,-108.833,116,4,21,61,3,51,,,
0.0,-2.5,-5.0,16.25,3,-104.6036,116,4,21,61,3,163,,,
0.0,-2.5,-5.0,16.25,4,-103.5928,116,4,21,61,3,17,,,
0.0,-2.5,-5.0,16.25,5,-102.0305,116,4,21,61,3,164,,,
0.0,0.0,-5.0,16.25,1,-189.7593,85,1,24,61,3,199,,,
0.0,0.0,-5.0,16.25,2,-189.5834,84,1,24,61,3,199,,,
0.0,0.0,-5.0,16.25,3,-188.3534,86,4,24,61,1,199,,,
0.0,0.0,-5.0,16.25,4,-185.2002,85,1,80,61,3,199,,,
0.0,0.0,-5.0,16.25,5,-185.0243,84,1,80,61,3,199,,,
0.0,2.5,-5.0,16.25,1,-108.9203,85,1,66,65,3,199,,,
0.0,2.5,-5.0,16.25,2,-108.5641,84,1,66,65,3,199,,,
0.0,2.5,-5.0,16.25,3,-103.3813,86,4,66,65,3,199,,,
0.0,2.5,-5.0,16.25,4,-102.2636,85,1,66,53,3,199,,,
0.0,2.5,-5.0,16.25,5,-101.9074,84,1,66,53,3,199,,,
0.0,5.0,-5.0,16.25,1,-106.187,4,4,94,54,3,46,,,
0.0,5.0,-5.0,16.25,2,-104.0899,6,4,94,54,3,46,,,
0.0,5.0,-5.0,16.25,3,-102.7558,5,4,94,54,3,46,,,
0.0,5.0,-5.0,16.25,4,-77.1542,59,4,94,54,3,46,,,
0.0,5.0,-5.0,16.25,5,-76.697,59,4,94,54,3,157,,,
0.0,-5.0,-2.5,16.25,1,140.4232,108,1,97,61,3,81,,,
0.0,-5.0,-2.5,16.25,2,142.5399,108,1,94,61,3,81,,,
0.0,-5.0,-2.5,16.25,3,147.6694,108,1,40,61,3,81,,,
0.0,-5.0,-2.5,16.25,4,158.6088,108,4,97,65,3,81,,,
0.0,-5.0,-2.5,16.25,5,162.8276,108,1,21,61,3,81,,,
0.0,-2.5,-2.5,16.25,1,-154.1906,85,1,94,61,3,199,,,
0.0,-2.5,-2.5,16.25,2,-153.5079,86,1,94,61,3,199,,,
0.0,-2.5,-2.5,16.25,3,-152.3553,84,1,94,61,3,199,,,
0.0,-2.5,-2.5,16.25,4,-144.4957,85,1,24,61,3,199,,,
0.0,-2.5,-2.5,16.25,5,-143.813,86,1,24,61,3,199,,,
0.0,0.0,-2.5,16.25,1,-190.1873,43,1,24,2,3,83,,,
0.0,0.0,-2.5,16.25,2,-186.4874,43,5,24,2,2,7,,,
0.0,0.0,-2.5,16.25,3,-185.7636,44,1,24,2,3,83,,,
0.0,0.0,-2.5,16.25,4,-185.0852,43,4,24,2,2,3,,,
0.0,0.0,-2.5,16.25,5,-184.9885,43,4,21,7,3,80,,,
0.0,2.5,-2.5,16.25,1,-191.2507,43,1,80,65,3,80,,,
0.0,2.5,-2.5,16.25,2,-188.7326,44,1,80,65,3,80,,,
0.0,2.5,-2.5,16.25,3,-188.126,43,5,66,65,3,80,,,
0.0,2.5,-2.5,16.25,4,-187.5877,43,1,198,65,3,80,,,
0.0,2.5,-2.5,16.25,5,-186.797,46,4,80,65,3,80,,,
0.0,5.0,-2.5,16.25,1,-34.6556,70,1,80,60,3,80,,,
0.0,5.0,-2.5,16.25,2,-28.3576,46,1,80,60,3,80,,,
0.0,5.0,-2.5,16.25,3,-26.3105,70,1,296,60,3,80,,,
0.0,5.0,-2.5,16.25,4,-26.0412,44,1,80,60,3,80,,,
0.0,5.0,-2.5,16.25,5,-25.8473,70,1,80,60,3,81,,,
0.0,10.0,-2.5,16.25,1,-9.3089,123,5,204,54,3,123,,,
0.0,10.0,-2.5,16.25,2,-8.7419,123,5,204,54,3,14,,,
0.0,10.0,-2.5,16.25,3,-8.667,123,5,204,54,3,175,,,
0.0,10.0,-2.5,16.25,4,-8.4877,123,5,204,54,3,79,,,
0.0,10.0,-2.5,16.25,5,-8.3164,123,5,204,54,3,128,,,
0.0,-5.0,0.0,16.25,1,-112.6302,60,1,69,61,3,63,,,
0.0,-5.0,0.0,16.25,2,-111.7634,60,5,69,61,3,95,,,
0.0,-5.0,0.0,16.25,3,-111.6213,60,1,24,61,3,63,,,
0.0,-5.0,0.0,16.25,4,-110.7545,60,1,24,61,3,95,,,
0.0,-5.0,0.0,16.25,5,-106.359,60,1,69,61,3,149,,,
0.0,-2.5,0.0,16.25,1,244.6088,8,5,24,,,,30,5,20
0.0,-2.5,0.0,16.25,2,252.1003,8,5,24,,,,30,5,29
0.0,-2.5,0.0,16.25,3,283.8035,8,5,94,,,,28,5,5
0.0,-2.5,0.0,16.25,4,284.5161,8,5,94,,,,28,5,20
0.0,-2.5,0.0,16.25,5,286.5412,8,5,94,,,,28,5,21
0.0,0.0,0.0,16.25,1,4006.46,8,1,69,,,,37,5,20
0.0,0.0,0.0,16.25,2,4007.1956,8,1,69,,,,37,5,21
0.0,0.0,0.0,16.25,3,4010.4697,8,1,69,,,,37,5,29
0.0,0.0,0.0,16.25,4,4012.8307,8,1,69,,,,37,5,34
0.0,0.0,0.0,16.25,5,4018.6352,8,1,69,,,,37,5,16
0.0,2.5,0.0,16.25,1,56.6157,8,5,69,2,4,7,,,
0.0,2.5,0.0,16.25,2,102.5444,43,5,69,2,4,7,,,
0.0,2.5,0.0,16.25,3,102.7285,43,5,69,2,4,83,,,
0.0,2.5,0.0,16.25,4,106.1932,8,5,24,2,4,7,,,
0.0,2.5,0.0,16.25,5,106.6719,105,5,69,2,4,7,,,
0.0,5.0,0.0,16.25,1,1080.3249,43,5,24,,,,30,5,9
0.0,5.0,0.0,16.25,2,1080.3485,43,5,24,,,,30,5,20
0.0,5.0,0.0,16.25,3,1081.898,43,5,24,,,,30,5,8
0.0,5.0,0.0,16.25,4,1082.0068,44,5,24,,,,30,5,11
0.0,5.0,0.0,16.25,5,1082.2897,43,5,24,,,,30,5,29
0.0,7.5,0.0,16.25,1,-184.7572,43,1,112,,,,32,5,9
0.0,7.5,0.0,16.25,2,-184.2195,43,1,112,,,,31,5,9
0.0,7.5,0.0,16.25,3,-170.2919,122,1,204,,,,32,5,20
0.0,7.5,0.0,16.25,4,-169.7542,122,1,204,,,,31,5,20
0.0,7.5,0.0,16.25,5,-169.6011,118,1,204,,,,32,5,20
0.0,10.0,0.0,16.25,1,-127.9384,17,3,147,7,3,80,,,
0.0,10.0,0.0,16.25,2,-126.794,17,3,147,7,3,101,,,
0.0,10.0,0.0,16.25,3,-126.74,17,3,114,64,3,80,,,
0.0,10.0,0.0,16.25,4,-126.6706,17,3,147,7,3,81,,,
0.0,10.0,0.0,16.25,5,-125.7407,17,3,147,7,3,74,,,
0.0,-5.0,2.5,16.25,1,-119.6491,60,5,66,6,3,140,,,
0.0,-5.0,2.5,16.25,2,-118.9362,59,5,66,6,3,140,,,
0.0,-5.0,2.5,16.25,3,-118.7318,82,5,66,6,3,140,,,
0.0,-5.0,2.5,16.25,4,-95.9648,60,5,155,6,3,140,,,
0.0,-5.0,2.5,16.25,5,-95.8773,44,5,66,6,3,140,,,
0.0,-2.5,2.5,16.25,1,285.585,85,4,80,53,3,199,,,
0.0,-2.5,2.5,16.25,2,285.6197,84,4,80,53,3,199,,,
0.0,-2.5,2.5,16.25,3,285.9799,86,4,80,53,3,199,,,
0.0,-2.5,2.5,16.25,4,288.5333,85,4,81,53,3,199,,,
0.0,-2.5,2.5,16.25,5,288.568,84,4,81,53,3,199,,,
0.0,0.0,2.5,16.25,1,-162.626,110,5,66,,,,31,5,8
0.0,0.0,2.5,16.25,2,-153.9966,109,5,66,,,,31,5,11
0.0,0.0,2.5,16.25,3,-151.6598,110,5,66,,,,31,5,20
0.0,0.0,2.5,16.25,4,-147.726,44,5,66,,,,31,5,8
0.0,0.0,2.5,16.25,5,-146.6261,46,5,66,,,,31,5,8
0.0,2.5,2.5,16.25,1,-247.9127,43,1,212,,,,31,5,8
0.0,2.5,2.5,16.25,2,-247.304,43,1,212,,,,31,5,20
0.0,2.5,2.5,16.25,3,-246.6539,43,1,212,,,,32,5,8
0.0,2.5,2.5,16.25,4,-246.0452,43,1,212,,,,32,5,20
0.0,2.5,2.5,16.25,5,-244.23,109,5,212,,,,31,5,11
0.0,5.0,2.5,16.25,1,-145.9908,43,1,212,,,,29,5,20
0.0,5.0,2.5,16.25,2,-144.0052,43,1,212,,,,29,5,9
0.0,5.0,2.5,16.25,3,-143.709,43,1,212,,,,29,5,21
0.0,5.0,2.5,16.25,4,-142.9094,43,1,212,,,,29,5,8
0.0,5.0,2.5,16.25,5,-142.9045,43,1,212,,,,29,5,29
0.0,7.5,2.5,16.25,1,-146.8304,17,5,124,,,,33,5,8
0.0,7.5,2.5,16.25,2,-146.6317,43,5,124,,,,33,5,8
0.0,7.5,2.5,16.25,3,-146.2585,46,1,124,,,,33,5,8
0.0,7.5,2.5,16.25,4,-145.2319,17,5,124,,,,34,5,8
0.0,7.5,2.5,16.25,5,-145.0332,43,5,124,,,,34,5,8
0.0,10.0,2.5,16.25,1,-195.6057,138,1,241,,,,31,5,29
0.0,10.0,2.5,16.25,2,-195.527,138,1,241,,,,31,5,20
0.0,10.0,2.5,16.25,3,-194.4402,138,1,241,,,,32,5,29
0.0,10.0,2.5,16.25,4,-194.3615,138,1,241,,,,32,5,20
0.0,10.0,2.5,16.25,5,-193.7755,138,1,241,,,,31,5,8
0.0,-5.0,5.0,16.25,1,-96.6435,110,5,66,13,3,7,,,
0.0,-5.0,5.0,16.25,2,-96.4206,110,5,66,14,3,7,,,
0.0,-5.0,5.0,16.25,3,-95.2406,110,5,190,13,3,7,,,
0.0,-5.0,5.0,16.25,4,-95.0177,110,5,190,14,3,7,,,
0.0,-5.0,5.0,16.25,5,-93.0008,108,1,66,13,3,7,,,
0.0,-2.5,5.0,16.25,1,-89.9732,114,2,413,14,3,191,,,
0.0,-2.5,5.0,16.25,2,-89.5802,111,2,413,14,3,191,,,
0.0,-2.5,5.0,16.25,3,-88.7959,114,2,413,13,3,191,,,
0.0,-2.5,5.0,16.25,4,-88.4029,111,2,413,13,3,191,,,
0.0,-2.5,5.0,16.25,5,-82.2776,114,2,66,14,3,191,,,
0.0,0.0,5.0,16.25,1,3118.4802,102,5,132,,,,36,5,4
0.0,0.0,5.0,16.25,2,3122.6473,102,5,51,,,,36,5,8
0.0,0.0,5.0,16.25,3,3123.1491,102,5,61,,,,36,5,8
0.0,0.0,5.0,16.25,4,3123.3323,102,5,222,,,,36,1,31
0.0,0.0,5.0,16.25,5,3123.8967,126,2,51,,,,36,6,11
0.0,2.5,5.0,16.25,1,-168.5847,70,1,61,,,,31,5,7
0.0,2.5,5.0,16.25,2,-166.7828,70,1,61,,,,32,5,7
0.0,2.5,5.0,16.25,3,-165.0217,70,1,49,,,,31,5,7
0.0,2.5,5.0,16.25,4,-164.4238,70,1,31,,,,31,5,7
0.0,2.5,5.0,16.25,5,-164.3692,71,1,64,,,,31,5,7
0.0,5.0,5.0,16.25,1,-187.6144,92,5,212,,,,31,1,31
0.0,5.0,5.0,16.25,2,-186.6583,92,5,212,,,,32,1,31
0.0,5.0,5.0,16.25,3,-186.3832,92,5,296,,,,31,1,31
0.0,5.0,5.0,16.25,4,-185.9643,43,5,212,,,,31,5,20
0.0,5.0,5.0,16.25,5,-185.797,41,5,296,,,,31,5,24
0.0,7.5,5.0,16.25,1,-205.6038,79,1,179,,,,33,5,24
0.0,7.5,5.0,16.25,2,-204.7533,79,1,179,,,,34,5,24
0.0,7.5,5.0,16.25,3,-203.9955,80,1,179,,,,33,5,24
0.0,7.5,5.0,16.25,4,-203.145,80,1,179,,,,34,5,24
0.0,7.5,5.0,16.25,5,-164.5028,79,1,124,,,,33,5,24
0.0,10.0,5.0,16.25,1,-212.0804,138,4,241,,,,31,5,29
0.0,10.0,5.0,16.25,2,-211.5776,138,4,241,,,,31,5,20
0.0,10.0,5.0,16.25,3,-210.8779,138,4,241,,,,32,5,29
0.0,10.0,5.0,16.25,4,-210.3751,138,4,241,,,,32,5,20
0.0,10.0,5.0,16.25,5,-209.144,138,4,241,,,,31,5,8
60.0,-5.0,-10.0,3.75,1,10548186775.0,117,1,4,6,4,29,,,
60.0,-5.0,-10.0,3.75,2,10548190184.7,117,1,4,6,4,6,,,
60.0,-5.0,-10.0,3.75,3,10548202753.0,117,1,4,6,4,4,,,
60.0,-5.0,-10.0,3.75,4,10548189981.2,117,1,4,18,2,29,,,
60.0,-5.0,-10.0,3.75,5,10548192874.1,117,1,4,17,2,29,,,
60.0,-2.5,-10.0,3.75,1,10111475196.9,52,1,7,13,3,5,,,
60.0,-2.5,-10.0,3.75,2,10111475209.2,47,1,7,13,3,5,,,
60.0,-2.5,-10.0,3.75,3,10111475245.8,55,1,7,13,3,5,,,
60.0,-2.5,-10.0,3.75,4,10112007683.4,52,1,7,14,3,5,,,
60.0,-2.5,-10.0,3.75,5,10112007695.8,47,1,7,14,3,5,,,
60.0,0.0,-10.0,3.75,1,12534171841.8,79,4,63,65,3,177,,,
60.0,0.0,-10.0,3.75,2,12534171881.7,80,4,63,65,3,177,,,
60.0,0.0,-10.0,3.75,3,12534172260.7,111,2,63,65,5,177,,,
60.0,0.0,-10.0,3.75,4,12534172327.4,114,2,63,65,5,177,,,
60.0,0.0,-10.0,3.75,5,12534172486.1,102,5,63,65,5,177,,,
60.0,2.5,-10.0,3.75,1,6829944136.96,8,4,1,65,3,37,,,
60.0,2.5,-10.0,3.75,2,6866797063.38,8,4,1,53,3,37,,,
60.0,2.5,-10.0,3.75,3,6870090628.64,8,4,1,65,3,36,,,
60.0,2.5,-10.0,3.75,4,6904990151.46,8,4,1,65,3,29,,,
60.0,2.5,-10.0,3.75,5,6906943555.06,8,4,1,53,3,36,,,
60.0,5.0,-10.0,3.75,1,2526040552.34,41,3,1,,,,31,5,29
60.0,5.0,-10.0,3.75,2,2595891310.43,41,3,1,,,,31,5,8
60.0,5.0,-10.0,3.75,3,2652694598.0,41,3,1,,,,31,5,24
60.0,5.0,-10.0,3.75,4,2663940266.63,41,3,1,,,,32,5,29
60.0,5.0,-10.0,3.75,5,2670620454.79,41,3,1,,,,31,5,36
60.0,7.5,-10.0,3.75,1,11110102833.7,59,5,12,5,3,94,,,
60.0,7.5,-10.0,3.75,2,11110102835.1,59,5,12,4,3,94,,,
60.0,7.5,-10.0,3.75,3,11110102863.6,59,5,12,6,3,94,,,
60.0,7.5,-10.0,3.75,4,11110102924.5,59,5,12,13,3,94,,,
60.0,7.5,-10.0,3.75,5,11110102929.5,59,5,12,14,3,94,,,
60.0,10.0,-10.0,3.75,1,10091463424.7,82,5,8,4,1,95,,,
60.0,10.0,-10.0,3.75,2,10091463495.1,82,5,8,4,1,94,,,
60.0,10.0,-10.0,3.75,3,10091465180.4,82,5,8,4,1,175,,,
60.0,10.0,-10.0,3.75,4,10091625045.9,82,5,8,4,1,119,,,
60.0,10.0,-10.0,3.75,5,10091707076.3,82,5,8,4,1,124,,,
60.0,-5.0,-7.5,3.75,1,10643122013.6,107,1,241,,,,28,5,34
60.0,-5.0,-7.5,3.75,2,10643122036.4,106,1,241,,,,28,5,34
60.0,-5.0,-7.5,3.75,3,10643122069.9,103,1,241,,,,28,5,34
60.0,-5.0,-7.5,3.75,4,10643122115.1,110,5,241,,,,28,5,34
60.0,-5.0,-7.5,3.75,5,10643122236.3,108,1,241,,,,28,5,34
60.0,-2.5,-7.5,3.75,1,11836620548.0,46,1,21,7,1,30,,,
60.0,-2.5,-7.5,3.75,2,11836620846.5,103,1,21,7,4,30,,,
60.0,-2.5,-7.5,3.75,3,11836620851.6,17,3,21,7,1,30,,,
60.0,-2.5,-7.5,3.75,4,11836620857.4,107,1,21,7,4,30,,,
60.0,-2.5,-7.5,3.75,5,11836620900.2,44,1,21,7,4,30,,,
60.0,0.0,-7.5,3.75,1,3838870485.4,135,4,7,14,3,143,,,
60.0,0.0,-7.5,3.75,2,3849196503.91,135,4,7,13,3,143,,,
60.0,0.0,-7.5,3.75,3,4133802667.34,137,4,7,14,3,143,,,
60.0,0.0,-7.5,3.75,4,4144128685.85,137,4,7,13,3,143,,,
60.0,0.0,-7.5,3.75,5,4799137295.2,135,4,7,14,3,123,,,
60.0,2.5,-7.5,3.75,1,14762076410.3,79,3,2,60,3,4,,,
60.0,2.5,-7.5,3.75,2,14762076685.8,135,4,2,60,3,4,,,
60.0,2.5,-7.5,3.75,3,14762076795.3,137,4,2,60,3,4,,,
60.0,2.5,-7.5,3.75,4,14762076846.6,108,4,2,60,3,4,,,
60.0,2.5,-7.5,3.75,5,14762076875.9,107,4,2,60,3,4,,,
60.0,5.0,-7.5,3.75,1,25961517426.5,53,4,1,44,4,30,,,
60.0,5.0,-7.5,3.75,2,26120178432.7,53,4,1,44,4,153,,,
60.0,5.0,-7.5,3.75,3,26134268120.6,53,4,1,44,4,68,,,
60.0,5.0,-7.5,3.75,4,26258693739.0,102,5,1,44,1,30,,,
60.0,5.0,-7.5,3.75,5,26302218159.7,102,5,1,44,1,113,,,
60.0,7.5,-7.5,3.75,1,10250190749.2,43,5,84,,,,17,5,30
60.0,7.5,-7.5,3.75,2,10250190824.9,43,5,84,,,,22,5,30
60.0,7.5,-7.5,3.75,3,10250190858.1,43,5,84,,,,18,5,30
60.0,7.5,-7.5,3.75,4,10254593434.6,44,5,84,,,,17,5,30
60.0,7.5,-7.5,3.75,5,10254593510.3,44,5,84,,,,22,5,30
60.0,10.0,-7.5,3.75,1,8580534695.53,60,5,6,7,3,94,,,
60.0,10.0,-7.5,3.75,2,8580770706.22,60,5,6,7,3,175,,,
60.0,10.0,-7.5,3.75,3,8580423045.03,46,5,6,7,1,4,,,
60.0,10.0,-7.5,3.75,4,8580421888.52,44,5,6,7,3,4,,,
60.0,10.0,-7.5,3.75,5,8580422311.4,71,1,6,7,1,4,,,
60.0,-5.0,-5.0,3.75,1,12504636115.8,123,5,40,43,5,96,,,
60.0,-5.0,-5.0,3.75,2,12504636117.6,132,1,40,43,2,96,,,
60.0,-5.0,-5.0,3.75,3,12504636142.5,134,1,40,43,2,96,,,
60.0,-5.0,-5.0,3.75,4,12504636216.0,138,1,40,43,5,96,,,
60.0,-5.0,-5.0,3.75,5,12504636423.1,135,1,40,43,2,96,,,
60.0,-2.5,-5.0,3.75,1,15313561302.4,111,2,66,61,5,83,,,
60.0,-2.5,-5.0,3.75,2,15313561388.2,134,1,66,61,3,83,,,
60.0,-2.5,-5.0,3.75,3,15313561400.3,132,1,66,61,3,83,,,
60.0,-2.5,-5.0,3.75,4,15313561396.5,114,2,66,61,5,83,,,
60.0,-2.5,-5.0,3.75,5,15313561406.0,122,1,66,61,5,83,,,
60.0,0.0,-5.0,3.75,1,13968957021.3,44,4,39,1,4,3,,,
60.0,0.0,-5.0,3.75,2,16368164911.0,46,4,39,1,1,3,,,
60.0,0.0,-5.0,3.75,3,17352974722.6,44,4,39,1,4,145,,,
60.0,0.0,-5.0,3.75,4,17547133513.6,43,4,39,1,4,3,,,
60.0,0.0,-5.0,3.75,5,17958453109.4,44,1,1,40,4,3,,,
60.0,2.5,-5.0,3.75,1,12482739438.9,108,4,8,,,,25,5,22
60.0,2.5,-5.0,3.75,2,12482739486.0,108,4,8,,,,23,5,22
60.0,2.5,-5.0,3.75,3,12482739630.4,108,4,8,,,,17,5,22
60.0,2.5,-5.0,3.75,4,12482739690.3,108,4,8,,,,22,5,22
60.0,2.5,-5.0,3.75,5,12482739691.6,108,4,8,,,,18,5,22
60.0,5.0,-5.0,3.75,1,10410271238.5,17,3,3,17,1,7,,,
60.0,5.0,-5.0,3.75,2,10410271291.9,17,3,3,5,1,7,,,
60.0,5.0,-5.0,3.75,3,10410271350.3,17,3,3,36,1,7,,,
60.0,5.0,-5.0,3.75,4,10410271360.7,17,3,3,44,1,7,,,
60.0,5.0,-5.0,3.75,5,10410271361.2,17,3,3,1,1,7,,,
60.0,7.5,-5.0,3.75,1,11123279069.5,43,5,124,10,3,23,,,
60.0,7.5,-5.0,3.75,2,11123279090.5,43,5,124,33,4,23,,,
60.0,7.5,-5.0,3.75,3,11123279164.5,43,5,124,1,4,23,,,
60.0,7.5,-5.0,3.75,4,11123279195.4,43,5,124,17,4,23,,,
60.0,7.5,-5.0,3.75,5,11123279198.9,43,5,124,4,4,23,,,
60.0,10.0,-5.0,3.75,1,10004923821.6,87,5,2,15,3,129,,,
60.0,10.0,-5.0,3.75,2,10004923855.7,87,5,2,10,3,129,,,
60.0,10.0,-5.0,3.75,3,10004923862.2,87,5,2,13,3,129,,,
60.0,10.0,-5.0,3.75,4,10004923879.6,87,5,2,14,3,129,,,
60.0,10.0,-5.0,3.75,5,10004923970.7,87,5,2,61,3,129,,,
60.0,-5.0,-2.5,3.75,1,11688599187.7,138,1,3,6,4,3,,,
60.0,-5.0,-2.5,3.75,2,11688599262.0,122,1,3,6,1,3,,,
60.0,-5.0,-2.5,3.75,3,11688599281.9,118,1,3,6,1,3,,,
60.0,-5.0,-2.5,3.75,4,11688599283.0,70,1,3,6,1,3,,,
60.0,-5.0,-2.5,3.75,5,11688599312.4,71,1,3,6,1,3,,,
60.0,-2.5,-2.5,3.75,1,15314757429.6,80,1,4,1,4,23,,,
60.0,-2.5,-2.5,3.75,2,15314757560.1,123,5,4,1,5,23,,,
60.0,-2.5,-2.5,3.75,3,15314757551.8,79,1,4,1,4,23,,,
60.0,-2.5,-2.5,3.75,4,15314757393.0,109,5,4,1,4,23,,,
60.0,-2.5,-2.5,3.75,5,15314757585.2,138,1,4,1,5,23,,,
60.0,0.0,-2.5,3.75,1,15993860123.0,107,1,204,13,3,65,,,
60.0,0.0,-2.5,3.75,2,15993860164.4,103,1,204,13,3,65,,,
60.0,0.0,-2.5,3.75,3,15993860192.8,110,5,204,13,3,65,,,
60.0,0.0,-2.5,3.75,4,15993860211.3,106,1,204,13,3,65,,,
60.0,0.0,-2.5,3.75,5,15993860253.2,137,5,204,13,3,65,,,
60.0,2.5,-2.5,3.75,1,19872348575.3,134,1,1,35,4,4,,,
60.0,2.5,-2.5,3.75,2,19872363000.1,134,5,1,54,3,4,,,
60.0,2.5,-2.5,3.75,3,19872363019.4,134,5,1,56,3,4,,,
60.0,2.5,-2.5,3.75,4,19872363025.8,134,5,1,59,3,4,,,
60.0,2.5,-2.5,3.75,5,19872363026.6,134,5,1,63,3,4,,,
60.0,5.0,-2.5,3.75,1,14651308364.5,41,5,1,,,,34,5,24
60.0,5.0,-2.5,3.75,2,14651308370.3,41,5,1,,,,33,5,24
60.0,5.0,-2.5,3.75,3,14651308392.8,41,5,1,,,,25,5,24
60.0,5.0,-2.5,3.75,4,14651308399.6,41,5,1,,,,23,5,24
60.0,5.0,-2.5,3.75,5,14651308420.8,41,5,1,,,,37,5,24
60.0,7.5,-2.5,3.75,1,10287322597.4,43,5,1,6,4,65,,,
60.0,7.5,-2.5,3.75,2,10287322685.4,43,5,1,59,3,65,,,
60.0,7.5,-2.5,3.75,3,10287322737.8,43,5,1,58,4,65,,,
60.0,7.5,-2.5,3.75,4,10287322751.1,43,5,1,63,3,65,,,
60.0,7.5,-2.5,3.75,5,10287322767.0,43,5,1,7,4,65,,,
60.0,10.0,-2.5,3.75,1,10000385852.7,122,1,24,,,,37,5,11
60.0,10.0,-2.5,3.75,2,10000385854.1,118,1,24,,,,37,5,11
60.0,10.0,-2.5,3.75,3,10000385878.0,117,1,24,,,,37,5,11
60.0,10.0,-2.5,3.75,4,10000386136.7,132,5,24,,,,37,5,11
60.0,10.0,-2.5,3.75,5,10000386170.5,134,5,24,,,,37,5,11
