zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-2.5,3.75,1,20823182511.2,80,5,129,40,4,86,,,
60.0,2.5,-2.5,3.75,2,20823182529.0,80,5,129,4,3,86,,,
60.0,2.5,-2.5,3.75,3,20823182553.9,80,5,129,36,3,86,,,
60.0,2.5,-2.5,3.75,4,20823182555.7,80,5,129,5,3,86,,,
60.0,2.5,-2.5,3.75,5,20823182575.9,79,5,129,4,3,86,,,
60.0,5.0,-2.5,3.75,1,16339895685.9,85,4,11,43,3,199,,,
60.0,5.0,-2.5,3.75,2,16339896070.3,85,4,11,60,3,199,,,
60.0,5.0,-2.5,3.75,3,16339896268.6,85,4,11,33,3,199,,,
60.0,5.0,-2.5,3.75,4,16339896279.4,85,4,11,1,3,199,,,
60.0,5.0,-2.5,3.75,5,16339896370.2,85,4,11,4,3,199,,,
60.0,7.5,-2.5,3.75,1,6030324017.11,82,4,2,53,3,38,,,
60.0,7.5,-2.5,3.75,2,6041835863.78,82,4,2,53,3,175,,,
60.0,7.5,-2.5,3.75,3,6140012417.08,106,4,2,53,3,29,,,
60.0,7.5,-2.5,3.75,4,6143004442.19,106,4,2,53,3,37,,,
60.0,7.5,-2.5,3.75,5,6149460201.9,106,4,2,53,3,36,,,
60.0,10.0,-2.5,3.75,1,11701911819.8,8,4,3,43,2,29,,,
60.0,10.0,-2.5,3.75,2,11701912025.2,8,4,3,6,3,29,,,
60.0,10.0,-2.5,3.75,3,11701912126.7,8,4,3,7,3,29,,,
60.0,10.0,-2.5,3.75,4,11701912308.2,8,4,3,65,3,29,,,
60.0,10.0,-2.5,3.75,5,11701912330.9,8,4,3,53,3,29,,,
60.0,-5.0,0.0,3.75,1,20683046232.4,78,5,9,,,,17,5,10
60.0,-5.0,0.0,3.75,2,20683046261.3,87,5,9,,,,17,5,10
60.0,-5.0,0.0,3.75,3,20683046388.1,78,5,9,,,,30,5,10
60.0,-5.0,0.0,3.75,4,20683046398.0,78,5,9,,,,29,5,10
60.0,-5.0,0.0,3.75,5,20683046399.7,78,5,9,,,,31,5,10
60.0,-2.5,0.0,3.75,1,20796857600.6,111,2,2,,,,29,1,14
60.0,-2.5,0.0,3.75,2,20796857644.9,114,2,2,,,,29,1,14
60.0,-2.5,0.0,3.75,3,20796857881.2,102,5,2,,,,29,1,14
60.0,-2.5,0.0,3.75,4,21007797809.8,134,5,2,,,,29,5,12
60.0,-2.5,0.0,3.75,5,21007797839.6,111,2,2,,,,29,5,12
60.0,0.0,0.0,3.75,1,20579581289.5,114,2,8,59,3,37,,,
60.0,0.0,0.0,3.75,2,20579581296.9,114,2,8,64,3,37,,,
60.0,0.0,0.0,3.75,3,20579581331.3,111,2,8,59,3,37,,,
60.0,0.0,0.0,3.75,4,20579581338.7,111,2,8,64,3,37,,,
60.0,0.0,0.0,3.75,5,20579581450.8,114,2,8,38,1,37,,,
60.0,2.5,0.0,3.75,1,23443896484.9,43,3,94,57,3,6,,,
60.0,2.5,0.0,3.75,2,23443896492.3,43,3,94,55,3,6,,,
60.0,2.5,0.0,3.75,3,23443896492.8,41,3,94,57,3,6,,,
60.0,2.5,0.0,3.75,4,23443896500.2,41,3,94,55,3,6,,,
60.0,2.5,0.0,3.75,5,23443896520.0,43,3,94,54,3,6,,,
60.0,5.0,0.0,3.75,1,26423291862.6,79,3,63,65,3,2,,,
60.0,5.0,0.0,3.75,2,26423292186.8,79,3,63,18,3,2,,,
60.0,5.0,0.0,3.75,3,26423292271.7,79,3,63,2,3,2,,,
60.0,5.0,0.0,3.75,4,26423292397.7,79,3,63,40,4,2,,,
60.0,5.0,0.0,3.75,5,26423292411.7,79,3,63,54,3,2,,,
60.0,7.5,0.0,3.75,1,15858772033.7,137,4,14,35,4,41,,,
60.0,7.5,0.0,3.75,2,15858772716.5,137,4,14,5,4,41,,,
60.0,7.5,0.0,3.75,3,15858772797.8,137,4,14,4,4,41,,,
60.0,7.5,0.0,3.75,4,15858772866.7,137,4,14,58,4,41,,,
60.0,7.5,0.0,3.75,5,15862192011.0,137,4,14,60,3,41,,,
60.0,10.0,0.0,3.75,1,10431919665.9,108,4,3,59,5,32,,,
60.0,10.0,0.0,3.75,2,10431919675.6,108,4,3,64,5,32,,,
60.0,10.0,0.0,3.75,3,10431919662.5,108,4,3,37,4,32,,,
60.0,10.0,0.0,3.75,4,10431919673.6,108,4,3,58,4,32,,,
60.0,10.0,0.0,3.75,5,10431919678.9,108,4,3,17,4,32,,,
60.0,-5.0,2.5,3.75,1,12656353759.9,43,5,24,59,3,96,,,
60.0,-5.0,2.5,3.75,2,12656353785.4,44,5,24,59,3,96,,,
60.0,-5.0,2.5,3.75,3,12656353849.4,79,5,24,59,3,96,,,
60.0,-5.0,2.5,3.75,4,12656353887.8,17,5,24,59,1,96,,,
60.0,-5.0,2.5,3.75,5,12656354030.0,46,5,24,59,1,96,,,
60.0,-2.5,2.5,3.75,1,22622708186.9,17,5,8,,,,18,5,21
60.0,-2.5,2.5,3.75,2,22622708236.7,17,5,8,,,,22,5,21
60.0,-2.5,2.5,3.75,3,22622708293.4,17,5,8,,,,17,5,21
60.0,-2.5,2.5,3.75,4,22622708810.3,102,5,8,,,,28,5,21
60.0,-2.5,2.5,3.75,5,22622708813.7,102,5,8,,,,29,5,21
60.0,0.0,2.5,3.75,1,23281149471.5,80,5,51,7,3,103,,,
60.0,0.0,2.5,3.75,2,23281149561.9,79,5,51,7,3,103,,,
60.0,0.0,2.5,3.75,3,23281149606.6,102,5,51,7,3,103,,,
60.0,0.0,2.5,3.75,4,23281149815.8,109,5,51,7,3,103,,,
60.0,0.0,2.5,3.75,5,23281149731.9,123,5,51,7,3,103,,,
60.0,2.5,2.5,3.75,1,22608271590.1,17,5,3,2,1,1,,,
60.0,2.5,2.5,3.75,2,22608271915.1,8,5,3,2,4,1,,,
60.0,2.5,2.5,3.75,3,22608271978.5,102,5,3,2,1,1,,,
60.0,2.5,2.5,3.75,4,22608272290.3,46,5,3,2,1,1,,,
60.0,2.5,2.5,3.75,5,22608271997.5,110,5,3,2,4,1,,,
60.0,5.0,2.5,3.75,1,18218026360.1,132,1,63,18,3,141,,,
60.0,5.0,2.5,3.75,2,18218026540.5,132,1,63,17,3,141,,,
60.0,5.0,2.5,3.75,3,18218026587.6,132,1,63,53,3,141,,,
60.0,5.0,2.5,3.75,4,18218026659.3,132,1,63,64,3,141,,,
60.0,5.0,2.5,3.75,5,18218026677.7,132,1,63,51,3,141,,,
60.0,7.5,2.5,3.75,1,11969398914.0,82,5,9,7,4,63,,,
60.0,7.5,2.5,3.75,2,11972180525.9,59,5,9,7,4,63,,,
60.0,7.5,2.5,3.75,3,11977715525.9,60,5,9,7,4,63,,,
60.0,7.5,2.5,3.75,4,11988892028.0,41,5,9,7,4,63,,,
60.0,7.5,2.5,3.75,5,12192228288.2,41,5,9,7,4,6,,,
60.0,10.0,2.5,3.75,1,10211501555.6,79,5,2,1,4,186,,,
60.0,10.0,2.5,3.75,2,10213990934.8,80,5,2,1,4,186,,,
60.0,10.0,2.5,3.75,3,10222162588.3,117,1,2,18,4,98,,,
60.0,10.0,2.5,3.75,4,10222162608.1,117,1,2,58,4,98,,,
60.0,10.0,2.5,3.75,5,10222162815.5,117,1,2,1,4,98,,,
60.0,-5.0,5.0,3.75,1,17354981522.8,132,5,106,65,3,134,,,
60.0,-5.0,5.0,3.75,2,17354981605.2,134,5,106,65,3,134,,,
60.0,-5.0,5.0,3.75,3,17354981947.8,70,4,106,65,3,134,,,
60.0,-5.0,5.0,3.75,4,17354982005.1,43,3,106,65,3,134,,,
60.0,-5.0,5.0,3.75,5,17354982019.4,72,4,106,65,3,134,,,
60.0,-2.5,5.0,3.75,1,18108262048.0,134,4,64,61,3,4,,,
60.0,-2.5,5.0,3.75,2,18108262129.7,135,4,64,61,3,4,,,
60.0,-2.5,5.0,3.75,3,18108262189.7,107,4,64,61,3,4,,,
60.0,-2.5,5.0,3.75,4,18108262064.7,132,4,64,61,3,4,,,
60.0,-2.5,5.0,3.75,5,18108261827.5,79,3,64,61,3,4,,,
60.0,0.0,5.0,3.75,1,22373027590.4,43,3,14,33,3,17,,,
60.0,0.0,5.0,3.75,2,22373027608.4,133,3,14,4,3,17,,,
60.0,0.0,5.0,3.75,3,22373027619.1,79,3,14,33,3,17,,,
60.0,0.0,5.0,3.75,4,22373027635.7,133,3,14,5,3,17,,,
60.0,0.0,5.0,3.75,5,22373027652.8,43,3,14,4,3,17,,,
60.0,2.5,5.0,3.75,1,17419910424.7,105,5,6,58,4,111,,,
60.0,2.5,5.0,3.75,2,17419910475.8,105,5,6,18,4,111,,,
60.0,2.5,5.0,3.75,3,17419910695.9,105,5,6,36,4,111,,,
60.0,2.5,5.0,3.75,4,17419910749.9,105,5,6,32,4,111,,,
60.0,2.5,5.0,3.75,5,17419910784.8,105,5,6,33,4,111,,,
60.0,5.0,5.0,3.75,1,13768674947.0,138,1,2,,,,37,5,9
60.0,5.0,5.0,3.75,2,13768674953.8,138,1,2,,,,29,5,9
60.0,5.0,5.0,3.75,3,13768675052.1,138,1,2,,,,18,5,9
60.0,5.0,5.0,3.75,4,13768675066.4,138,1,2,,,,28,5,9
60.0,5.0,5.0,3.75,5,13768675080.5,138,1,2,,,,36,5,9
60.0,7.5,5.0,3.75,1,13800572724.7,108,1,62,,,,25,5,21
60.0,7.5,5.0,3.75,2,13800572807.1,108,1,62,,,,28,5,21
60.0,7.5,5.0,3.75,3,13800572889.2,108,1,62,,,,29,5,21
60.0,7.5,5.0,3.75,4,13800572992.6,108,1,62,,,,37,5,21
60.0,7.5,5.0,3.75,5,13800573878.7,108,1,62,,,,22,5,21
60.0,10.0,5.0,3.75,1,10195467478.6,17,5,8,,,,25,5,16
60.0,10.0,5.0,3.75,2,10195467814.3,17,5,8,,,,18,5,16
60.0,10.0,5.0,3.75,3,10195467857.2,137,5,8,,,,25,5,16
60.0,10.0,5.0,3.75,4,10195468192.9,137,5,8,,,,18,5,16
60.0,10.0,5.0,3.75,5,10195467844.8,17,5,8,,,,22,5,16
60.0,10.0,-10.0,12.5,1,203.4635,108,1,7,13,3,81,,,
60.0,10.0,-10.0,12.5,2,204.4361,109,5,7,13,3,17,,,
60.0,10.0,-10.0,12.5,3,204.6308,108,1,7,14,3,81,,,
60.0,10.0,-10.0,12.5,4,205.6034,109,5,7,14,3,17,,,
60.0,10.0,-10.0,12.5,5,212.8248,109,5,7,13,3,124,,,
60.0,5.0,2.5,12.5,1,161570.8799,41,3,8,8,4,15,,,
60.0,5.0,2.5,12.5,2,162573.8068,41,4,8,56,3,15,,,
60.0,5.0,2.5,12.5,3,162616.1786,41,4,8,58,4,15,,,
60.0,5.0,2.5,12.5,4,162625.7768,41,4,8,63,3,15,,,
60.0,5.0,2.5,12.5,5,162632.0769,52,4,8,56,3,15,,,
60.0,7.5,-10.0,13.75,1,437135.4375,8,1,4,,,,31,5,20
60.0,7.5,-10.0,13.75,2,437135.5274,8,1,4,,,,31,5,12
60.0,7.5,-10.0,13.75,3,437135.6754,8,1,4,,,,31,5,35
60.0,7.5,-10.0,13.75,4,437138.807,8,1,4,,,,31,5,29
60.0,7.5,-10.0,13.75,5,437139.2758,8,1,4,,,,31,5,5
60.0,10.0,-10.0,13.75,1,-104.0131,108,1,4,6,3,81,,,
60.0,10.0,-10.0,13.75,2,-101.2463,108,1,4,60,3,81,,,
60.0,10.0,-10.0,13.75,3,-97.5117,108,1,4,52,3,81,,,
60.0,10.0,-10.0,13.75,4,-97.4659,108,1,4,51,3,81,,,
60.0,10.0,-10.0,13.75,5,-95.2999,108,1,4,15,3,81,,,
60.0,2.5,0.0,13.75,1,5902511.7901,50,3,8,8,4,11,,,
60.0,2.5,0.0,13.75,2,5902515.3521,50,3,8,8,4,163,,,
60.0,2.5,0.0,13.75,3,5902517.2288,50,3,8,8,4,120,,,
60.0,2.5,0.0,13.75,4,5902522.0865,50,3,8,8,4,172,,,
60.0,2.5,0.0,13.75,5,5902525.1531,50,3,8,8,4,5,,,
60.0,10.0,0.0,13.75,1,286.1953,110,5,4,2,4,1,,,
60.0,10.0,0.0,13.75,2,286.2195,110,5,4,2,2,2,,,
60.0,10.0,0.0,13.75,3,286.2494,108,1,4,2,4,1,,,
60.0,10.0,0.0,13.75,4,286.2736,108,1,4,2,2,2,,,
60.0,10.0,0.0,13.75,5,287.1402,106,1,4,2,4,1,,,
60.0,2.5,2.5,13.75,1,24303.1727,47,4,8,32,4,4,,,
60.0,2.5,2.5,13.75,2,24317.4716,47,4,8,10,3,4,,,
60.0,2.5,2.5,13.75,3,24332.7825,47,4,8,53,3,4,,,
60.0,2.5,2.5,13.75,4,24398.466,47,4,8,32,4,3,,,
60.0,2.5,2.5,13.75,5,24412.7649,47,4,8,10,3,3,,,
60.0,5.0,2.5,13.75,1,1793.9172,133,3,4,8,2,26,,,
60.0,5.0,2.5,13.75,2,1811.4283,134,4,4,53,3,51,,,
60.0,5.0,2.5,13.75,3,1906.5254,82,4,4,19,2,140,,,
60.0,5.0,2.5,13.75,4,1963.8679,134,4,4,,,,28,5,21
60.0,5.0,2.5,13.75,5,2003.2569,134,4,4,,,,29,5,21
60.0,5.0,5.0,13.75,1,609.6831,109,5,4,53,3,23,,,
60.0,5.0,5.0,13.75,2,639.2076,79,4,4,53,3,23,,,
60.0,5.0,5.0,13.75,3,654.7138,80,4,4,53,3,23,,,
60.0,5.0,5.0,13.75,4,1068.1129,137,4,4,65,3,2,,,
60.0,5.0,5.0,13.75,5,1070.2805,79,4,4,65,3,2,,,
60.0,7.5,5.0,13.75,1,3901.9597,106,4,4,53,5,23,,,
60.0,7.5,5.0,13.75,2,3902.2625,108,4,4,53,5,23,,,
60.0,7.5,5.0,13.75,3,3903.5741,107,4,4,53,5,23,,,
60.0,7.5,5.0,13.75,4,3903.8621,104,5,4,53,5,23,,,
60.0,7.5,5.0,13.75,5,3904.1774,103,4,4,53,5,23,,,
60.0,-2.5,-10.0,15.0,1,1021533020.92,57,5,81,4,2,101,,,
60.0,-2.5,-10.0,15.0,2,1021533023.2,57,5,175,4,2,101,,,
60.0,-2.5,-10.0,15.0,3,1021533021.63,57,5,81,36,4,92,,,
60.0,-2.5,-10.0,15.0,4,1021533023.81,57,5,81,4,4,92,,,
60.0,-2.5,-10.0,15.0,5,1021533020.62,57,5,81,36,2,104,,,
60.0,7.5,-10.0,15.0,1,146111.5681,123,5,4,,,,33,5,8
60.0,7.5,-10.0,15.0,2,146112.3818,123,5,4,,,,31,5,8
60.0,7.5,-10.0,15.0,3,146112.9776,123,5,2,,,,33,5,8
60.0,7.5,-10.0,15.0,4,146119.4672,123,5,1,,,,33,5,8
60.0,7.5,-10.0,15.0,5,146113.2535,123,5,4,,,,31,5,4
60.0,10.0,-10.0,15.0,1,-113.7365,82,4,4,19,3,66,,,
60.0,10.0,-10.0,15.0,2,-112.6143,82,4,1,19,3,66,,,
60.0,10.0,-10.0,15.0,3,-111.9089,82,4,4,15,3,66,,,
60.0,10.0,-10.0,15.0,4,-110.7867,82,4,1,15,3,66,,,
60.0,10.0,-10.0,15.0,5,-110.2365,82,4,2,19,3,66,,,
60.0,10.0,-7.5,15.0,1,-128.4163,8,4,4,15,3,80,,,
60.0,10.0,-7.5,15.0,2,-122.6378,8,4,1,15,3,80,,,
60.0,10.0,-7.5,15.0,3,-121.3857,8,4,7,15,3,80,,,
60.0,10.0,-7.5,15.0,4,-119.7421,8,4,4,15,3,129,,,
60.0,10.0,-7.5,15.0,5,-119.4937,8,4,4,15,3,17,,,
60.0,-5.0,-5.0,15.0,1,6396540141.75,8,1,16,15,3,130,,,
60.0,-5.0,-5.0,15.0,2,6396540142.32,8,1,16,15,3,136,,,
60.0,-5.0,-5.0,15.0,3,6396540142.98,8,1,16,15,3,109,,,
60.0,-5.0,-5.0,15.0,4,6396540143.82,8,1,16,15,3,35,,,
60.0,-5.0,-5.0,15.0,5,6396540143.87,8,1,16,15,3,153,,,
60.0,-2.5,-5.0,15.0,1,5356953628.74,79,1,71,15,3,113,,,
60.0,-2.5,-5.0,15.0,2,5356953639.2,79,1,71,15,3,116,,,
60.0,-2.5,-5.0,15.0,3,5356953640.48,79,1,71,15,3,84,,,
60.0,-2.5,-5.0,15.0,4,5356953641.83,79,1,71,15,3,92,,,
60.0,-2.5,-5.0,15.0,5,5356953642.41,79,1,71,15,3,122,,,
60.0,5.0,-5.0,15.0,1,2633180.2588,13,5,4,,,,37,5,11
60.0,5.0,-5.0,15.0,2,2633186.1619,13,5,4,,,,36,5,11
60.0,5.0,-5.0,15.0,3,2633193.0734,13,5,1,,,,37,5,11
60.0,5.0,-5.0,15.0,4,2633198.9765,13,5,1,,,,36,5,11
60.0,5.0,-5.0,15.0,5,2633201.6823,13,5,8,,,,37,5,11
60.0,7.5,-2.5,15.0,1,-191.9354,110,5,2,,,,37,5,16
60.0,7.5,-2.5,15.0,2,-187.9894,106,4,2,,,,37,5,16
60.0,7.5,-2.5,15.0,3,-187.5334,107,4,2,,,,37,5,16
60.0,7.5,-2.5,15.0,4,-186.7237,103,4,2,,,,37,5,16
60.0,7.5,-2.5,15.0,5,-186.4121,110,5,2,,,,37,5,8
60.0,2.5,0.0,15.0,1,5172276.2781,71,1,7,15,3,123,,,
60.0,2.5,0.0,15.0,2,5172279.4143,71,1,8,15,3,123,,,
60.0,2.5,0.0,15.0,3,5172305.0276,71,1,8,15,3,74,,,
60.0,2.5,0.0,15.0,4,5172317.2259,71,1,8,15,3,120,,,
60.0,2.5,0.0,15.0,5,5172322.6225,71,1,8,15,3,14,,,
60.0,5.0,0.0,15.0,1,780.2114,19,4,1,35,4,6,,,
60.0,5.0,0.0,15.0,2,784.1184,19,4,1,35,4,4,,,
60.0,5.0,0.0,15.0,3,787.0554,19,4,1,35,4,2,,,
60.0,5.0,0.0,15.0,4,808.5711,19,4,1,35,4,195,,,
60.0,5.0,0.0,15.0,5,810.6879,19,4,1,35,4,124,,,
60.0,7.5,0.0,15.0,1,-148.8725,110,5,4,,,,37,5,16
60.0,7.5,0.0,15.0,2,-146.6349,104,5,4,,,,37,5,16
60.0,7.5,0.0,15.0,3,-146.0543,108,4,4,,,,37,5,16
60.0,7.5,0.0,15.0,4,-146.0002,103,4,4,,,,37,5,16
60.0,7.5,0.0,15.0,5,-145.4483,107,4,4,,,,37,5,16
60.0,10.0,0.0,15.0,1,-40.88,110,5,2,,,,29,5,4
60.0,10.0,0.0,15.0,2,-40.8606,114,2,2,,,,29,5,4
60.0,10.0,0.0,15.0,3,-39.8203,106,4,2,,,,29,5,4
60.0,10.0,0.0,15.0,4,-39.2297,107,4,2,,,,29,5,4
60.0,10.0,0.0,15.0,5,-38.9603,103,4,2,,,,29,5,4
60.0,2.5,2.5,15.0,1,295.9827,82,4,8,17,3,175,,,
60.0,2.5,2.5,15.0,2,296.9663,82,4,8,17,3,52,,,
60.0,2.5,2.5,15.0,3,301.1106,82,4,8,17,3,159,,,
60.0,2.5,2.5,15.0,4,303.374,82,4,8,17,3,158,,,
60.0,2.5,2.5,15.0,5,308.7792,82,4,8,60,3,175,,,
60.0,5.0,2.5,15.0,1,-101.0305,82,4,4,19,4,175,,,
60.0,5.0,2.5,15.0,2,-98.0411,82,4,4,19,4,140,,,
60.0,5.0,2.5,15.0,3,-97.8186,109,5,4,19,4,36,,,
60.0,5.0,2.5,15.0,4,-94.7612,109,5,4,19,4,175,,,
60.0,5.0,2.5,15.0,5,-85.5215,82,4,4,19,4,124,,,
60.0,7.5,2.5,15.0,1,69.6083,108,1,4,2,4,2,,,
60.0,7.5,2.5,15.0,2,69.9804,123,5,4,2,4,2,,,
60.0,7.5,2.5,15.0,3,70.4806,110,5,4,2,4,2,,,
60.0,7.5,2.5,15.0,4,71.2441,105,5,4,2,4,2,,,
60.0,7.5,2.5,15.0,5,71.2593,106,1,4,2,4,2,,,
60.0,10.0,2.5,15.0,1,1232.6919,8,1,4,,,,37,5,16
60.0,10.0,2.5,15.0,2,1234.8128,8,1,1,,,,37,5,16
60.0,10.0,2.5,15.0,3,1256.9699,138,1,4,,,,37,5,16
60.0,10.0,2.5,15.0,4,1259.0908,138,1,1,,,,37,5,16
60.0,10.0,2.5,15.0,5,1261.2694,108,1,4,,,,37,5,16
60.0,5.0,5.0,15.0,1,-77.8036,110,5,4,65,3,2,,,
60.0,5.0,5.0,15.0,2,-77.4824,103,4,4,65,3,2,,,
60.0,5.0,5.0,15.0,3,-75.8318,106,4,4,65,3,2,,,
60.0,5.0,5.0,15.0,4,-74.1399,110,5,4,65,3,6,,,
60.0,5.0,5.0,15.0,5,-73.9931,107,4,4,65,3,2,,,
60.0,7.5,5.0,15.0,1,928.3063,106,1,4,,,,32,5,4
60.0,7.5,5.0,15.0,2,929.4471,107,1,4,,,,32,5,4
60.0,7.5,5.0,15.0,3,929.6092,110,5,4,,,,32,5,4
60.0,7.5,5.0,15.0,4,929.7524,103,1,4,,,,32,5,4
60.0,7.5,5.0,15.0,5,930.632,123,5,4,,,,32,5,4
60.0,-2.5,-10.0,16.25,1,160608299.913,132,1,150,60,3,113,,,
60.0,-2.5,-10.0,16.25,2,160608300.633,132,1,150,60,3,80,,,
60.0,-2.5,-10.0,16.25,3,160608302.059,132,1,150,60,3,62,,,
60.0,-2.5,-10.0,16.25,4,160608302.211,132,1,150,60,3,116,,,
60.0,-2.5,-10.0,16.25,5,160608302.355,132,1,150,60,3,83,,,
60.0,5.0,-10.0,16.25,1,268841.6986,108,1,71,52,3,152,,,
60.0,5.0,-10.0,16.25,2,268842.1406,108,1,71,51,3,152,,,
60.0,5.0,-10.0,16.25,3,268843.4006,108,1,71,52,3,143,,,
60.0,5.0,-10.0,16.25,4,268843.8426,108,1,71,51,3,143,,,
60.0,5.0,-10.0,16.25,5,268843.4119,108,1,71,52,3,113,,,
60.0,7.5,-10.0,16.25,1,128.633,108,1,16,,,,31,5,11
60.0,7.5,-10.0,16.25,2,128.7563,108,1,16,,,,32,5,11
60.0,7.5,-10.0,16.25,3,129.7647,108,1,16,,,,30,5,11
60.0,7.5,-10.0,16.25,4,131.3582,108,1,16,32,3,80,,,
60.0,7.5,-10.0,16.25,5,131.8096,108,1,16,,,,31,5,20
60.0,10.0,-10.0,16.25,1,-156.292,82,1,24,38,4,94,,,
60.0,10.0,-10.0,16.25,2,-155.8472,82,1,24,19,3,94,,,
60.0,10.0,-10.0,16.25,3,-155.6659,82,1,24,38,4,95,,,
60.0,10.0,-10.0,16.25,4,-155.4763,59,1,24,38,4,94,,,
60.0,10.0,-10.0,16.25,5,-155.2211,82,1,24,19,4,95,,,
60.0,-5.0,-7.5,16.25,1,442555273.937,135,1,11,15,3,113,,,
60.0,-5.0,-7.5,16.25,2,442555274.653,135,1,11,15,3,116,,,
60.0,-5.0,-7.5,16.25,3,442555275.034,135,1,11,15,3,106,,,
60.0,-5.0,-7.5,16.25,4,442555275.144,135,1,11,15,3,130,,,
60.0,-5.0,-7.5,16.25,5,442555276.192,135,1,11,15,3,124,,,
60.0,-2.5,-7.5,16.25,1,1038974374.52,123,5,103,15,3,113,,,
60.0,-2.5,-7.5,16.25,2,1038974378.5,123,5,126,15,3,113,,,
60.0,-2.5,-7.5,16.25,3,1038974379.46,123,5,103,15,3,92,,,
60.0,-2.5,-7.5,16.25,4,1038974383.44,123,5,126,15,3,92,,,
60.0,-2.5,-7.5,16.25,5,1038974379.73,123,5,103,15,3,124,,,
60.0,5.0,-7.5,16.25,1,122176.4935,8,1,3,15,3,190,,,
60.0,5.0,-7.5,16.25,2,122177.1768,8,1,3,15,3,123,,,
60.0,5.0,-7.5,16.25,3,122178.5526,8,1,3,15,3,119,,,
60.0,5.0,-7.5,16.25,4,122178.965,8,1,3,15,3,129,,,
60.0,5.0,-7.5,16.25,5,122181.34,8,1,3,15,3,144,,,
60.0,7.5,-7.5,16.25,1,-110.1163,108,1,71,15,3,129,,,
60.0,7.5,-7.5,16.25,2,-109.1063,108,1,71,15,3,152,,,
60.0,7.5,-7.5,16.25,3,-108.904,108,1,71,15,3,143,,,
60.0,7.5,-7.5,16.25,4,-107.6025,108,1,71,15,3,190,,,
60.0,7.5,-7.5,16.25,5,-107.5764,108,1,71,15,3,123,,,
60.0,10.0,-7.5,16.25,1,-160.1089,59,1,24,,,,37,5,36
60.0,10.0,-7.5,16.25,2,-159.9609,60,1,24,,,,37,5,36
60.0,10.0,-7.5,16.25,3,-159.7401,82,1,24,,,,37,5,36
60.0,10.0,-7.5,16.25,4,-158.5852,59,1,24,19,3,143,,,
60.0,10.0,-7.5,16.25,5,-158.2164,82,1,24,19,3,143,,,
60.0,-2.5,-5.0,16.25,1,100309517.667,107,1,126,15,3,113,,,
60.0,-2.5,-5.0,16.25,2,100309522.849,107,1,126,15,3,84,,,
60.0,-2.5,-5.0,16.25,3,100309525.006,107,1,126,15,3,92,,,
60.0,-2.5,-5.0,16.25,4,100309525.254,107,1,126,15,3,122,,,
60.0,-2.5,-5.0,16.25,5,100309525.572,107,1,126,15,3,116,,,
60.0,5.0,-5.0,16.25,1,16091.5238,59,5,3,4,3,115,,,
60.0,5.0,-5.0,16.25,2,16092.3154,59,5,3,5,3,115,,,
60.0,5.0,-5.0,16.25,3,16094.8555,59,5,1,4,2,115,,,
60.0,5.0,-5.0,16.25,4,16095.4056,59,5,3,60,3,115,,,
60.0,5.0,-5.0,16.25,5,16095.6471,59,5,1,5,3,115,,,
60.0,-2.5,-2.5,16.25,1,3820885197.08,4,4,71,36,3,135,,,
60.0,-2.5,-2.5,16.25,2,3820885198.54,4,4,71,4,3,135,,,
60.0,-2.5,-2.5,16.25,3,3820885217.86,4,4,56,4,3,135,,,
60.0,-2.5,-2.5,16.25,4,3820885198.67,4,4,71,5,3,135,,,
60.0,-2.5,-2.5,16.25,5,3820885217.99,4,4,56,5,3,135,,,
60.0,5.0,-2.5,16.25,1,185.1986,108,4,2,,,,37,5,16
60.0,5.0,-2.5,16.25,2,185.9135,108,4,2,,,,37,5,12
60.0,5.0,-2.5,16.25,3,187.1672,108,4,4,,,,37,5,16
60.0,5.0,-2.5,16.25,4,187.8821,108,4,4,,,,37,5,12
60.0,5.0,-2.5,16.25,5,188.7193,108,4,8,,,,37,5,16
60.0,7.5,-2.5,16.25,1,-148.3595,110,5,2,,,,37,5,16
60.0,7.5,-2.5,16.25,2,-147.4222,110,5,2,,,,37,5,8
60.0,7.5,-2.5,16.25,3,-145.9149,110,5,4,,,,37,5,16
60.0,7.5,-2.5,16.25,4,-144.9776,110,5,4,,,,37,5,8
60.0,7.5,-2.5,16.25,5,-144.8012,107,4,2,,,,37,5,16
60.0,10.0,-2.5,16.25,1,-99.446,135,4,2,19,3,62,,,
60.0,10.0,-2.5,16.25,2,-98.6057,137,4,2,19,3,62,,,
60.0,10.0,-2.5,16.25,3,-97.7578,135,4,4,19,4,62,,,
60.0,10.0,-2.5,16.25,4,-96.9175,137,4,4,19,4,62,,,
60.0,10.0,-2.5,16.25,5,-93.7238,82,4,2,19,3,111,,,
60.0,0.0,0.0,16.25,1,530138424.725,49,3,71,36,2,117,,,
60.0,0.0,0.0,16.25,2,530138425.521,49,3,71,32,2,117,,,
60.0,0.0,0.0,16.25,3,530138446.629,49,3,71,36,2,157,,,
60.0,0.0,0.0,16.25,4,530138455.867,49,3,71,36,2,183,,,
60.0,0.0,0.0,16.25,5,530138474.672,49,3,71,36,2,82,,,
60.0,2.5,0.0,16.25,1,879176.5065,137,4,3,15,3,123,,,
60.0,2.5,0.0,16.25,2,879177.9761,137,4,2,15,3,123,,,
60.0,2.5,0.0,16.25,3,879178.8933,137,4,8,15,3,123,,,
60.0,2.5,0.0,16.25,4,879179.9309,137,4,7,15,3,123,,,
