START	rep1_1n64_01	on 2017 June 12 at 20:49:42
TIME	MILP_for_positions_845_to_845	69.5
TIME	MILP_for_positions_853_to_853	64.5
TIME	MILP_for_positions_835_to_835	76.08
TIME	MILP_for_positions_846_to_846	64.1
TIME	MILP_for_positions_840_to_840	74.44
TIME	MILP_for_positions_848_to_848	73.52
TIME	MILP_for_positions_856_to_856	70.02
TIME	MILP_for_positions_841_to_841	77.1
TIME	MILP_for_positions_857_to_857	70.81
TIME	MILP_for_positions_849_to_849	75.04
TIME	MILP_for_positions_854_to_854	72.86
TIME	MILP_for_positions_860_to_860	73.85
TIME	MILP_for_positions_858_to_858	80.76
TIME	MILP_for_positions_855_to_855	86.69
TIME	MILP_for_positions_859_to_859	92.97
TIME	MILP_for_positions_852_to_852	101.64
TIME	MILP_for_positions_864_to_864	60.86
TIME	MILP_for_positions_869_to_869	62.53
TIME	MILP_for_positions_867_to_867	59.05
TIME	MILP_for_positions_876_to_876	61.24
TIME	MILP_for_positions_872_to_872	62.96
TIME	MILP_for_positions_883_to_883	61.15
TIME	MILP_for_positions_877_to_877	63.5
TIME	MILP_for_positions_868_to_868	64.38
TIME	MILP_for_positions_866_to_866	62.71
TIME	MILP_for_positions_878_to_878	64.86
TIME	MILP_for_positions_874_to_874	64.0
TIME	MILP_for_positions_875_to_875	64.83
TIME	MILP_for_positions_865_to_865	69.22
TIME	MILP_for_positions_873_to_873	65.5
TIME	MILP_for_positions_882_to_882	66.54
TIME	MILP_for_positions_879_to_879	65.79
TIME	MILP_for_positions_888_to_888	68.71
TIME	MILP_for_positions_884_to_884	66.46
TIME	MILP_for_positions_887_to_887	70.65
TIME	MILP_for_positions_881_to_881	67.59
TIME	MILP_for_positions_880_to_880	71.6
TIME	MILP_for_positions_885_to_885	71.06
TIME	MILP_for_positions_886_to_886	73.44
TIME	MILP_for_positions_870_to_870	77.95
TIME	MILP_for_positions_863_to_863	82.82
TIME	MILP_for_positions_871_to_871	84.1
TIME	MILP_for_positions_861_to_861	64.04
TIME	MILP_for_positions_862_to_862	62.94
TIME	MILP_for_positions_894_to_894	61.72
TIME	MILP_for_positions_893_to_893	63.16
TIME	MILP_for_positions_905_to_905	61.43
TIME	MILP_for_positions_901_to_901	63.64
TIME	MILP_for_positions_900_to_900	67.57
TIME	MILP_for_positions_904_to_904	65.31
TIME	MILP_for_positions_895_to_895	68.39
TIME	MILP_for_positions_906_to_906	64.08
TIME	MILP_for_positions_902_to_902	62.56
TIME	MILP_for_positions_910_to_910	63.19
TIME	MILP_for_positions_907_to_907	63.58
TIME	MILP_for_positions_896_to_896	68.79
TIME	MILP_for_positions_908_to_908	62.76
TIME	MILP_for_positions_909_to_909	65.79
TIME	MILP_for_positions_913_to_913	66.5
TIME	MILP_for_positions_911_to_911	68.02
TIME	MILP_for_positions_914_to_914	70.75
TIME	MILP_for_positions_903_to_903	63.48
TIME	MILP_for_positions_916_to_916	74.75
TIME	MILP_for_positions_912_to_912	76.7
TIME	MILP_for_positions_897_to_897	84.08
TIME	MILP_for_positions_915_to_915	77.88
TIME	MILP_for_positions_899_to_899	84.75
TIME	MILP_for_positions_898_to_898	107.62
TIME	MILP_for_positions_940_to_940	63.42
TIME	MILP_for_positions_889_to_889	63.15
TIME	MILP_for_positions_949_to_949	64.5
TIME	MILP_for_positions_890_to_890	64.07
TIME	MILP_for_positions_892_to_892	63.8
TIME	MILP_for_positions_944_to_944	63.55
TIME	MILP_for_positions_891_to_891	65.28
TIME	MILP_for_positions_948_to_948	69.02
TIME	MILP_for_positions_946_to_946	63.34
TIME	MILP_for_positions_954_to_954	62.93
TIME	MILP_for_positions_961_to_961	62.16
TIME	MILP_for_positions_952_to_952	64.5
TIME	MILP_for_positions_953_to_953	64.35
TIME	MILP_for_positions_941_to_941	68.14
TIME	MILP_for_positions_950_to_950	69.73
TIME	MILP_for_positions_951_to_951	72.49
TIME	MILP_for_positions_945_to_945	68.02
TIME	MILP_for_positions_957_to_957	72.22
TIME	MILP_for_positions_947_to_947	62.11
TIME	MILP_for_positions_943_to_943	73.28
TIME	MILP_for_positions_960_to_960	69.08
TIME	MILP_for_positions_958_to_958	72.19
TIME	MILP_for_positions_959_to_959	75.06
TIME	MILP_for_positions_955_to_955	74.17
TIME	MILP_for_positions_942_to_942	86.51
TIME	MILP_for_positions_956_to_956	99.75
TIME	MILP_for_positions_918_to_918	62.75
TIME	MILP_for_positions_933_to_933	60.14
TIME	MILP_for_positions_917_to_917	63.79
TIME	MILP_for_positions_934_to_934	60.6
TIME	MILP_for_positions_922_to_922	63.37
TIME	MILP_for_positions_931_to_931	62.17
TIME	MILP_for_positions_921_to_921	68.19
TIME	MILP_for_positions_936_to_936	62.12
TIME	MILP_for_positions_929_to_929	63.2
TIME	MILP_for_positions_919_to_919	67.15
TIME	MILP_for_positions_937_to_937	62.09
TIME	MILP_for_positions_939_to_939	62.55
TIME	MILP_for_positions_930_to_930	65.78
TIME	MILP_for_positions_920_to_920	68.12
TIME	MILP_for_positions_923_to_923	66.24
TIME	MILP_for_positions_938_to_938	66.09
TIME	MILP_for_positions_924_to_924	71.75
TIME	MILP_for_positions_926_to_926	70.16
TIME	MILP_for_positions_935_to_935	69.05
TIME	MILP_for_positions_967_to_967	66.23
TIME	MILP_for_positions_925_to_925	79.03
TIME	MILP_for_positions_969_to_969	71.99
TIME	MILP_for_positions_932_to_932	70.58
TIME	MILP_for_positions_928_to_928	79.47
TIME	MILP_for_positions_968_to_968	90.64
TIME	MILP_for_positions_927_to_927	113.54
TIME	MILP_for_positions_989_to_989	62.3
TIME	MILP_for_positions_965_to_965	63.01
TIME	MILP_for_positions_963_to_963	63.77
TIME	MILP_for_positions_987_to_987	62.48
TIME	MILP_for_positions_964_to_964	68.64
TIME	MILP_for_positions_990_to_990	63.25
TIME	MILP_for_positions_995_to_995	61.72
TIME	MILP_for_positions_981_to_981	64.0
TIME	MILP_for_positions_986_to_986	69.08
TIME	MILP_for_positions_985_to_985	66.19
TIME	MILP_for_positions_979_to_979	65.38
TIME	MILP_for_positions_966_to_966	65.02
TIME	MILP_for_positions_994_to_994	64.42
TIME	MILP_for_positions_980_to_980	70.5
TIME	MILP_for_positions_993_to_993	66.29
TIME	MILP_for_positions_991_to_991	66.69
TIME	MILP_for_positions_962_to_962	74.11
TIME	MILP_for_positions_992_to_992	67.65
TIME	MILP_for_positions_988_to_988	63.49
TIME	MILP_for_positions_999_to_999	73.31
TIME	MILP_for_positions_998_to_998	69.22
TIME	MILP_for_positions_982_to_982	74.36
TIME	MILP_for_positions_983_to_983	77.25
TIME	MILP_for_positions_996_to_996	74.98
TIME	MILP_for_positions_984_to_984	90.82
TIME	MILP_for_positions_997_to_997	107.58
TIME	MILP_for_positions_974_to_974	65.46
TIME	MILP_for_positions_975_to_975	63.6
TIME	MILP_for_positions_970_to_970	63.1
TIME	MILP_for_positions_971_to_971	65.89
TIME	MILP_for_positions_972_to_972	68.33
TIME	MILP_for_positions_973_to_973	65.56
TIME	MILP_for_positions_978_to_978	65.1
TIME	MILP_for_positions_1009_to_1009	61.77
TIME	MILP_for_positions_1001_to_1001	64.17
TIME	MILP_for_positions_1010_to_1010	61.91
TIME	MILP_for_positions_1015_to_1015	61.17
TIME	MILP_for_positions_1007_to_1007	62.69
TIME	MILP_for_positions_1002_to_1002	65.98
TIME	MILP_for_positions_1005_to_1005	62.38
TIME	MILP_for_positions_1011_to_1011	65.18
TIME	MILP_for_positions_1006_to_1006	66.0
TIME	MILP_for_positions_1013_to_1013	63.23
TIME	MILP_for_positions_1004_to_1004	73.72
TIME	MILP_for_positions_1003_to_1003	66.41
TIME	MILP_for_positions_1014_to_1014	67.66
TIME	MILP_for_positions_1012_to_1012	71.75
TIME	MILP_for_positions_1008_to_1008	65.33
TIME	MILP_for_positions_976_to_976	84.57
TIME	MILP_for_positions_977_to_977	84.48
TIME	MILP_for_positions_1000_to_1000	91.08
TIME	MILP_for_positions_1016_to_1016	95.9
DISK_USAGE	after_MILP	9608
DISK_USAGE	after_removing_MILP_files	1488
TIME	MILP_for_positions_1017_to_1017	112.85
